0	44.35	50	30	4.94898	170.172
1	46.27	50	42	2.99446	141.631
2	47.23	51	44	2.66612	138.879
3	47.98	54	44	2.49436	129.078
4	48.53	54	44	2.02237	126.997
5	49.01	54	46	1.5731	126.19
6	49.4	54	47	1.18918	114.597
7	49.5	54	48	1.15032	114.495
8	49.7	54	48	1.03962	123.719
9	50.04	54	48	0.963159	120.067
10	50.3	54	49	0.731679	111.519
11	50.38	54	50	0.721671	110.402
12	50.52	54	50	0.881688	112.565
13	50.62	54	50	0.940449	104.549
14	50.69	54	50	0.939535	99.1958
15	50.83	55	50	1.01559	103.921
16	51.22	55	50	1.1856	97.1927
17	51.42	55	50	1.23239	99.0729
18	51.67	55	51	1.23137	97.5451
19	51.87	55	51	1.33829	98.6107
20	52.18	55	51	1.43815	98.2917
21	52.34	55	51	1.44404	97.7913
22	52.6	55	51	1.4425	98.4853
23	52.88	55	51	1.38739	104.036
24	53.21	55	51	1.20013	106.981
25	53.7	55	52	0.904534	105.941
26	54.05	55	53	0.5	110.224
27	54.19	55	54	0.394277	110.052
28	54.26	55	54	0.440844	111.036
29	54.35	55	54	0.479373	112.355
30	54.4	55	54	0.492366	111.528
31	54.5	57	54	0.559581	106.545
32	54.55	57	54	0.557321	107.465
33	54.63	57	54	0.562372	109.584
34	54.73	57	54	0.600589	112.362
35	54.81	57	54	0.614555	119.564
36	54.91	57	54	0.570221	112.412
37	55.07	57	54	0.476837	104.632
38	55.17	57	55	0.513554	107.544
39	55.19	57	55	0.525992	108.889
40	55.21	57	55	0.555869	116.68
41	55.25	57	55	0.609272	112.84
42	55.29	57	55	0.640311	119.254
43	55.34	57	55	0.669992	124.863
44	55.37	57	55	0.676517	126.972
45	55.44	57	55	0.72919	118.539
46	55.49	57	55	0.75872	121.434
47	55.55	57	55	0.770346	125.024
48	55.64	57	55	0.797977	129.341
49	55.83	57	55	0.829446	136.085
50	55.9	57	55	0.834847	139.77
51	55.96	57	55	0.827799	149.236
52	56.08	57	55	0.8	157.001
53	56.18	57	55	0.770413	147.569
54	56.27	57	55	0.694204	154.739
55	56.41	57	55	0.570221	157.805
56	56.47	57	56	0.501614	158.93
57	56.52	57	56	0.502117	152.664
58	56.55	57	56	0.5	155.918
59	56.62	57	56	0.487832	157.181
60	56.67	57	56	0.472582	151.33
61	56.7	57	56	0.460566	147.179
62	56.77	57	56	0.422953	146.225
63	56.82	57	56	0.386123	145.258
64	56.89	57	56	0.314466	143.929
65	56.98	57	56	0.140705	143.422
66	57	57	57	0	137.573
67	57	57	57	0	137.934
68	57	57	57	0	138.066
69	57	57	57	0	138.861
70	57	57	57	0	136.153
71	57	57	57	0	136.481
72	57	57	57	0	139.212
73	57	57	57	0	146.666
74	57	57	57	0	156.387
75	57	57	57	0	159.456
76	57	57	57	0	159.331
77	57	57	57	0	154.346
78	57	57	57	0	153.548
79	57	57	57	0	153.321
80	57	57	57	0	153.097
81	57	57	57	0	160.516
82	57	57	57	0	164.251
83	57	57	57	0	156.397
84	57	57	57	0	155.004
85	57	57	57	0	152.968
86	57	57	57	0	152.23
87	57	57	57	0	149.382
88	57	57	57	0	145.522
89	57	57	57	0	154.89
90	57	57	57	0	156.347
91	57	57	57	0	157.718
92	57	57	57	0	142.476
93	57	57	57	0	144.889
94	57	57	57	0	139.538
95	57	57	57	0	150.528
96	57	57	57	0	153.105
97	57	57	57	0	157.699
98	57	57	57	0	156.254
99	57	57	57	0	159.248
100	57	57	57	0	159.894
101	57	57	57	0	159.883
102	57	57	57	0	156.36
103	57	57	57	0	155.823
104	57	57	57	0	156.945
105	57	57	57	0	155.429
106	57	57	57	0	154.787
107	57	57	57	0	155.173
108	57	57	57	0	155.07
109	57	57	57	0	158.847
110	57	57	57	0	160.839
111	57	57	57	0	163.787
112	57	57	57	0	163.207
113	57	57	57	0	158.415
114	57	57	57	0	157.832
115	57	57	57	0	153.406
116	57	57	57	0	151.28
117	57	57	57	0	153.786
118	57	57	57	0	154.396
119	57	57	57	0	147.538
120	57	57	57	0	153.161
121	57	57	57	0	152.502
122	57	57	57	0	151.375
123	57	57	57	0	154.345
124	57	57	57	0	154.962
125	57	57	57	0	152.544
126	57	57	57	0	161.284
127	57	57	57	0	153.995
128	57	57	57	0	167.908
129	57	57	57	0	162.098
130	57	57	57	0	164.94
131	57	57	57	0	159.513
132	57	57	57	0	160.413
133	57	57	57	0	160.413
134	57	57	57	0	161.368
135	57	57	57	0	164.626
136	57	57	57	0	162.324
137	57	57	57	0	159.996
138	57	57	57	0	168.04
139	57	57	57	0	170.698
140	57	57	57	0	167.73
141	57	57	57	0	163.624
142	57	57	57	0	160.669
143	57	57	57	0	161.452
144	57	57	57	0	162.077
145	57	57	57	0	166.856
146	57	57	57	0	161.551
147	57	57	57	0	157.734
148	57	57	57	0	157.678
149	57	57	57	0	157.6
150	57	57	57	0	157.195
151	57	57	57	0	155.981
152	57	57	57	0	159.275
153	57	57	57	0	154.695
154	57	57	57	0	170.362
155	57	57	57	0	158.056
156	57	57	57	0	158.98
157	57	57	57	0	154.744
158	57	57	57	0	156.696
159	57	57	57	0	157.134
160	57	57	57	0	161.894
161	57	57	57	0	157.054
162	57	57	57	0	156.976
163	57	57	57	0	161.67
164	57	57	57	0	164.502
165	57	57	57	0	158.758
166	57	57	57	0	159.362
167	57	57	57	0	159.375
168	57	57	57	0	156.525
169	57	57	57	0	154.979
170	57	57	57	0	158.497
171	57	57	57	0	164.039
172	57	57	57	0	166.566
173	57	57	57	0	165.017
174	57	57	57	0	166.129
175	57	57	57	0	164.322
176	57	57	57	0	162.933
177	57	57	57	0	158.085
178	57	57	57	0	168.58
179	57	57	57	0	167.953
180	57	57	57	0	168.102
181	57	57	57	0	163.81
182	57	57	57	0	168.191
183	57	57	57	0	165.436
184	57	57	57	0	165.567
185	57	57	57	0	167.304
186	57	57	57	0	164.156
187	57	57	57	0	163.808
188	57	57	57	0	163.192
189	57	57	57	0	161.577
190	57	57	57	0	158.286
191	57	57	57	0	158.066
192	57	57	57	0	156.24
193	57	57	57	0	157.511
194	57	57	57	0	156.689
195	57	57	57	0	161.059
196	57	57	57	0	161.444
197	57	57	57	0	166.641
198	57	57	57	0	165.106
199	57	57	57	0	167.025
200	57	57	57	0	170.495
201	57	57	57	0	172.925
202	57	57	57	0	175.431
203	57	57	57	0	174.053
204	57	57	57	0	172.53
205	57	57	57	0	183.733
206	57	57	57	0	180.985
207	57	57	57	0	175.927
208	57	57	57	0	177.208
209	57	57	57	0	174.647
210	57	57	57	0	175.915
211	57	57	57	0	178.374
212	57	57	57	0	174.449
