1	0	0.513034	0.0173848	0.00010001
2	0	0.513034	0.0167256	0.00010001
3	0	0.513034	0.0258432	0.00010001
4	0	0.513034	0.0230555	0.00010001
5	0	1.02571	0.080402	0.00010001
6	0	1.02571	0.119382	0.00010001
7	0	1.02571	0.1584	0.0609522
8	0	1.02571	0.183577	0.0899507
9	0	1.02571	0.194474	0.108299
10	0	1.02571	0.21482	0.118169
11	0	1.02571	0.222762	0.123186
12	0	1.02571	0.227687	0.128162
13	0	1.02571	0.22977	0.132703
14	0	1.02571	0.238514	0.138398
15	0	1.02571	0.24881	0.14217
16	0	1.02571	0.255854	0.148365
17	0	1.02571	0.263566	0.154744
18	0	1.02571	0.265882	0.158251
19	0	1.02571	0.267777	0.162169
20	0	1.02571	0.276655	0.166244
21	0	1.02571	0.285804	0.168679
22	0	1.02571	0.287072	0.171457
23	0	1.02571	0.294008	0.176605
24	0	1.02571	0.297765	0.1795
25	0	1.02571	0.300158	0.182488
26	0	1.02571	0.302315	0.18435
27	0	1.02571	0.304845	0.188263
28	0	1.02571	0.304755	0.188684
29	0	1.02571	0.31142	0.197079
30	0	1.02571	0.321164	0.19839
31	0	1.02571	0.323775	0.199111
32	0	1.02571	0.324895	0.203052
33	0	1.02571	0.332904	0.205164
34	0	1.02571	0.334996	0.205578
35	0	1.02571	0.344145	0.211061
36	0	1.02571	0.347693	0.21288
37	0	1.02571	0.349403	0.215667
38	0	1.02571	0.355105	0.217296
39	0	1.02571	0.355257	0.218436
40	0	1.02571	0.35663	0.222858
41	0	1.02571	0.356717	0.223207
42	0	1.02571	0.360533	0.226613
43	0	1.02571	0.364576	0.230105
44	0	1.02571	0.374886	0.234939
45	0	1.02571	0.376125	0.236523
46	0	1.02571	0.381015	0.239819
47	0	1.02571	0.384303	0.243575
48	0	1.07437	0.391845	0.245824
49	0	1.07437	0.39171	0.245824
50	0	1.09477	0.398501	0.248186
51	0	1.09477	0.407873	0.251221
52	0	1.09477	0.410115	0.253903
53	0	1.09477	0.41672	0.259124
54	0	1.09477	0.416945	0.259274
55	0	1.09477	0.418947	0.266814
56	0	1.09477	0.423177	0.268024
57	0	1.09477	0.425677	0.271523
58	0	1.09477	0.436681	0.278135
59	0	1.09477	0.443963	0.280394
60	0	1.09477	0.44982	0.28154
61	0	1.09477	0.458699	0.285883
62	0	1.0957	0.464747	0.28671
63	0	1.0957	0.468325	0.288248
64	0	1.0957	0.471597	0.289447
65	0	1.0957	0.475531	0.292732
66	0	1.0957	0.48202	0.298026
67	0	1.0957	0.484454	0.300375
68	0	1.0957	0.490811	0.304088
69	0	1.0957	0.492704	0.305648
70	0	1.0957	0.49507	0.308964
71	0	1.0957	0.496536	0.310721
72	0	1.0957	0.501706	0.319626
73	0	1.0957	0.503338	0.321179
74	0	1.0957	0.503738	0.321788
75	0	1.0957	0.504028	0.32785
76	0	1.0957	0.505784	0.332382
77	0	1.0957	0.50821	0.335094
78	0	1.0957	0.509989	0.335325
79	0	1.0957	0.514799	0.336378
80	0	1.0957	0.514753	0.336378
81	0	1.0957	0.517293	0.337228
82	0	1.0957	0.524805	0.339499
83	0	1.0957	0.524967	0.341603
84	0	1.0957	0.52521	0.3442
85	0	1.0957	0.527334	0.34944
86	0	1.0957	0.527332	0.34944
87	0	1.0957	0.533597	0.351564
88	0	1.0957	0.535363	0.351598
89	0	1.0957	0.540505	0.354728
90	0	1.12047	0.546839	0.356827
91	0	1.12047	0.552476	0.360633
92	0	1.12047	0.556112	0.363562
93	0	1.12047	0.560826	0.366823
94	0	1.12047	0.560633	0.366823
95	0	1.12047	0.566374	0.367737
96	0	1.12047	0.571103	0.371594
97	0	1.12047	0.572186	0.373712
98	0	1.12047	0.574073	0.37386
99	0	1.12047	0.574065	0.37386
100	0	1.12047	0.577678	0.377959
