0	41.13	50	30	4.63769	170.172
1	43.94	51	40	2.90183	154.128
2	44.9	51	42	2.4058	141.081
3	45.4	51	44	2.21564	146.978
4	45.82	51	44	2.41786	149.579
5	46.02	51	44	2.44115	144.908
6	46.41	51	44	2.45811	141.057
7	46.98	52	44	2.52655	144.509
8	47.44	52	44	2.32388	149.52
9	47.96	52	44	2.06911	149.094
10	48.42	52	46	1.8212	146.115
11	48.72	52	46	1.68822	153.669
12	48.99	52	46	1.5731	147.808
13	49.24	52	46	1.37892	143.39
14	49.42	52	48	1.14751	139.624
15	49.63	52	48	1.07923	151.241
16	49.71	52	48	1.06643	145.369
17	49.9	54	48	1.04929	147.652
18	50	54	48	0.994937	143.972
19	50.06	54	48	0.919157	138.972
20	50.25	56	49	0.946818	144.04
21	50.29	56	49	0.913368	144.882
22	50.33	56	50	0.888251	147.283
23	50.34	56	50	0.890126	138.956
24	50.34	56	50	0.890126	143.111
25	50.36	56	50	0.904757	144.099
26	50.4	56	50	0.974422	141.293
27	50.45	56	50	1.0384	143.405
28	50.45	56	50	1.0384	141.521
29	50.45	56	50	1.0384	139.694
30	50.45	56	50	1.0384	139.921
31	50.46	56	50	1.03884	132.798
32	50.47	56	50	1.03918	137.544
33	50.51	56	50	1.09632	138.08
34	50.54	56	50	1.10481	136.118
35	50.56	56	50	1.11301	135.278
36	50.56	56	50	1.11301	140.064
37	50.61	56	50	1.1625	143.538
38	50.61	56	50	1.1625	138.485
39	50.63	56	50	1.16909	137.217
40	50.65	56	50	1.16667	135.342
41	50.65	56	50	1.16667	146.918
42	50.65	56	50	1.16667	150.254
43	50.65	56	50	1.16667	147.635
44	50.7	56	50	1.21023	146.977
45	50.78	56	50	1.25191	143.8
46	50.8	56	50	1.24722	147.185
47	50.8	56	50	1.24722	144.857
48	50.8	56	50	1.24722	145.639
49	50.82	56	50	1.25029	153.855
50	50.82	56	50	1.25029	154.592
51	50.84	56	50	1.25304	155.05
52	50.86	56	50	1.24738	151.17
53	50.88	56	50	1.24137	149.165
54	50.88	56	50	1.24137	149.551
55	50.89	56	50	1.23824	156.035
56	50.89	56	50	1.23824	132.799
57	50.93	56	50	1.233	133.057
58	50.93	56	50	1.233	132.997
59	50.97	56	50	1.22643	130.413
60	50.97	56	50	1.22643	118.466
61	50.99	56	50	1.22676	125.267
62	50.99	56	50	1.22676	131.832
63	50.99	56	50	1.22676	132.605
64	50.99	56	50	1.22676	134.05
65	51.06	56	50	1.26985	143.504
66	51.08	56	50	1.26874	141.031
67	51.1	56	50	1.25931	137.294
68	51.1	56	50	1.25931	136.504
69	51.12	56	50	1.25754	138.974
70	51.16	56	50	1.28488	137.833
71	51.16	56	50	1.28488	138.174
72	51.16	56	50	1.28488	137.584
73	51.18	56	50	1.2822	137.936
74	51.19	56	50	1.27679	137.566
75	51.2	56	50	1.27128	154.914
76	51.21	56	50	1.26567	157.724
77	51.21	56	50	1.26567	153.29
78	51.21	56	50	1.26567	144.956
79	51.22	56	50	1.25995	140.661
80	51.24	56	50	1.25626	139.789
81	51.28	56	50	1.27984	140.877
82	51.28	56	50	1.27984	140.844
83	51.3	56	50	1.2673	137.933
84	51.35	56	50	1.24215	132.827
85	51.36	56	50	1.23517	133.66
86	51.36	56	50	1.23517	134.507
87	51.37	56	50	1.22808	135.724
88	51.39	56	50	1.22181	140.157
89	51.39	56	50	1.22181	139.089
90	51.41	56	50	1.20684	137.386
91	51.42	56	50	1.19916	141.365
92	51.43	56	50	1.19134	137.784
93	51.43	56	50	1.19134	134.868
94	51.49	56	50	1.19338	138.82
95	51.5	56	50	1.18492	136.948
96	51.53	56	50	1.16736	137.109
97	51.53	56	50	1.16736	134.324
98	51.54	56	50	1.15837	141.558
99	51.63	56	50	1.16909	134.074
100	51.63	56	50	1.16909	135.02
101	51.65	56	50	1.15798	135.305
102	51.67	56	50	1.13756	138.364
103	51.74	56	50	1.14256	137.566
104	51.74	56	50	1.14256	138.693
105	51.78	56	51	1.15102	137.766
106	51.78	56	51	1.15102	137.766
107	51.78	56	51	1.15102	137.766
108	51.78	56	51	1.15102	137.766
109	51.78	56	51	1.15102	137.766
110	51.78	56	51	1.15102	137.166
111	51.78	56	51	1.15102	137.166
112	51.8	56	51	1.14592	138.172
113	51.81	56	51	1.14323	137.577
114	51.81	56	51	1.14323	137.577
115	51.82	56	51	1.14044	137.385
116	51.83	56	51	1.13756	134.458
117	51.83	56	51	1.13756	134.458
118	51.84	56	51	1.13458	140.543
119	51.87	56	51	1.12506	142.346
120	51.87	56	51	1.12506	141.502
121	51.87	56	51	1.12506	141.397
122	51.88	56	51	1.12169	142.673
123	51.88	56	51	1.12169	142.821
124	51.9	56	51	1.11464	140.218
125	51.93	56	51	1.13043	136.502
126	51.94	56	51	1.12654	136.634
127	51.94	56	51	1.12654	136.634
128	51.94	56	51	1.12654	136.634
129	51.94	56	51	1.12654	136.982
130	51.97	56	51	1.14111	139.849
131	51.98	56	51	1.13689	140.884
132	51.98	56	51	1.13689	140.884
133	51.98	56	51	1.13689	140.063
134	52	56	51	1.13707	140.884
135	52.04	56	51	1.17138	139.992
136	52.05	56	51	1.16667	139.439
137	52.11	56	51	1.18828	139.591
138	52.13	56	51	1.1777	143.471
139	52.13	56	51	1.1777	144.031
140	52.13	56	51	1.1777	144.02
141	52.13	56	51	1.1777	144.02
142	52.16	56	51	1.18679	143.913
143	52.2	56	51	1.18918	146.833
144	52.2	56	51	1.18918	148.014
145	52.23	56	51	1.19642	150.146
146	52.23	56	51	1.19642	145.069
147	52.26	56	51	1.20286	145.618
148	52.26	56	51	1.20286	145.618
149	52.26	56	51	1.20286	145.781
150	52.27	56	51	1.19642	145.628
151	52.28	56	51	1.18986	144.818
152	52.29	56	51	1.18317	142.044
153	52.32	56	51	1.18816	143.16
154	52.35	56	51	1.19236	139.606
155	52.35	56	51	1.19236	136.802
156	52.35	56	51	1.19236	135.596
157	52.39	56	51	1.18828	139.231
158	52.43	56	51	1.18283	140.511
159	52.44	56	51	1.17482	141.091
160	52.44	56	51	1.17482	141.518
161	52.44	56	51	1.17482	143.651
162	52.44	56	51	1.17482	143.651
163	52.47	56	51	1.17598	148.265
164	52.47	56	51	1.17598	148.265
165	52.48	56	51	1.16758	148.531
166	52.48	56	51	1.16758	148.531
167	52.52	56	51	1.18475	147.371
168	52.53	56	51	1.17598	145.165
169	52.53	56	51	1.17598	145.942
170	52.53	56	51	1.17598	146.179
171	52.53	56	51	1.17598	146.179
172	52.54	56	51	1.16706	146.717
173	52.56	56	51	1.14874	146.492
174	52.56	56	51	1.14874	146.492
175	52.56	56	51	1.14874	146.492
176	52.58	56	51	1.12976	149.444
177	52.67	56	51	1.10147	147.384
178	52.67	56	51	1.10147	147.384
179	52.69	56	51	1.07961	154.928
180	52.71	56	51	1.06643	154.721
181	52.71	56	51	1.06643	154.721
182	52.74	56	51	1.06002	154.812
183	52.78	56	52	1.0404	158.623
184	52.78	56	52	1.0404	158.623
185	52.78	56	52	1.0404	158.034
186	52.78	56	52	1.0404	159.415
187	52.78	56	52	1.0404	159.415
188	52.78	56	52	1.0404	159.415
189	52.8	56	52	1.04447	157.685
190	52.8	56	52	1.04447	157.685
191	52.81	56	52	1.04151	160.924
192	52.81	56	52	1.04151	160.924
193	52.81	56	52	1.04151	160.924
194	52.85	56	52	1.04809	156.702
195	52.87	56	52	1.05078	156.021
196	52.87	56	52	1.05078	156.021
197	52.87	56	52	1.05078	156.021
198	52.87	56	52	1.05078	156.021
199	52.89	56	52	1.05309	157.532
200	52.91	56	52	1.055	155.515
201	52.92	56	52	1.05102	151.225
202	52.92	56	52	1.05102	151.225
203	52.94	56	52	1.05237	152.351
204	52.94	56	52	1.05237	152.351
205	52.94	56	52	1.05237	152.305
206	52.95	56	52	1.04809	153.993
207	52.95	56	52	1.04809	153.993
208	52.95	56	52	1.04809	153.993
209	52.95	56	52	1.04809	153.993
210	52.95	56	52	1.04809	153.993
211	52.95	56	52	1.04809	154.843
212	52.95	56	52	1.04809	154.843
213	52.96	56	52	1.04369	155.968
214	52.98	56	52	1.04427	154.709
215	52.98	56	52	1.04427	154.709
216	52.98	56	52	1.04427	154.709
217	53	56	52	1.04447	152.325
218	53.02	56	52	1.04427	146.933
219	53.06	56	52	1.04272	151.014
220	53.09	56	52	1.055	147.922
221	53.09	56	52	1.055	147.552
222	53.11	56	52	1.05309	148.059
223	53.11	56	52	1.05309	148.059
224	53.11	56	52	1.05309	148.059
225	53.11	56	52	1.05309	148.059
226	53.11	56	52	1.05309	153.216
227	53.11	56	52	1.05309	153.029
228	53.11	56	52	1.05309	153.029
229	53.11	56	52	1.05309	153.029
230	53.15	56	52	1.04809	150.774
231	53.15	56	52	1.04809	150.774
232	53.15	56	52	1.04809	153.454
233	53.15	56	52	1.04809	153.454
234	53.17	56	52	1.045	153.026
235	53.17	56	52	1.045	153.026
236	53.21	56	52	1.04731	149.896
237	53.21	56	52	1.04731	149.896
238	53.21	56	52	1.04731	149.896
239	53.21	56	52	1.04731	149.896
240	53.21	56	52	1.04731	149.896
241	53.21	56	52	1.04731	149.896
242	53.21	56	52	1.04731	150.846
243	53.21	56	52	1.04731	152.588
244	53.21	56	52	1.04731	152.588
245	53.23	56	52	1.04306	146.118
246	53.23	56	52	1.04306	146.118
247	53.23	56	52	1.04306	146.118
248	53.25	56	52	1.0384	145.88
249	53.25	56	52	1.0384	144.4
250	53.27	56	52	1.03333	143.483
251	53.29	56	52	1.02784	145.004
252	53.29	56	52	1.02784	145.004
253	53.32	56	52	1.01384	145.805
254	53.32	56	52	1.01384	145.553
255	53.32	56	52	1.01384	145.553
256	53.34	56	52	1.00725	144.581
257	53.34	56	52	1.00725	144.581
258	53.34	56	52	1.00725	149.956
259	53.34	56	52	1.00725	149.956
260	53.35	56	52	0.998736	149.416
261	53.36	56	52	0.990052	151.852
262	53.36	56	52	0.990052	146.997
263	53.36	56	52	0.990052	146.997
264	53.4	56	52	0.97442	146.35
265	53.42	56	52	0.965883	147.348
266	53.42	56	52	0.965883	147.348
267	53.42	56	52	0.965883	147.43
268	53.42	56	52	0.965883	147.43
269	53.45	56	52	0.946818	142.352
270	53.48	56	52	0.947938	142.268
271	53.5	56	52	0.937437	142.149
272	53.54	56	52	0.91475	141.731
273	53.55	56	52	0.903137	140.723
274	53.55	56	52	0.903137	140.723
275	53.55	56	52	0.903137	140.723
276	53.55	56	52	0.903137	140.728
277	53.55	56	52	0.903137	140.728
278	53.55	56	52	0.903137	140.728
279	53.57	56	52	0.890522	142.033
280	53.57	56	52	0.890522	143.651
281	53.57	56	52	0.890522	145.047
282	53.57	56	52	0.890522	145.047
283	53.59	56	52	0.877266	146.751
284	53.59	56	52	0.877266	146.751
285	53.59	56	52	0.877266	146.468
286	53.59	56	52	0.877266	146.468
287	53.61	56	52	0.863339	146.51
288	53.61	56	52	0.863339	146.51
289	53.62	56	52	0.850193	147.707
290	53.63	56	52	0.836721	145.357
291	53.66	56	52	0.831453	145.7
292	53.66	56	52	0.831453	145.7
293	53.66	56	52	0.831453	147.979
294	53.66	56	52	0.831453	147.258
295	53.68	56	52	0.815011	147.958
296	53.68	56	52	0.815011	147.958
297	53.68	56	52	0.815011	146.916
298	53.68	56	52	0.815011	146.916
299	53.68	56	52	0.815011	146.916
300	53.68	56	52	0.815011	146.62
301	53.68	56	52	0.815011	146.62
302	53.68	56	52	0.815011	146.62
303	53.71	56	52	0.782317	143.318
304	53.71	56	52	0.782317	143.318
305	53.73	56	52	0.763498	140.588
306	53.78	56	52	0.732782	139.52
307	53.78	56	52	0.732782	141.103
308	53.78	56	52	0.732782	141.103
309	53.8	56	52	0.710669	139.034
310	53.8	56	52	0.710669	139.034
311	53.8	56	52	0.710669	139.034
312	53.8	56	52	0.710669	139.075
313	53.82	56	52	0.687258	137.85
314	53.82	56	52	0.687258	137.85
315	53.82	56	52	0.687258	137.85
316	53.82	56	52	0.687258	137.85
317	53.82	56	52	0.687258	137.402
318	53.84	56	52	0.662411	133.71
319	53.84	56	52	0.662411	133.71
320	53.84	56	52	0.662411	133.71
321	53.86	56	52	0.63596	134.062
322	53.86	56	52	0.63596	133.793
323	53.88	56	52	0.607695	133.805
324	53.92	56	53	0.544578	134.552
325	53.92	56	53	0.544578	134.552
326	53.92	56	53	0.544578	131.362
327	53.92	56	53	0.544578	131.362
328	53.92	56	53	0.544578	131.362
329	53.92	56	53	0.544578	131.362
330	53.92	56	53	0.544578	131.362
331	53.92	56	53	0.544578	130.834
332	53.93	56	53	0.536637	130.424
333	53.93	56	53	0.536637	130.424
334	53.93	56	53	0.536637	130.424
335	53.93	56	53	0.536637	130.424
336	53.94	56	53	0.528386	130.276
337	53.94	56	53	0.528386	130.276
338	53.94	56	53	0.528386	130.276
339	53.94	56	53	0.528386	130.276
340	53.94	56	53	0.528386	130.172
341	53.94	56	53	0.528386	130.172
342	53.94	56	53	0.528386	130.172
343	53.94	56	53	0.528386	130.172
344	53.95	56	53	0.519809	130.89
345	53.96	56	53	0.510892	130.691
346	53.96	56	53	0.510892	130.691
347	53.96	56	53	0.510892	130.691
348	53.96	56	53	0.510892	130.691
349	53.96	56	53	0.510892	130.691
350	53.96	56	53	0.510892	130.691
351	53.96	56	53	0.510892	130.691
352	53.96	56	53	0.510892	130.691
353	53.96	56	53	0.510892	130.691
354	53.96	56	53	0.510892	130.691
355	53.96	56	53	0.510892	130.691
356	53.96	56	53	0.510892	130.691
357	53.96	56	53	0.510892	130.691
358	53.97	56	53	0.501614	129.779
359	53.98	56	53	0.491955	129.921
360	53.98	56	53	0.491955	129.921
361	53.99	56	53	0.481895	129.908
362	53.99	56	53	0.481895	129.908
363	54.01	56	53	0.481895	130.848
364	54.01	56	53	0.481895	130.848
365	54.01	56	53	0.481895	130.848
366	54.02	56	53	0.470975	125.159
367	54.03	56	53	0.459579	125.109
368	54.03	56	53	0.459579	125.109
369	54.03	56	53	0.459579	125.109
370	54.03	56	53	0.459579	125.109
371	54.03	56	53	0.459579	125.109
372	54.04	56	53	0.447665	124.122
373	54.04	56	53	0.447665	124.122
374	54.05	56	53	0.435194	124.577
375	54.05	56	53	0.435194	124.577
376	54.05	56	53	0.435194	124.577
377	54.05	56	53	0.435194	124.577
378	54.05	56	53	0.435194	124.577
379	54.06	56	53	0.422116	126.129
380	54.07	56	53	0.408372	126.191
381	54.08	56	53	0.393893	126.742
382	54.08	56	53	0.393893	126.742
383	54.08	56	53	0.393893	126.742
384	54.08	56	53	0.393893	126.742
385	54.08	56	53	0.393893	126.742
386	54.08	56	53	0.393893	126.742
387	54.08	56	53	0.393893	126.742
388	54.08	56	53	0.393893	126.742
389	54.08	56	53	0.393893	126.742
390	54.09	56	53	0.378593	127.012
391	54.11	56	53	0.37322	125.788
392	54.13	56	54	0.366666	131
393	54.13	56	54	0.366666	131
394	54.13	56	54	0.366666	131
395	54.13	56	54	0.366666	131
396	54.13	56	54	0.366666	131
397	54.13	56	54	0.366666	131
398	54.13	56	54	0.366666	131
399	54.13	56	54	0.366666	131
400	54.13	56	54	0.366666	131
401	54.13	56	54	0.366666	133.872
402	54.13	56	54	0.366666	133.872
403	54.13	56	54	0.366666	133.886
404	54.13	56	54	0.366666	133.886
405	54.13	56	54	0.366666	133.886
406	54.13	56	54	0.366666	133.886
407	54.13	56	54	0.366666	132.171
408	54.13	56	54	0.366666	132.171
409	54.13	56	54	0.366666	132.171
410	54.13	56	54	0.366666	132.362
411	54.13	56	54	0.366666	132.362
412	54.13	56	54	0.366666	132.362
413	54.13	56	54	0.366666	133.25
414	54.13	56	54	0.366666	133.25
415	54.13	56	54	0.366666	133.275
416	54.13	56	54	0.366666	133.275
417	54.14	56	54	0.376588	130.515
418	54.14	56	54	0.376588	130.515
419	54.14	56	54	0.376588	130.515
420	54.14	56	54	0.376588	130.098
421	54.14	56	54	0.376588	130.098
422	54.14	56	54	0.376588	136.177
423	54.14	56	54	0.376588	136.177
424	54.16	56	54	0.419716	134.407
425	54.16	56	54	0.419716	134.831
426	54.16	56	54	0.419716	134.831
427	54.16	56	54	0.419716	134.831
428	54.16	56	54	0.419716	134.831
429	54.16	56	54	0.419716	134.831
430	54.16	56	54	0.419716	134.831
431	54.16	56	54	0.419716	134.831
432	54.16	56	54	0.419716	134.718
433	54.16	56	54	0.419716	136.069
434	54.16	56	54	0.419716	136.069
435	54.16	56	54	0.419716	136.069
436	54.16	56	54	0.419716	136.268
437	54.16	56	54	0.419716	137.968
438	54.16	56	54	0.419716	137.968
439	54.16	56	54	0.419716	137.968
440	54.16	56	54	0.419716	138.015
441	54.16	56	54	0.419716	138.015
442	54.17	56	54	0.427703	139.111
443	54.17	56	54	0.427703	139.111
444	54.17	56	54	0.427703	139.111
445	54.17	56	54	0.427703	139.111
446	54.17	56	54	0.427703	139.27
447	54.17	56	54	0.427703	139.914
448	54.17	56	54	0.427703	141.774
449	54.17	56	54	0.427703	141.373
450	54.17	56	54	0.427703	141.373
451	54.17	56	54	0.427703	141.373
452	54.17	56	54	0.427703	141.373
453	54.17	56	54	0.427703	141.373
454	54.17	56	54	0.427703	141.373
455	54.17	56	54	0.427703	141.373
456	54.17	56	54	0.427703	140.83
457	54.17	56	54	0.427703	140.83
458	54.17	56	54	0.427703	140.869
459	54.17	56	54	0.427703	140.869
460	54.17	56	54	0.427703	141.59
461	54.17	56	54	0.427703	141.59
462	54.17	56	54	0.427703	141.59
463	54.17	56	54	0.427703	141.59
464	54.17	56	54	0.427703	141.59
465	54.17	56	54	0.427703	141.59
466	54.17	56	54	0.427703	141.59
467	54.17	56	54	0.427703	141.59
468	54.17	56	54	0.427703	141.59
469	54.17	56	54	0.427703	141.59
470	54.17	56	54	0.427703	141.59
471	54.17	56	54	0.427703	140.65
472	54.17	56	54	0.427703	139
473	54.18	56	54	0.43531	138.142
474	54.18	56	54	0.43531	136.485
475	54.18	56	54	0.43531	136.485
476	54.18	56	54	0.43531	137.345
477	54.18	56	54	0.43531	137.345
478	54.18	56	54	0.43531	137.167
479	54.18	56	54	0.43531	137.479
480	54.18	56	54	0.43531	135.91
481	54.18	56	54	0.43531	135.91
482	54.18	56	54	0.43531	135.91
483	54.18	56	54	0.43531	135.881
484	54.18	56	54	0.43531	135.881
485	54.18	56	54	0.43531	135.881
486	54.18	56	54	0.43531	135.881
487	54.18	56	54	0.43531	135.881
488	54.18	56	54	0.43531	135.881
489	54.18	56	54	0.43531	134.652
490	54.18	56	54	0.43531	134.652
491	54.18	56	54	0.43531	134.652
492	54.18	56	54	0.43531	134.652
493	54.18	56	54	0.43531	134.652
494	54.18	56	54	0.43531	134.652
495	54.18	56	54	0.43531	134.652
496	54.18	56	54	0.43531	136.2
497	54.18	56	54	0.43531	136.2
498	54.18	56	54	0.43531	135.957
499	54.18	56	54	0.43531	135.957
500	54.18	56	54	0.43531	135.957
