0	0.0467913	0.435511	0.00010001	0.0826769	-1
1	0.10707	0.9027	0.00010001	0.138146	-1
2	0.139313	0.9027	0.0574607	0.131159	-1
3	0.174693	1.01461	0.0703787	0.179204	-1
4	0.213053	1.01461	0.0966396	0.197786	-1
5	0.228203	1.01461	0.11572	0.193566	-1
6	0.254507	1.01461	0.126966	0.199553	-1
7	0.28061	1.01461	0.139358	0.20526	-1
8	0.290717	1.01461	0.150066	0.206206	-1
9	0.306678	1.01461	0.152452	0.21019	-1
10	0.315662	1.01461	0.155517	0.205915	-1
11	0.318741	1.01461	0.161714	0.203992	-1
12	0.327003	1.01461	0.168372	0.199444	-1
13	0.338992	1.01461	0.174294	0.203147	-1
14	0.345543	1.01461	0.183977	0.20201	-1
15	0.363069	1.01461	0.189456	0.202686	-1
16	0.378325	1.01461	0.20003	0.198532	-1
17	0.41243	1.01461	0.21403	0.216868	-1
18	0.419718	1.01461	0.219677	0.217591	-1
19	0.424503	1.01461	0.221419	0.214339	-1
20	0.454326	1.01461	0.243078	0.215671	-1
21	0.458747	1.01461	0.245136	0.21854	-1
22	0.458893	1.01461	0.245136	0.218428	-1
23	0.46396	1.01461	0.245807	0.216296	-1
24	0.464455	1.01461	0.245807	0.216003	-1
25	0.474217	1.01461	0.247912	0.216948	-1
26	0.491521	1.01461	0.258802	0.217124	-1
27	0.493025	1.01461	0.258802	0.216478	-1
28	0.505106	1.01461	0.260438	0.219966	-1
29	0.508087	1.01461	0.264131	0.2177	-1
30	0.508839	1.01461	0.270579	0.216937	-1
31	0.508963	1.01461	0.275315	0.2168	-1
32	0.508963	1.01461	0.275315	0.2168	-1
33	0.518273	1.01461	0.28137	0.212568	-1
34	0.518941	1.01461	0.281665	0.212378	-1
35	0.541925	1.01461	0.309879	0.211744	-1
36	0.551703	1.01461	0.314961	0.207437	-1
37	0.552269	1.01461	0.314961	0.207189	-1
38	0.560551	1.01461	0.32827	0.20578	-1
39	0.609544	1.01461	0.347694	0.20288	-1
40	0.621976	1.01461	0.367575	0.203843	-1
41	0.637101	1.01461	0.373483	0.196894	-1
42	0.640897	1.01461	0.378774	0.193902	-1
43	0.641253	1.01461	0.378774	0.193604	-1
44	0.641253	1.01461	0.378774	0.193604	-1
45	0.641253	1.01461	0.378774	0.193604	-1
46	0.641253	1.01461	0.378774	0.193604	-1
47	0.641253	1.01461	0.378796	0.193603	-1
48	0.641253	1.01461	0.378796	0.193603	-1
49	0.6454	1.01461	0.378796	0.190055	-1
50	0.646373	1.01461	0.378796	0.189457	-1
51	0.646373	1.01461	0.378796	0.189457	-1
52	0.646373	1.01461	0.378796	0.189457	-1
53	0.64864	1.01461	0.383536	0.18685	-1
54	0.649026	1.01461	0.383536	0.18642	-1
55	0.651391	1.01461	0.397555	0.183714	-1
56	0.658184	1.01461	0.399724	0.180025	-1
57	0.659226	1.01461	0.399724	0.179429	-1
58	0.664962	1.01461	0.425987	0.173655	-1
59	0.665569	1.01461	0.425987	0.173081	-1
60	0.665569	1.01461	0.425987	0.173081	-1
61	0.666355	1.01461	0.429938	0.172057	-1
62	0.669771	1.01461	0.431183	0.168935	-1
63	0.679062	1.01461	0.435511	0.166586	-1
64	0.68075	1.01461	0.435511	0.165896	-1
65	0.68075	1.01461	0.435511	0.165896	-1
66	0.692661	1.01461	0.465265	0.158951	-1
67	0.693708	1.01461	0.465265	0.158523	-1
68	0.697822	1.01461	0.465575	0.155275	-1
