0	41.07	50	30	4.69097	-1
1	44.1	50	40	3.13179	-1
2	45.38	51	42	2.65063	-1
3	46.06	53	44	2.69987	-1
4	46.53	53	44	2.7614	-1
5	46.71	53	44	2.70911	-1
6	47.32	53	44	2.63573	-1
7	47.85	53	44	2.40107	-1
8	48.25	53	44	2.13851	-1
9	48.42	53	45	1.94458	-1
10	48.75	53	46	1.79435	-1
11	48.95	53	46	1.67196	-1
12	49.16	53	46	1.48201	-1
13	49.47	53	48	1.13222	-1
14	49.51	53	48	1.1146	-1
15	49.58	53	48	1.07478	-1
16	49.64	53	48	1.03981	-1
17	49.64	53	48	1.03981	-1
18	49.78	53	48	0.938299	-1
19	49.91	53	48	0.805223	-1
20	50	53	48	0.68165	-1
21	50.14	53	49	0.619873	-1
22	50.17	53	50	0.586981	-1
23	50.17	53	50	0.586981	-1
24	50.17	53	50	0.586981	-1
25	50.17	53	50	0.586981	-1
26	50.17	53	50	0.586981	-1
27	50.22	53	50	0.644793	-1
28	50.22	53	50	0.644793	-1
29	50.3	53	50	0.717741	-1
30	50.3	53	50	0.717741	-1
31	50.3	53	50	0.717741	-1
32	50.3	53	50	0.717741	-1
33	50.3	53	50	0.717741	-1
34	50.35	53	50	0.75712	-1
35	50.35	53	50	0.75712	-1
36	50.35	53	50	0.75712	-1
37	50.38	53	50	0.762506	-1
38	50.4	53	50	0.765413	-1
39	50.42	53	50	0.767786	-1
40	50.42	53	50	0.767786	-1
41	50.48	53	50	0.846622	-1
42	50.48	53	50	0.846622	-1
43	50.52	53	50	0.870156	-1
44	50.52	53	50	0.870156	-1
45	50.54	53	50	0.869459	-1
46	50.54	53	50	0.869459	-1
47	50.54	53	50	0.869459	-1
48	50.58	53	50	0.889672	-1
49	50.58	53	50	0.889672	-1
50	50.58	53	50	0.889672	-1
51	50.67	54	50	1.00559	-1
52	50.67	54	50	1.00559	-1
53	50.67	54	50	1.00559	-1
54	50.69	54	50	1.00197	-1
55	50.69	54	50	1.00197	-1
56	50.69	54	50	1.00197	-1
57	50.69	54	50	1.00197	-1
58	50.73	54	50	1.01359	-1
59	50.75	54	50	1.0088	-1
60	50.87	55	50	1.16909	-1
61	50.87	55	50	1.16909	-1
62	50.89	55	50	1.1625	-1
63	50.91	55	50	1.15553	-1
64	50.93	55	50	1.14816	-1
65	50.93	55	50	1.14816	-1
66	50.93	55	50	1.14816	-1
67	50.93	55	50	1.14816	-1
68	50.95	55	50	1.1404	-1
69	50.95	55	50	1.1404	-1
70	51	55	50	1.13707	-1
71	51	55	50	1.13707	-1
72	51	55	50	1.13707	-1
73	51	55	50	1.13707	-1
74	51.1	55	50	1.20185	-1
75	51.1	55	50	1.20185	-1
76	51.1	55	50	1.20185	-1
77	51.1	55	50	1.20185	-1
78	51.1	55	50	1.20185	-1
79	51.19	55	50	1.25284	-1
80	51.27	55	50	1.30155	-1
81	51.27	55	50	1.30155	-1
82	51.27	55	50	1.30155	-1
83	51.29	55	50	1.28939	-1
84	51.29	55	50	1.28939	-1
85	51.32	55	50	1.27033	-1
86	51.32	55	50	1.27033	-1
87	51.32	55	50	1.27033	-1
88	51.32	55	50	1.27033	-1
89	51.41	55	50	1.30341	-1
90	51.41	55	50	1.30341	-1
91	51.41	55	50	1.30341	-1
92	51.41	55	50	1.30341	-1
93	51.43	55	50	1.28908	-1
94	51.43	55	50	1.28908	-1
95	51.45	55	50	1.27426	-1
96	51.45	55	50	1.27426	-1
97	51.47	55	50	1.25895	-1
98	51.51	55	50	1.24312	-1
99	51.55	55	50	1.22577	-1
100	51.61	55	50	1.22181	-1
101	51.61	55	50	1.22181	-1
102	51.61	55	50	1.22181	-1
103	51.61	55	50	1.22181	-1
104	51.67	55	50	1.18964	-1
105	51.67	55	50	1.18964	-1
106	51.67	55	50	1.18964	-1
107	51.67	55	50	1.18964	-1
108	51.71	55	50	1.16597	-1
109	51.71	55	50	1.16597	-1
110	51.71	55	50	1.16597	-1
111	51.75	55	50	1.1404	-1
112	51.75	55	50	1.1404	-1
113	51.75	55	50	1.1404	-1
114	51.75	55	50	1.1404	-1
115	51.83	55	50	1.15518	-1
116	51.83	55	50	1.15518	-1
117	51.83	55	50	1.15518	-1
118	51.83	55	50	1.15518	-1
119	51.86	55	50	1.11934	-1
120	51.88	55	51	1.09434	-1
121	51.88	55	51	1.09434	-1
122	51.88	55	51	1.09434	-1
123	51.91	55	51	1.08335	-1
124	51.91	55	51	1.08335	-1
125	51.91	55	51	1.08335	-1
126	51.91	55	51	1.08335	-1
127	51.91	55	51	1.08335	-1
128	51.91	55	51	1.08335	-1
129	51.91	55	51	1.08335	-1
130	51.91	55	51	1.08335	-1
131	51.91	55	51	1.08335	-1
132	51.91	55	51	1.08335	-1
133	51.91	55	51	1.08335	-1
134	51.91	55	51	1.08335	-1
135	51.91	55	51	1.08335	-1
136	51.91	55	51	1.08335	-1
137	51.91	55	51	1.08335	-1
138	51.91	55	51	1.08335	-1
139	51.91	55	51	1.08335	-1
140	51.91	55	51	1.08335	-1
141	51.91	55	51	1.08335	-1
142	51.91	55	51	1.08335	-1
143	51.91	55	51	1.08335	-1
144	51.91	55	51	1.08335	-1
145	51.91	55	51	1.08335	-1
146	51.99	55	51	1.1146	-1
147	51.99	55	51	1.1146	-1
148	51.99	55	51	1.1146	-1
149	51.99	55	51	1.1146	-1
150	51.99	55	51	1.1146	-1
151	51.99	55	51	1.1146	-1
152	51.99	55	51	1.1146	-1
153	51.99	55	51	1.1146	-1
154	51.99	55	51	1.1146	-1
155	51.99	55	51	1.1146	-1
156	52.05	55	51	1.1404	-1
157	52.05	55	51	1.1404	-1
158	52.07	55	51	1.13043	-1
159	52.07	55	51	1.13043	-1
160	52.07	55	51	1.13043	-1
161	52.07	55	51	1.13043	-1
162	52.07	55	51	1.13043	-1
163	52.07	55	51	1.13043	-1
164	52.07	55	51	1.13043	-1
165	52.07	55	51	1.13043	-1
166	52.07	55	51	1.13043	-1
167	52.07	55	51	1.13043	-1
168	52.07	55	51	1.13043	-1
169	52.07	55	51	1.13043	-1
170	52.13	55	51	1.15168	-1
171	52.13	55	51	1.15168	-1
172	52.13	55	51	1.15168	-1
173	52.13	55	51	1.15168	-1
174	52.13	55	51	1.15168	-1
175	52.13	55	51	1.15168	-1
176	52.13	55	51	1.15168	-1
177	52.19	55	51	1.16943	-1
178	52.28	55	51	1.18986	-1
179	52.28	55	51	1.18986	-1
180	52.28	55	51	1.18986	-1
181	52.28	55	51	1.18986	-1
182	52.3	55	51	1.17637	-1
183	52.36	55	51	1.18509	-1
184	52.38	55	51	1.17017	-1
185	52.4	55	51	1.1547	-1
186	52.4	55	51	1.1547	-1
187	52.4	55	51	1.1547	-1
188	52.42	55	51	1.13867	-1
189	52.42	55	51	1.13867	-1
190	52.42	55	51	1.13867	-1
191	52.42	55	51	1.13867	-1
192	52.42	55	51	1.13867	-1
193	52.48	55	51	1.14133	-1
194	52.5	55	51	1.12367	-1
195	52.52	55	51	1.10536	-1
196	52.52	55	51	1.10536	-1
197	52.52	55	51	1.10536	-1
198	52.52	55	51	1.10536	-1
