0	41.9	51	34	5.85852	175.622
1	43.8	51	38	4.39191	150.622
2	44.4	51	38	3.89301	164.556
3	45.3	51	42	2.90784	131.489
4	47	52	44	3.52767	140.133
5	48.2	52	44	3.4254	102.778
6	48.8	52	44	3.11983	92.6222
7	49.6	52	46	2.01108	99.8222
8	50.2	52	48	1.68655	107.489
9	50.2	52	48	1.68655	107.489
10	50.2	52	48	1.68655	102.333
11	50.4	52	48	1.50555	97.9333
12	50.4	52	48	1.50555	94.9111
13	50.6	52	48	1.26491	98.9778
14	50.6	52	48	1.26491	118.933
15	50.6	52	48	1.26491	101.044
16	51	52	50	0.942809	107.711
17	51	52	50	0.942809	101.222
18	51	52	50	0.942809	101.222
19	51.7	54	50	1.05935	94.4667
20	51.9	54	51	0.875595	89.5111
21	51.9	54	51	0.875595	89.5111
22	51.9	54	51	0.875595	89.5111
23	52.5	54	51	1.08012	85.9556
24	53.2	54	52	1.0328	93.5778
25	53.2	54	52	1.0328	93.5778
26	53.2	54	52	1.0328	93.5778
27	53.6	54	52	0.843274	95.7333
28	53.6	54	52	0.843274	95.7333
29	53.8	54	52	0.632456	77.5333
30	54	54	54	0	77.0889
31	54	54	54	0	86.9111
32	54	54	54	0	83.8889
33	54	54	54	0	67.7333
34	54	54	54	0	67.7333
35	54	54	54	0	67.7333
36	54	54	54	0	67.5111
37	54	54	54	0	67.5111
38	54	54	54	0	69.1778
39	54	54	54	0	69.1778
40	54	54	54	0	68.4889
41	54	54	54	0	71.1333
42	54	54	54	0	71.1333
43	54	54	54	0	69.0667
44	54	54	54	0	63.0889
45	54	54	54	0	63.0889
46	54	54	54	0	61.9556
47	54	54	54	0	62.9556
48	54	54	54	0	65.4444
49	54	54	54	0	65.4444
50	54	54	54	0	74.2
51	54	54	54	0	74.2
52	54	54	54	0	73.1111
53	54	54	54	0	60.7556
54	54	54	54	0	60.7556
55	54	54	54	0	63.9333
56	54	54	54	0	63.9333
57	54	54	54	0	54.1111
58	54	54	54	0	59.0667
59	54	54	54	0	64.2222
60	54	54	54	0	65.8889
61	54	54	54	0	85.3111
62	54	54	54	0	87.4889
63	54.1	55	54	0.316228	84.4
64	54.1	55	54	0.316228	79.2667
65	54.1	55	54	0.316228	77.4
66	54.2	55	54	0.421637	70.8667
67	54.2	55	54	0.421637	70.8667
68	54.2	55	54	0.421637	70.8667
69	54.2	55	54	0.421637	79.4444
70	54.2	55	54	0.421637	57
71	54.2	55	54	0.421637	55.8444
72	54.2	55	54	0.421637	88.7556
73	54.2	55	54	0.421637	83.9778
74	54.3	55	54	0.483046	88.0667
75	54.3	55	54	0.483046	59.1111
76	54.3	55	54	0.483046	59.1111
77	54.4	55	54	0.516398	55
78	54.4	55	54	0.516398	55
79	54.4	55	54	0.516398	55
80	54.5	55	54	0.527046	57.4
81	54.5	55	54	0.527046	59.7333
82	54.5	55	54	0.527046	59.7333
83	54.5	55	54	0.527046	54.6222
84	54.5	55	54	0.527046	54.6222
85	54.7	55	54	0.483046	58
86	54.7	55	54	0.483046	55.0889
87	54.8	55	54	0.421637	73.6667
88	54.8	55	54	0.421637	73.6667
89	55	55	55	0	76.0889
90	55	55	55	0	76.0889
91	55	55	55	0	76.0889
92	55	55	55	0	72.4667
93	55	55	55	0	72.4667
94	55	55	55	0	72.8889
95	55	55	55	0	72.8889
96	55	55	55	0	76.6889
97	55	55	55	0	76.6889
98	55	55	55	0	76.6889
99	55	55	55	0	76.6889
100	55	55	55	0	81.3778
101	55	55	55	0	84.8222
102	55	55	55	0	84.8222
103	55	55	55	0	89.5111
104	55	55	55	0	89.5111
105	55	55	55	0	89.5111
106	55	55	55	0	89.5111
107	55	55	55	0	89.5111
108	55	55	55	0	78.6889
109	55	55	55	0	95.0222
110	55	55	55	0	95.0222
111	55	55	55	0	95.0222
112	55	55	55	0	95.0222
113	55	55	55	0	107.533
114	55	55	55	0	107.533
115	55	55	55	0	107.533
116	55	55	55	0	107.533
117	55	55	55	0	108.067
118	55	55	55	0	109.422
119	55	55	55	0	112.467
120	55	55	55	0	112.467
121	55	55	55	0	113.222
122	55	55	55	0	123.356
123	55	55	55	0	123.356
124	55	55	55	0	123.356
125	55	55	55	0	123.356
126	55	55	55	0	123.356
127	55	55	55	0	123.356
128	55	55	55	0	121.711
129	55	55	55	0	142.911
130	55	55	55	0	142.911
131	55	55	55	0	142.911
132	55	55	55	0	142.911
133	55	55	55	0	142.911
134	55	55	55	0	147.644
135	55	55	55	0	147.644
136	55	55	55	0	147.644
137	55	55	55	0	147.644
138	55	55	55	0	147.644
139	55	55	55	0	145.133
140	55	55	55	0	145.133
141	55	55	55	0	145.133
142	55	55	55	0	145.133
143	55	55	55	0	145.133
144	55	55	55	0	138.889
145	55	55	55	0	138.889
146	55	55	55	0	138.889
147	55	55	55	0	138.889
148	55	55	55	0	125.867
149	55	55	55	0	125.867
150	55	55	55	0	128.911
151	55	55	55	0	128.911
152	55	55	55	0	128.911
153	55	55	55	0	129.311
154	55	55	55	0	129.311
155	55	55	55	0	121.644
156	55	55	55	0	121.644
157	55	55	55	0	115.111
158	55	55	55	0	115.111
159	55	55	55	0	115.111
160	55	55	55	0	95.7556
161	55	55	55	0	95.7556
162	55	55	55	0	91.1556
163	55	55	55	0	93.4889
164	55	55	55	0	93.4889
165	55	55	55	0	103.2
166	55	55	55	0	103.2
167	55	55	55	0	103.2
168	55	55	55	0	103.2
169	55	55	55	0	103.2
170	55	55	55	0	109.311
171	55	55	55	0	114.244
172	55	55	55	0	114.244
173	55	55	55	0	114.244
174	55	55	55	0	114.244
175	55	55	55	0	114.244
176	55	55	55	0	114.244
177	55	55	55	0	114.244
178	55	55	55	0	107.667
179	55	55	55	0	107.111
180	55	55	55	0	107.111
181	55	55	55	0	107.111
182	55	55	55	0	104.378
183	55	55	55	0	104.378
184	55	55	55	0	104.378
185	55	55	55	0	104.378
186	55	55	55	0	109.378
187	55	55	55	0	109.378
188	55	55	55	0	109.378
189	55	55	55	0	109.378
190	55	55	55	0	104.222
191	55	55	55	0	98.7111
192	55	55	55	0	98.7111
193	55	55	55	0	98.7111
194	55	55	55	0	97.7556
195	55	55	55	0	94.6222
196	55	55	55	0	91.2222
197	55	55	55	0	91.2222
198	53.7	55	47	2.83039	80.9333
199	54.8	55	53	0.632456	69.2444
200	54.8	55	53	0.632456	69.2444
201	55	55	55	0	58.7111
202	55	55	55	0	59.8889
203	55	55	55	0	62.8889
204	55	55	55	0	62.8889
205	55	55	55	0	62.8889
206	55	55	55	0	62.8889
207	55	55	55	0	62.8889
208	55	55	55	0	65.8667
209	55	55	55	0	56.3778
210	55	55	55	0	68.4
211	55	55	55	0	70.4
212	55	55	55	0	70.4
213	55	55	55	0	70.4
214	55	55	55	0	55.3556
215	55	55	55	0	55.3556
216	55	55	55	0	55.3556
217	55	55	55	0	53.9778
218	55	55	55	0	68.8889
219	55	55	55	0	79.1556
220	55	55	55	0	79.1556
221	55	55	55	0	69.9556
222	55	55	55	0	90.4
223	55	55	55	0	91.7333
224	55	55	55	0	91.7333
225	55	55	55	0	91.7333
226	55	55	55	0	83.9333
227	55	55	55	0	83.9333
228	55	55	55	0	83.9333
229	55	55	55	0	83.9333
230	55	55	55	0	81.5556
231	55	55	55	0	81.5556
232	55	55	55	0	86.0667
233	55	55	55	0	86.0667
234	55	55	55	0	83.3556
235	55	55	55	0	88.2667
236	55	55	55	0	88.2667
237	55	55	55	0	73.9111
238	55	55	55	0	76.1333
239	55	55	55	0	76.1333
240	54.6	55	51	1.26491	59.2222
241	55	55	55	0	57.9778
242	55	55	55	0	69.9556
243	55	55	55	0	71.3111
244	55	55	55	0	75.1778
245	55	55	55	0	75.1778
246	55	55	55	0	75.1778
247	55	55	55	0	75.1778
248	55	55	55	0	68.5111
249	55	55	55	0	68.5111
250	55	55	55	0	68.5111
