0	0.0501849	0.52631	0.00010001	0.112421	-1
1	0.103231	0.663415	0.00010001	0.159243	-1
2	0.134215	0.663415	0.00010001	0.165369	-1
3	0.173167	0.663415	0.00010001	0.164642	-1
4	0.211584	0.663415	0.00010001	0.177109	-1
5	0.239314	0.663415	0.00010001	0.164852	-1
6	0.268703	0.663415	0.119698	0.154071	-1
7	0.2791	0.663415	0.140116	0.147772	-1
8	0.299007	0.663415	0.155709	0.151407	-1
9	0.309529	0.663415	0.166797	0.148391	-1
10	0.326205	0.675178	0.1773	0.150396	-1
11	0.337444	0.675178	0.181348	0.150703	-1
12	0.348022	0.675178	0.189067	0.149682	-1
13	0.364714	0.675178	0.202267	0.150714	-1
14	0.386872	0.675178	0.21065	0.152354	-1
15	0.390695	0.675178	0.21526	0.14902	-1
16	0.419644	0.680284	0.230824	0.141441	-1
17	0.436826	0.680284	0.245062	0.141871	-1
18	0.458911	0.680284	0.266836	0.131887	-1
19	0.469016	0.680284	0.290659	0.129802	-1
20	0.480967	0.680284	0.302504	0.125283	-1
21	0.482048	0.680284	0.302543	0.124272	-1
22	0.492205	0.680284	0.308697	0.122534	-1
23	0.502422	0.680284	0.326994	0.115539	-1
24	0.516974	0.680284	0.339008	0.1093	-1
25	0.525854	0.680284	0.363333	0.103763	-1
26	0.53202	0.680284	0.372669	0.100995	-1
27	0.539408	0.680284	0.377587	0.0983724	-1
28	0.539705	0.680284	0.377587	0.0985003	-1
29	0.544501	0.680284	0.379792	0.0963979	-1
30	0.550286	0.680284	0.393208	0.0914277	-1
31	0.550637	0.680284	0.395997	0.091172	-1
32	0.553442	0.680284	0.404792	0.08875	-1
33	0.557046	0.680284	0.410024	0.0856956	-1
34	0.559698	0.680284	0.410458	0.0849622	-1
35	0.559856	0.680284	0.410458	0.0849793	-1
36	0.561244	0.680284	0.410825	0.0836374	-1
37	0.563515	0.680284	0.41083	0.0824834	-1
38	0.563549	0.680284	0.41083	0.0824645	-1
39	0.563549	0.680284	0.41083	0.0824645	-1
40	0.570307	0.680284	0.422771	0.0790759	-1
41	0.573377	0.680284	0.43673	0.0767303	-1
42	0.573651	0.680284	0.43673	0.0767571	-1
43	0.574584	0.680284	0.441908	0.0756352	-1
44	0.57859	0.680284	0.451125	0.0721785	-1
45	0.583431	0.680284	0.454572	0.0682054	-1
46	0.587452	0.680284	0.473227	0.0648218	-1
47	0.589686	0.680284	0.475278	0.0633112	-1
48	0.591225	0.680284	0.476481	0.0622144	-1
49	0.592949	0.680284	0.482773	0.0609881	-1
50	0.595358	0.680284	0.488978	0.0587921	-1
51	0.595464	0.680284	0.488978	0.058692	-1
52	0.595464	0.680284	0.488978	0.058692	-1
53	0.598461	0.680284	0.490349	0.0569982	-1
54	0.600512	0.680284	0.491056	0.0548577	-1
55	0.602343	0.680284	0.494274	0.0538342	-1
56	0.60424	0.680284	0.496945	0.0518892	-1
57	0.60476	0.680284	0.498868	0.0510828	-1
58	0.604862	0.680284	0.498868	0.0509092	-1
59	0.608087	0.680284	0.507912	0.0476699	-1
60	0.609764	0.680284	0.512256	0.0467863	-1
61	0.612733	0.680284	0.52359	0.0450386	-1
62	0.61291	0.680284	0.52359	0.044973	-1
63	0.612916	0.680284	0.52359	0.0449782	-1
64	0.614296	0.680284	0.523689	0.0443214	-1
65	0.61445	0.680284	0.523689	0.0442253	-1
66	0.616777	0.680284	0.529955	0.0425852	-1
67	0.618354	0.680284	0.536153	0.0416339	-1
68	0.621101	0.680284	0.541572	0.0404281	-1
69	0.622293	0.680284	0.544016	0.0396822	-1
70	0.62236	0.680284	0.544016	0.0395987	-1
71	0.623218	0.680284	0.546643	0.0384023	-1
72	0.623598	0.680284	0.547865	0.0377763	-1
73	0.623627	0.680284	0.547865	0.0377345	-1
74	0.62594	0.680284	0.555212	0.0343733	-1
75	0.627891	0.680284	0.569156	0.0326014	-1
76	0.628039	0.680284	0.572104	0.0324821	-1
77	0.628052	0.680284	0.5725	0.0324604	-1
78	0.628966	0.680284	0.572745	0.032159	-1
79	0.629574	0.680284	0.572962	0.0316637	-1
80	0.629967	0.680284	0.573122	0.0311724	-1
81	0.631128	0.68219	0.574145	0.0309739	-1
82	0.633268	0.68219	0.576309	0.029922	-1
83	0.634234	0.68219	0.578598	0.0292029	-1
84	0.634334	0.68219	0.578598	0.0291693	-1
85	0.63434	0.68219	0.578598	0.0291725	-1
86	0.63434	0.68219	0.578598	0.0291725	-1
87	0.63434	0.68219	0.578598	0.0291725	-1
88	0.634373	0.68219	0.581852	0.0291114	-1
89	0.63599	0.68219	0.582114	0.0284041	-1
90	0.636267	0.68219	0.586456	0.0280613	-1
91	0.636834	0.68219	0.586639	0.0276063	-1
92	0.637719	0.68219	0.587012	0.0272509	-1
93	0.637762	0.68219	0.587012	0.0272682	-1
94	0.638966	0.68219	0.590331	0.0263784	-1
95	0.639105	0.68219	0.590596	0.0261668	-1
96	0.640276	0.68219	0.59279	0.0248375	-1
97	0.640803	0.68219	0.594573	0.0243583	-1
98	0.640924	0.68219	0.594583	0.0241969	-1
99	0.642123	0.68219	0.596342	0.023515	-1
100	0.642873	0.68219	0.598655	0.0226664	-1
101	0.642904	0.68219	0.598655	0.0226488	-1
102	0.642904	0.68219	0.598655	0.0226488	-1
103	0.643473	0.68219	0.600206	0.0222368	-1
104	0.644629	0.68219	0.602023	0.0214759	-1
105	0.64471	0.68219	0.602023	0.0214452	-1
106	0.64471	0.68219	0.602023	0.0214452	-1
107	0.64471	0.68219	0.602023	0.0214452	-1
108	0.64471	0.68219	0.602023	0.0214452	-1
109	0.645351	0.68219	0.604723	0.0207481	-1
110	0.645375	0.68219	0.604723	0.0207323	-1
111	0.645562	0.68219	0.607711	0.0204445	-1
112	0.646246	0.68219	0.610115	0.0202407	-1
113	0.647072	0.68219	0.610484	0.0199739	-1
114	0.647515	0.68219	0.611695	0.019641	-1
115	0.648127	0.68219	0.612135	0.019423	-1
116	0.648625	0.68219	0.613034	0.0190725	-1
117	0.648666	0.68219	0.613034	0.0190557	-1
118	0.649346	0.68219	0.613057	0.0189852	-1
119	0.650433	0.68219	0.615593	0.0184835	-1
120	0.650632	0.68219	0.61567	0.0182505	-1
121	0.65064	0.68219	0.61567	0.0182397	-1
122	0.651535	0.68219	0.619362	0.017697	-1
123	0.651601	0.68219	0.619362	0.0176968	-1
124	0.65203	0.68219	0.6202	0.0174259	-1
125	0.652101	0.68219	0.6202	0.0174134	-1
126	0.652635	0.68219	0.621894	0.0172384	-1
127	0.65356	0.68219	0.623091	0.0167637	-1
128	0.653601	0.68219	0.623091	0.0167533	-1
129	0.653605	0.68219	0.623091	0.0167521	-1
130	0.65517	0.68219	0.624615	0.0157582	-1
131	0.655288	0.68219	0.624806	0.0156834	-1
132	0.655827	0.68219	0.625568	0.0155484	-1
133	0.656765	0.68219	0.62727	0.0151935	-1
134	0.657668	0.68219	0.629174	0.0147541	-1
135	0.657714	0.68219	0.629174	0.0147572	-1
136	0.657731	0.68219	0.629174	0.0147594	-1
137	0.657731	0.68219	0.629174	0.0147594	-1
138	0.657731	0.68219	0.629174	0.0147594	-1
139	0.657863	0.68219	0.629414	0.0145593	-1
140	0.657906	0.68219	0.630173	0.0144801	-1
141	0.657906	0.68219	0.630173	0.0144801	-1
142	0.657906	0.68219	0.630173	0.0144801	-1
143	0.657906	0.68219	0.630173	0.0144801	-1
144	0.65837	0.68219	0.631542	0.0139849	-1
145	0.658452	0.68219	0.631542	0.0139326	-1
146	0.658838	0.68219	0.631823	0.0137124	-1
147	0.658977	0.68219	0.632477	0.0135528	-1
148	0.658993	0.68219	0.632477	0.0135236	-1
149	0.658993	0.68219	0.632477	0.0135236	-1
150	0.659489	0.68219	0.633057	0.0134499	-1
