0	40.97	50	30	4.60447	170.172
1	43.99	51	40	3.05669	154.031
2	45.95	51	44	2.35863	143.925
3	46.98	54	44	2.54646	152.881
4	48.15	54	45	2.0468	149.831
5	49.07	54	46	1.59072	146.933
6	49.78	54	48	1.22746	144.433
7	50.24	54	49	0.854224	143.15
8	50.43	54	50	0.912925	127.22
9	50.74	57	50	1.24414	122.627
10	51.01	57	50	1.4106	130.188
11	51.27	57	50	1.45543	133.725
12	51.53	57	50	1.44568	130.995
13	51.84	57	50	1.51571	138.44
14	52.34	57	51	1.50568	150.547
15	52.71	57	51	1.49271	152.473
16	53.23	57	51	1.35479	158.571
17	53.55	57	52	1.27426	168.176
18	53.86	58	52	1.18935	177.102
19	54.24	58	52	0.996155	176.393
20	54.44	58	54	0.913644	175.505
21	54.52	58	54	0.999798	177.864
22	54.58	58	54	1.01683	173.806
23	54.66	58	54	1.04659	177.294
24	54.77	58	54	1.10878	179.26
25	54.88	58	54	1.12169	182.463
26	54.92	58	54	1.12528	184.699
27	55.03	58	54	1.14111	187.063
28	55.08	58	54	1.13422	194.936
29	55.18	58	54	1.12259	191.013
30	55.26	58	54	1.08823	190.372
31	55.28	58	54	1.08321	187.946
32	55.52	58	54	0.989644	182.082
33	55.57	58	54	0.95616	180.549
34	55.63	58	54	0.917342	177.342
35	55.72	58	54	0.82975	178.137
36	55.83	58	54	0.711451	175.513
37	55.9	58	54	0.643539	175.639
38	55.98	58	55	0.531437	176.584
39	56.06	58	55	0.445403	185.951
40	56.1	58	56	0.389249	181.458
41	56.1	58	56	0.389249	179.412
42	56.12	58	56	0.432984	181.578
43	56.12	58	56	0.432984	192.315
44	56.14	58	56	0.471833	189.028
45	56.14	58	56	0.471833	190.549
46	56.14	58	56	0.471833	185.841
47	56.14	58	56	0.471833	188.665
48	56.14	58	56	0.471833	191.292
49	56.16	58	56	0.506922	187.946
50	56.16	58	56	0.506922	186.57
51	56.16	58	56	0.506922	193.169
52	56.18	58	56	0.538985	192.479
53	56.21	58	56	0.573752	187.478
54	56.21	58	56	0.573752	190.247
55	56.22	58	56	0.578748	184.663
56	56.22	58	56	0.578748	193.856
57	56.22	58	56	0.578748	197.72
58	56.24	58	56	0.60503	196.804
59	56.26	58	56	0.629575	182.373
60	56.27	58	56	0.633332	179.218
61	56.27	58	56	0.633332	180.319
62	56.27	58	56	0.633332	180.403
63	56.28	58	56	0.636912	179.031
64	56.28	58	56	0.636912	181.684
65	56.3	58	56	0.659048	184.102
66	56.3	58	56	0.659048	186.543
67	56.32	58	56	0.679868	185.91
68	56.32	58	56	0.679868	181.315
69	56.33	58	56	0.682465	173.628
70	56.33	58	56	0.682465	174.051
71	56.35	58	56	0.701729	175.76
72	56.35	58	56	0.701729	175.533
73	56.38	58	56	0.707536	173.546
74	56.38	58	56	0.707536	177.752
75	56.38	58	56	0.707536	175.59
76	56.38	58	56	0.707536	170.856
77	56.41	58	56	0.726065	170.574
78	56.41	58	56	0.726065	172.007
79	56.43	58	56	0.742027	170.619
80	56.45	58	56	0.75712	171.254
81	56.48	58	56	0.771723	163.988
82	56.48	58	56	0.771723	158.974
83	56.48	58	56	0.771723	150.313
84	56.49	58	56	0.771918	139.546
85	56.49	58	56	0.771918	143.166
86	56.49	58	56	0.771918	143.265
87	56.5	58	56	0.771984	147.868
88	56.51	58	56	0.771918	147.026
89	56.53	58	56	0.784381	144.487
90	56.54	58	56	0.783929	150.291
91	56.55	58	56	0.783349	154.12
92	56.56	58	56	0.78264	149.977
93	56.56	58	56	0.78264	146.537
94	56.57	58	56	0.7818	149.588
95	56.59	58	56	0.77973	152.461
96	56.62	58	56	0.788555	151.759
97	56.65	58	56	0.796139	141.681
98	56.68	58	56	0.789833	138.208
99	56.71	58	56	0.795123	141.118
100	56.71	58	56	0.795123	142.605
101	56.73	58	56	0.802206	145.504
102	56.75	58	56	0.79614	145.49
103	56.76	58	56	0.792898	150.23
104	56.83	58	56	0.804721	147.807
105	56.85	58	56	0.796139	147.721
106	56.9	58	56	0.771984	148.577
107	56.9	58	56	0.771984	147.062
108	56.94	58	56	0.763035	148.537
109	56.98	58	56	0.76515	143.808
110	56.98	58	56	0.76515	144.42
111	57.02	58	56	0.76515	142.966
112	57.05	58	56	0.757121	147.175
113	57.06	58	56	0.749681	144.622
114	57.07	58	56	0.742028	144.787
115	57.08	58	56	0.73416	154.307
116	57.14	58	56	0.710953	145.996
117	57.18	58	56	0.687258	148.811
118	57.22	58	56	0.660273	146.88
119	57.25	58	56	0.641573	148.364
120	57.27	58	56	0.633334	146.798
121	57.3	58	56	0.611341	145.924
122	57.3	58	56	0.611341	147.297
123	57.36	58	56	0.559942	151.584
124	57.42	58	56	0.516007	156.436
125	57.44	58	57	0.498888	155.904
126	57.46	58	57	0.500908	156.164
127	57.46	58	57	0.500908	158.202
128	57.46	58	57	0.500908	159.386
129	57.46	58	57	0.500908	159.386
130	57.48	58	57	0.502117	161.797
131	57.5	58	57	0.502519	160.91
132	57.51	58	57	0.502418	157.319
133	57.52	58	57	0.502117	159.199
134	57.54	58	57	0.500908	164.163
135	57.56	58	57	0.498888	157.933
136	57.57	58	57	0.49757	158.551
137	57.57	58	57	0.49757	158.551
138	57.6	58	57	0.492366	160.748
139	57.6	58	57	0.492366	160.748
140	57.61	58	57	0.490207	160.574
141	57.63	58	57	0.485237	160.816
142	57.65	58	57	0.479373	157.332
143	57.67	58	57	0.472582	158.266
144	57.68	58	57	0.468826	159.089
145	57.68	58	57	0.468826	159.089
146	57.69	58	57	0.464823	156.449
147	57.69	58	57	0.464823	156.449
148	57.7	58	57	0.460566	156.927
149	57.7	58	57	0.460566	156.927
150	57.71	58	57	0.456048	156.652
151	57.71	58	57	0.456048	156.652
152	57.75	58	57	0.435194	159.79
153	57.79	58	57	0.40936	157.64
154	57.8	58	57	0.402015	154.449
155	57.8	58	57	0.402015	154.449
156	57.81	58	57	0.394277	149.374
157	57.81	58	57	0.394277	149.374
158	57.81	58	57	0.394277	149.374
159	57.83	58	57	0.377525	152.292
160	57.85	58	57	0.35887	152.427
161	57.85	58	57	0.35887	152.427
162	57.88	58	57	0.326599	151.78
163	57.89	58	57	0.314466	150.953
164	57.89	58	57	0.314466	150.953
165	57.9	58	57	0.301511	155.546
166	57.92	58	57	0.27266	156.308
167	57.92	58	57	0.27266	156.308
168	57.94	58	57	0.238683	155.113
169	57.95	58	57	0.219043	156.465
170	57.96	58	57	0.196946	157.141
171	57.97	58	57	0.171447	156.876
172	57.97	58	57	0.171447	156.941
173	57.99	58	57	0.1	167.818
174	58	58	58	0	166.764
175	58	58	58	0	167.282
176	58	58	58	0	164.865
177	58	58	58	0	164.865
178	58	58	58	0	166.365
179	58	58	58	0	163.935
180	58	58	58	0	162.977
181	58	58	58	0	162.832
182	58	58	58	0	162.261
183	58	58	58	0	162.261
184	58	58	58	0	164.858
185	58	58	58	0	165.154
186	58	58	58	0	164.583
187	58	58	58	0	164.044
188	58	58	58	0	164.811
189	58	58	58	0	167.597
190	58	58	58	0	167.597
191	58	58	58	0	167.597
192	58	58	58	0	167.996
193	58	58	58	0	166.3
194	58	58	58	0	166.3
195	58	58	58	0	163.58
196	58	58	58	0	155.941
197	58	58	58	0	156.232
198	58	58	58	0	155.975
199	58	58	58	0	157.593
200	58	58	58	0	158.369
201	58	58	58	0	158.369
202	58	58	58	0	158.369
203	58	58	58	0	158.369
204	58	58	58	0	157.973
205	58	58	58	0	158.186
206	58	58	58	0	155.103
207	58	58	58	0	155.103
208	58	58	58	0	155.103
209	58	58	58	0	148.044
210	58.01	59	58	0.0999999	143.774
211	58.01	59	58	0.0999999	143.774
212	58.01	59	58	0.0999999	143.758
213	58.01	59	58	0.0999999	143.758
214	58.01	59	58	0.0999999	146.698
215	58.01	59	58	0.0999999	146.698
216	58.01	59	58	0.0999999	147.261
217	58.01	59	58	0.0999999	147.235
218	58.01	59	58	0.0999999	147.235
219	58.01	59	58	0.0999999	147.546
220	58.01	59	58	0.0999999	147.734
221	58.01	59	58	0.0999999	147.734
222	58.01	59	58	0.0999999	150.322
223	58.01	59	58	0.0999999	151.078
224	58.01	59	58	0.0999999	151.553
225	58.01	59	58	0.0999999	151.553
226	58.01	59	58	0.0999999	151.532
227	58.01	59	58	0.0999999	152.241
228	58.01	59	58	0.0999999	152.84
229	58.01	59	58	0.0999999	152.84
230	58.01	59	58	0.0999999	155.604
231	58.01	59	58	0.0999999	153.069
232	58.01	59	58	0.0999999	150.806
233	58.01	59	58	0.0999999	153.911
234	58.01	59	58	0.0999999	156.838
235	58.01	59	58	0.0999999	155.957
236	58.01	59	58	0.0999999	155.957
237	58.01	59	58	0.0999999	156.971
238	58.01	59	58	0.0999999	160.272
239	58.01	59	58	0.0999999	160.272
240	58.01	59	58	0.0999999	159.881
241	58.01	59	58	0.0999999	159.881
242	58.01	59	58	0.0999999	157.334
243	58.01	59	58	0.0999999	157.334
244	58.01	59	58	0.0999999	157.334
245	58.01	59	58	0.0999999	157.027
246	58.01	59	58	0.0999999	157.366
247	58.01	59	58	0.0999999	157.366
248	58.01	59	58	0.0999999	157.366
249	58.01	59	58	0.0999999	159.15
250	58.01	59	58	0.0999999	159.316
