0	41.07	50	30	4.69097	-1
1	44.21	51	40	3.23271	-1
2	45.83	51	43	2.43731	-1
3	46.29	51	44	2.54374	-1
4	47.23	51	44	2.47352	-1
5	47.93	51	44	2.10941	-1
6	48.57	51	46	1.74804	-1
7	49	51	46	1.47024	-1
8	49.43	51	48	1.07548	-1
9	49.58	51	48	1.01683	-1
10	49.85	51	48	0.78335	-1
11	49.95	51	48	0.657129	-1
12	50.22	54	49	0.704674	-1
13	50.25	54	50	0.672324	-1
14	50.27	54	50	0.679497	-1
15	50.29	54	50	0.686006	-1
16	50.32	54	50	0.694566	-1
17	50.35	54	50	0.701729	-1
18	50.35	54	50	0.701729	-1
19	50.37	54	50	0.705748	-1
20	50.39	54	50	0.709175	-1
21	50.43	54	50	0.714283	-1
22	50.43	54	50	0.714283	-1
23	50.47	54	50	0.744746	-1
24	50.52	54	50	0.771723	-1
25	50.54	54	50	0.770936	-1
26	50.56	54	50	0.769626	-1
27	50.61	54	50	0.790026	-1
28	50.64	54	50	0.785217	-1
29	50.64	54	50	0.785217	-1
30	50.67	54	50	0.779213	-1
31	50.69	54	50	0.774531	-1
32	50.74	54	50	0.786503	-1
33	50.76	54	50	0.780055	-1
34	50.82	54	50	0.783414	-1
35	50.88	54	50	0.782124	-1
36	50.91	54	50	0.766666	-1
37	50.91	54	50	0.766666	-1
38	50.96	54	50	0.764357	-1
39	50.96	54	50	0.764357	-1
40	51.01	54	50	0.75872	-1
41	51.11	54	50	0.839613	-1
42	51.14	54	50	0.816744	-1
43	51.19	54	50	0.800189	-1
44	51.23	54	50	0.763497	-1
45	51.27	54	50	0.750151	-1
46	51.36	54	51	0.689312	-1
47	51.4	54	51	0.724742	-1
48	51.4	54	51	0.724742	-1
49	51.4	54	51	0.724742	-1
50	51.4	54	51	0.724742	-1
51	51.5	54	51	0.84686	-1
52	51.59	54	51	0.943826	-1
53	51.59	54	51	0.943826	-1
54	51.66	54	51	0.966301	-1
55	51.66	54	51	0.966301	-1
56	51.66	54	51	0.966301	-1
57	51.68	54	51	0.962741	-1
58	51.68	54	51	0.962741	-1
59	51.74	54	51	1.01125	-1
60	51.74	54	51	1.01125	-1
61	51.78	54	51	1.02079	-1
62	51.78	54	51	1.02079	-1
63	51.8	54	51	1.01504	-1
64	51.83	54	51	1.00559	-1
65	51.86	54	51	0.99514	-1
66	51.91	54	51	0.995901	-1
67	51.97	54	51	1.02942	-1
68	51.99	54	51	1.01995	-1
69	51.99	54	51	1.01995	-1
70	52.07	55	51	1.09411	-1
71	52.11	55	51	1.09078	-1
72	52.2	55	51	1.11916	-1
73	52.27	55	51	1.12685	-1
74	52.36	55	51	1.11482	-1
75	52.43	55	51	1.11242	-1
76	52.43	55	51	1.11242	-1
77	52.43	55	51	1.11242	-1
78	52.49	55	51	1.1146	-1
79	52.51	55	51	1.09632	-1
80	52.59	55	51	1.07398	-1
81	52.61	55	51	1.05309	-1
82	52.61	55	51	1.05309	-1
83	52.68	55	51	1.03358	-1
84	52.68	55	51	1.03358	-1
85	52.73	55	51	0.993463	-1
86	52.76	55	51	0.954733	-1
87	52.76	55	51	0.954733	-1
88	52.81	55	52	0.950226	-1
89	52.81	55	52	0.950226	-1
90	52.91	55	52	0.995901	-1
91	52.97	55	52	0.999545	-1
92	53.01	55	52	0.999949	-1
93	53.1	55	52	0.989848	-1
94	53.1	55	52	0.989848	-1
95	53.12	55	52	0.977318	-1
96	53.18	55	52	0.998788	-1
97	53.18	55	52	0.998788	-1
98	53.24	55	52	0.985962	-1
99	53.27	55	52	0.962477	-1
100	53.31	55	52	0.950226	-1
101	53.35	55	52	0.936089	-1
102	53.4	55	52	0.9101	-1
103	53.5	55	52	0.881917	-1
104	53.5	55	52	0.881917	-1
105	53.54	55	52	0.857763	-1
106	53.54	55	52	0.857763	-1
107	53.58	55	52	0.830967	-1
108	53.58	55	52	0.830967	-1
109	53.62	55	52	0.801262	-1
110	53.68	55	52	0.750488	-1
111	53.7	55	52	0.717741	-1
112	53.76	55	52	0.653197	-1
113	53.76	55	52	0.653197	-1
114	53.84	55	52	0.598314	-1
115	53.88	55	53	0.555596	-1
116	53.91	55	53	0.533617	-1
117	53.91	55	53	0.533617	-1
118	53.91	55	53	0.533617	-1
119	53.94	55	53	0.508911	-1
120	53.96	55	53	0.490722	-1
121	53.98	55	53	0.470975	-1
122	54.03	55	53	0.459579	-1
123	54.05	55	53	0.435194	-1
124	54.09	55	53	0.378593	-1
125	54.12	55	54	0.326598	-1
126	54.12	55	54	0.326598	-1
127	54.12	55	54	0.326598	-1
128	54.12	55	54	0.326598	-1
129	54.12	55	54	0.326598	-1
130	54.14	55	54	0.348735	-1
131	54.14	55	54	0.348735	-1
132	54.14	55	54	0.348735	-1
133	54.14	55	54	0.348735	-1
134	54.14	55	54	0.348735	-1
135	54.14	55	54	0.348735	-1
136	54.14	55	54	0.348735	-1
137	54.14	55	54	0.348735	-1
138	54.14	55	54	0.348735	-1
139	54.14	55	54	0.348735	-1
140	54.14	55	54	0.348735	-1
141	54.14	55	54	0.348735	-1
142	54.14	55	54	0.348735	-1
143	54.14	55	54	0.348735	-1
144	54.16	55	54	0.368452	-1
145	54.16	55	54	0.368452	-1
146	54.16	55	54	0.368452	-1
147	54.16	55	54	0.368452	-1
148	54.16	55	54	0.368452	-1
149	54.16	55	54	0.368452	-1
150	54.16	55	54	0.368452	-1
