0	0.0137174	0.458996	0.00010001	0.065832	-1
1	0.0282209	0.458996	0.00010001	0.0891411	-1
2	0.0356454	0.458996	0.00010001	0.0985373	-1
3	0.0415529	0.458996	0.00010001	0.102411	-1
4	0.0576194	0.458996	0.00010001	0.114737	-1
5	0.0849964	0.902451	0.00010001	0.144275	-1
6	0.0988682	0.902451	0.00010001	0.162208	-1
7	0.106346	0.902451	0.00010001	0.164453	-1
8	0.112732	0.902451	0.00010001	0.163859	-1
9	0.118128	0.902451	0.00010001	0.163027	-1
10	0.126027	0.902451	0.00010001	0.162034	-1
11	0.135303	0.902451	0.00010001	0.159143	-1
12	0.165986	0.902451	0.00010001	0.166375	-1
13	0.185485	0.902451	0.00010001	0.177131	-1
14	0.188959	0.902451	0.00010001	0.175396	-1
15	0.2412	0.902451	0.00010001	0.213796	-1
16	0.246833	0.902451	0.00010001	0.218883	-1
17	0.243464	0.902451	0.00010001	0.210639	-1
18	0.242429	0.902451	0.00010001	0.202929	-1
19	0.240396	0.902451	0.00010001	0.191031	-1
20	0.232625	0.902451	0.00010001	0.17014	-1
21	0.240823	0.902451	0.103258	0.175897	-1
22	0.24262	0.902451	0.107664	0.175112	-1
23	0.247505	0.902451	0.110764	0.173128	-1
24	0.253997	0.902451	0.121027	0.171262	-1
25	0.255213	0.902451	0.130991	0.170559	-1
26	0.260427	0.902451	0.131579	0.170938	-1
27	0.267107	0.902451	0.133064	0.171281	-1
28	0.275128	0.902451	0.139325	0.16928	-1
29	0.276916	0.902451	0.148095	0.168424	-1
30	0.277064	0.902451	0.148773	0.168319	-1
31	0.284627	0.902451	0.158605	0.164898	-1
32	0.28608	0.902451	0.162182	0.16404	-1
33	0.292265	0.902451	0.163549	0.163974	-1
34	0.29476	0.902451	0.164644	0.163294	-1
35	0.295779	0.902451	0.165205	0.162691	-1
36	0.295787	0.902451	0.165205	0.162686	-1
37	0.297787	0.902451	0.172501	0.161476	-1
38	0.303234	0.902451	0.179032	0.162712	-1
39	0.304212	0.902451	0.18044	0.162885	-1
40	0.30444	0.902451	0.181819	0.162726	-1
41	0.30793	0.902451	0.183261	0.162939	-1
42	0.311215	0.902451	0.183885	0.162714	-1
43	0.311799	0.902451	0.184945	0.16248	-1
44	0.316221	0.902451	0.190868	0.161406	-1
45	0.31704	0.902451	0.192564	0.160972	-1
46	0.328989	0.902451	0.200181	0.16136	-1
47	0.338566	0.902451	0.202941	0.164577	-1
48	0.3394	0.902451	0.202941	0.165083	-1
49	0.340863	0.902451	0.20322	0.164493	-1
50	0.341185	0.902451	0.20322	0.16433	-1
51	0.343513	0.902451	0.203756	0.164005	-1
52	0.34418	0.902451	0.203756	0.163786	-1
53	0.344195	0.902451	0.205294	0.163773	-1
54	0.3445	0.902451	0.206091	0.16354	-1
55	0.352539	0.902451	0.209012	0.162694	-1
56	0.353724	0.902451	0.210166	0.162383	-1
57	0.354068	0.902451	0.210166	0.162522	-1
58	0.358119	0.902451	0.212037	0.163031	-1
59	0.376167	0.902451	0.220097	0.171641	-1
60	0.378611	0.902451	0.220304	0.174083	-1
61	0.38104	0.902451	0.224219	0.175416	-1
62	0.387022	0.902451	0.231121	0.176695	-1
63	0.393917	0.902451	0.231245	0.176782	-1
64	0.390544	0.902451	0.231245	0.173458	-1
65	0.388202	0.902451	0.231245	0.168244	-1
66	0.380638	0.902451	0.232415	0.155629	-1
67	0.382942	0.902451	0.232415	0.15967	-1
68	0.38302	0.902451	0.232415	0.159698	-1
69	0.389043	0.902451	0.233713	0.165223	-1
70	0.391126	0.902451	0.233713	0.168098	-1
71	0.391862	0.902451	0.235702	0.167543	-1
72	0.392604	0.902451	0.239463	0.166925	-1
