0	41.09	50	30	4.682	-1
1	43.7	50	40	3.04014	-1
2	45.08	50	42	2.4728	-1
3	45.64	50	44	2.27645	-1
4	46.15	50	44	2.40528	-1
5	46.35	51	44	2.38842	-1
6	46.67	51	44	2.40393	-1
7	47.2	51	44	2.23381	-1
8	47.68	51	44	1.92212	-1
9	47.99	51	46	1.68472	-1
10	48.3	51	46	1.6112	-1
11	48.44	51	46	1.53951	-1
12	48.6	51	46	1.45644	-1
13	48.96	51	46	1.10023	-1
14	49.17	51	48	1.02548	-1
15	49.22	51	48	1.01085	-1
16	49.31	51	48	0.991835	-1
17	49.43	51	48	0.945537	-1
18	49.52	51	48	0.915413	-1
19	49.58	51	48	0.889672	-1
20	49.78	51	48	0.732782	-1
21	49.87	51	48	0.613896	-1
22	49.98	51	49	0.470975	-1
23	50.02	51	49	0.425927	-1
24	50.03	51	49	0.41329	-1
25	50.06	51	49	0.397467	-1
26	50.11	51	50	0.314466	-1
27	50.14	53	50	0.426875	-1
28	50.16	53	50	0.465367	-1
29	50.16	53	50	0.465367	-1
30	50.17	53	50	0.472582	-1
31	50.17	53	50	0.472582	-1
32	50.18	53	50	0.479478	-1
33	50.18	53	50	0.479478	-1
34	50.21	53	50	0.555869	-1
35	50.21	53	50	0.555869	-1
36	50.22	53	50	0.561024	-1
37	50.23	53	50	0.565954	-1
38	50.23	53	50	0.565954	-1
39	50.23	53	50	0.565954	-1
40	50.23	53	50	0.565954	-1
41	50.24	53	50	0.570663	-1
42	50.24	53	50	0.570663	-1
43	50.28	54	50	0.682835	-1
44	50.3	54	50	0.68902	-1
45	50.3	54	50	0.68902	-1
46	50.31	54	50	0.691871	-1
47	50.31	54	50	0.691871	-1
48	50.33	54	50	0.697109	-1
49	50.33	54	50	0.697109	-1
50	50.33	54	50	0.697109	-1
51	50.33	54	50	0.697109	-1
52	50.36	54	50	0.745627	-1
53	50.36	54	50	0.745627	-1
54	50.36	54	50	0.745627	-1
55	50.41	54	50	0.829932	-1
56	50.41	54	50	0.829932	-1
57	50.44	54	50	0.84471	-1
58	50.44	54	50	0.84471	-1
59	50.45	54	50	0.845367	-1
60	50.5	54	50	0.915633	-1
61	50.5	54	50	0.915633	-1
62	50.51	54	50	0.915579	-1
63	50.52	54	50	0.915413	-1
64	50.53	54	50	0.915137	-1
65	50.55	54	50	0.914252	-1
66	50.55	54	50	0.914252	-1
67	50.57	54	50	0.923923	-1
68	50.59	54	50	0.922173	-1
69	50.63	54	50	0.949802	-1
70	50.64	54	50	0.948364	-1
71	50.64	54	50	0.948364	-1
72	50.68	54	50	0.952191	-1
73	50.68	54	50	0.952191	-1
74	50.69	54	50	0.950225	-1
75	50.69	54	50	0.950225	-1
76	50.72	54	50	0.943666	-1
77	50.74	54	50	0.949428	-1
78	50.74	54	50	0.949428	-1
79	50.74	54	50	0.949428	-1
80	50.78	54	50	0.970057	-1
81	50.78	54	50	0.970057	-1
82	50.78	54	50	0.970057	-1
83	50.79	54	50	0.967084	-1
84	50.81	54	50	0.971254	-1
85	50.83	54	50	0.964575	-1
86	50.83	54	50	0.964575	-1
87	50.83	54	50	0.964575	-1
88	50.83	54	50	0.964575	-1
89	50.83	54	50	0.964575	-1
90	50.86	54	50	0.964208	-1
91	50.87	54	50	0.960376	-1
92	50.87	54	50	0.960376	-1
93	50.88	54	50	0.956424	-1
94	50.89	54	50	0.95235	-1
95	50.92	54	50	0.971098	-1
96	50.92	54	50	0.971098	-1
97	50.98	54	50	1.00484	-1
98	50.99	54	50	0.999949	-1
99	51	54	50	0.994937	-1
100	51	54	50	0.994937	-1
101	51.02	54	50	0.994732	-1
102	51.05	54	50	0.988572	-1
103	51.07	54	50	0.977059	-1
104	51.08	54	50	0.971098	-1
105	51.09	54	50	0.964993	-1
106	51.1	54	50	0.958745	-1
107	51.11	54	50	0.95235	-1
108	51.11	54	50	0.95235	-1
109	51.12	54	50	0.945804	-1
110	51.16	54	50	0.928994	-1
111	51.2	54	50	0.932034	-1
112	51.24	54	50	0.965255	-1
113	51.28	54	50	0.964836	-1
114	51.29	54	50	0.956582	-1
115	51.3	54	50	0.94815	-1
116	51.34	54	50	0.923542	-1
117	51.35	54	50	0.914252	-1
118	51.37	54	50	0.895049	-1
119	51.38	54	50	0.885119	-1
120	51.39	54	50	0.87496	-1
121	51.48	54	51	0.915413	-1
122	51.48	54	51	0.915413	-1
123	51.51	54	51	0.948099	-1
124	51.52	54	51	0.947938	-1
125	51.52	54	51	0.947938	-1
126	51.52	54	51	0.947938	-1
127	51.53	54	51	0.947671	-1
128	51.54	54	51	0.947299	-1
129	51.57	54	51	0.977059	-1
130	51.57	54	51	0.977059	-1
131	51.58	54	51	0.976285	-1
132	51.59	54	51	0.975404	-1
133	51.59	54	51	0.975404	-1
134	51.59	54	51	0.975404	-1
135	51.59	54	51	0.975404	-1
136	51.59	54	51	0.975404	-1
137	51.59	54	51	0.975404	-1
138	51.59	54	51	0.975404	-1
139	51.59	54	51	0.975404	-1
140	51.59	54	51	0.975404	-1
141	51.62	54	51	0.982473	-1
142	51.62	54	51	0.982473	-1
143	51.67	55	51	1.03529	-1
144	51.67	55	51	1.03529	-1
145	51.67	55	51	1.03529	-1
146	51.68	55	51	1.03358	-1
147	51.69	55	51	1.03177	-1
148	51.69	55	51	1.03177	-1
149	51.69	55	51	1.03177	-1
150	51.69	55	51	1.03177	-1
