0	44.35	50	30	4.94898	170.172
1	46.66	50	42	2.92747	142.39
2	47.18	50	44	2.64147	126.637
3	47.86	52	44	2.5227	128.219
4	48.62	52	44	1.99889	132.385
5	49.32	52	46	1.33998	135.24
6	49.85	54	48	1.01876	138.015
7	50.25	54	49	0.821123	125.663
8	50.41	54	50	0.77973	122.423
9	50.55	54	50	0.821122	117.642
10	50.61	54	50	0.815197	119.996
11	50.8	54	50	0.778499	117.476
12	51.02	55	50	0.852566	115.757
13	51.36	55	50	1.0002	112.959
14	51.47	55	51	0.947671	125.14
15	51.59	55	51	1.03568	119.904
16	51.76	55	51	1.19865	118.699
17	51.98	55	51	1.30252	114.465
18	52.18	55	51	1.30562	116.549
19	52.45	55	51	1.30558	117.267
20	52.94	55	51	1.16185	95.2659
21	53.2	55	52	1.1101	100.264
22	53.55	55	52	1.02863	117.639
23	53.93	55	52	0.714284	118.236
24	54.23	55	54	0.422953	114.482
25	54.27	55	54	0.446196	138.935
26	54.3	55	54	0.460566	148.103
27	54.38	56	54	0.508116	150.168
28	54.4	56	54	0.512471	145.034
29	54.45	56	54	0.51981	152.391
30	54.52	56	54	0.521846	159.984
31	54.54	56	54	0.520683	162.4
32	54.62	56	54	0.527621	175.27
33	54.73	56	54	0.509605	182.584
34	54.79	56	54	0.477684	180.18
35	54.86	56	54	0.426875	190.031
36	54.95	56	54	0.329524	200.096
37	55.01	56	54	0.265718	197.041
38	55.05	56	55	0.219043	190.349
39	55.05	56	55	0.219043	187.49
40	55.05	56	55	0.219043	189.941
41	55.05	56	55	0.219043	206.073
42	55.05	56	55	0.219043	207.077
43	55.05	56	55	0.219043	223.48
44	55.06	56	55	0.238683	228.785
45	55.07	56	55	0.256432	219.969
46	55.07	56	55	0.256432	220.529
47	55.07	56	55	0.256432	228.816
48	55.07	56	55	0.256432	237.46
49	55.07	56	55	0.256432	230.773
50	55.09	57	55	0.320825	232.83
51	55.09	57	55	0.320825	238.433
52	55.09	57	55	0.320825	217.394
53	55.09	57	55	0.320825	221.527
54	55.1	57	55	0.333333	217.824
55	55.11	57	55	0.345096	228.579
56	55.14	57	55	0.376588	230.101
57	55.17	57	55	0.427703	229.012
58	55.18	57	55	0.43531	227.299
59	55.2	57	55	0.449467	226.969
60	55.21	57	55	0.456048	225.141
61	55.25	57	55	0.479372	227.591
62	55.31	57	55	0.525992	216.373
63	55.35	57	55	0.538892	218.912
64	55.36	57	55	0.541603	214.78
65	55.38	57	55	0.546431	214.442
66	55.42	57	55	0.553775	200.287
67	55.44	57	55	0.556323	198.639
68	55.45	57	55	0.557321	198.134
69	55.46	57	55	0.558136	192.111
70	55.52	57	55	0.55922	185.071
71	55.6	57	55	0.568535	184.871
72	55.64	57	55	0.559942	180.396
73	55.68	57	55	0.548276	177.866
74	55.74	57	55	0.543464	184.329
75	55.82	57	55	0.519907	183.042
76	55.92	57	55	0.442216	186.824
77	55.94	57	55	0.422116	191.478
78	56	57	55	0.376051	191.537
79	56.01	57	55	0.362232	187.473
80	56.08	57	56	0.27266	185.283
81	56.08	57	56	0.27266	190.917
82	56.1	57	56	0.301511	191.602
83	56.12	57	56	0.326598	204.455
84	56.13	57	56	0.337997	219.218
85	56.13	57	56	0.337997	218.735
86	56.14	57	56	0.348735	213.101
87	56.14	57	56	0.348735	210.384
88	56.15	57	56	0.35887	210.2
89	56.17	57	56	0.377525	206.301
90	56.19	57	56	0.394277	206.836
91	56.19	57	56	0.394277	203.221
92	56.2	57	56	0.402015	189.449
93	56.2	57	56	0.402015	183.474
94	56.23	57	56	0.422953	184.235
95	56.25	57	56	0.435194	176.878
96	56.29	57	56	0.456048	173.172
97	56.29	57	56	0.456048	164.672
98	56.29	57	56	0.456048	158.483
99	56.32	57	56	0.468826	159.549
100	56.37	57	56	0.485237	166.167
101	56.4	57	56	0.492366	156.624
102	56.42	57	56	0.496045	151.249
103	56.44	57	56	0.498888	157.095
104	56.46	57	56	0.500908	154.225
105	56.47	57	56	0.501614	155.528
106	56.52	57	56	0.502117	157.543
107	56.56	57	56	0.498888	154.774
108	56.61	57	56	0.490207	156.995
109	56.64	57	56	0.482418	158.004
110	56.68	57	56	0.468826	165.504
111	56.71	57	56	0.456048	162.462
112	56.76	57	56	0.429235	150.639
113	56.78	57	56	0.416333	151.282
114	56.81	57	56	0.394277	152.947
115	56.83	57	56	0.377525	146.504
116	56.85	57	56	0.35887	148.054
117	56.89	57	56	0.314466	154.953
118	56.9	57	56	0.301511	148.944
119	56.94	57	56	0.238683	156.405
120	56.96	57	56	0.196946	158.97
121	57	57	57	0	163.879
122	57	57	57	0	171.541
123	57	57	57	0	169.328
124	57	57	57	0	160.454
125	57	57	57	0	167.534
126	57	57	57	0	167.289
127	57	57	57	0	160.244
128	57	57	57	0	159.235
129	57	57	57	0	155.779
130	57	57	57	0	159.521
131	57	57	57	0	161.023
132	57	57	57	0	150.216
133	57	57	57	0	162.134
134	57	57	57	0	154.535
135	57	57	57	0	158.474
136	57	57	57	0	151.702
137	57	57	57	0	151.401
138	57	57	57	0	150.752
139	57	57	57	0	156.387
140	57	57	57	0	152.945
141	57	57	57	0	148.246
142	57	57	57	0	148.99
143	57	57	57	0	143.408
144	57	57	57	0	143.196
