0	44.35	50	30	4.94898	170.172
1	46.2	50	42	3.09774	133.851
2	47.13	50	44	2.65777	125.536
3	47.54	51	44	2.50422	124.021
4	47.98	51	44	2.22011	129.165
5	48.77	52	46	1.61967	128.079
6	49.16	52	46	1.31595	125.772
7	49.49	52	48	0.979538	125.432
8	49.72	52	48	0.792388	122.332
9	50.04	53	49	0.584652	123.989
10	50.18	53	50	0.557411	128.293
11	50.22	53	50	0.612661	140.786
12	50.3	53	50	0.6742	141.3
13	50.36	53	50	0.703814	130.888
14	50.42	53	50	0.713223	117.523
15	50.5	53	50	0.745356	112.987
16	50.62	53	50	0.762506	101.547
17	50.77	54	50	0.86287	102.127
18	50.95	55	50	1.02863	101.352
19	51.11	55	50	1.04345	107.503
20	51.25	55	50	0.998737	101.175
21	51.43	55	50	0.956159	97.4002
22	51.65	55	51	0.903136	94.4537
23	51.72	55	51	0.922009	93.3986
24	51.93	55	51	1.01757	84.2299
25	52.08	55	51	1.06059	83.5388
26	52.23	55	51	1.0527	84.9719
27	52.46	55	51	1.01921	77.3951
28	52.65	55	52	1.02863	76.7281
29	52.78	55	52	1.05964	70.5291
30	52.9	55	52	1.10554	61.7523
31	53.05	56	52	1.18386	64.2857
32	53.3	56	52	1.19342	64.3311
33	53.55	56	52	1.1404	58.4287
34	53.93	56	52	1.0076	55.8362
35	54.14	56	52	0.816744	49.8489
36	54.39	56	53	0.601261	49.2752
37	54.52	56	54	0.673901	50.2954
38	54.62	56	54	0.693112	50.5661
39	54.67	56	54	0.711451	51.4378
40	54.8	56	54	0.696311	57.8192
41	54.89	56	54	0.680092	57.9388
42	55	56	54	0.651339	59.0044
43	55.08	56	54	0.597639	59.8372
44	55.22	56	54	0.523778	62.0861
45	55.32	56	55	0.468826	66.4244
46	55.38	56	55	0.487832	68.638
47	55.42	56	55	0.496045	71.8285
48	55.49	56	55	0.502418	71.8616
49	55.51	56	55	0.502418	71.6564
50	55.55	56	55	0.5	72.2006
51	55.64	57	55	0.502921	73.2665
52	55.68	57	55	0.489898	77.7012
53	55.75	57	55	0.457817	80.2234
54	55.83	57	55	0.427702	84.5079
55	55.86	57	55	0.402517	84.079
56	55.94	57	55	0.312048	82.4679
57	55.96	57	55	0.281411	81.5976
58	56.01	57	55	0.173787	76.1964
59	56.02	57	56	0.140705	76.544
60	56.02	57	56	0.140705	76.4473
61	56.04	57	56	0.196946	78.0139
62	56.05	57	56	0.219043	78.663
63	56.05	57	56	0.219043	80.3447
64	56.06	57	56	0.238683	80.763
65	56.06	57	56	0.238683	80.7834
66	56.06	57	56	0.238683	85.4321
67	56.06	57	56	0.238683	88.0267
68	56.07	57	56	0.256432	91.1152
