0	41.07	50	30	4.69097	-1
1	43.72	50	40	2.97491	-1
2	44.82	50	42	2.45517	-1
3	45.73	50	44	2.39888	-1
4	46.1	50	44	2.43916	-1
5	46.53	54	44	2.61871	-1
6	47.05	54	44	2.61068	-1
7	47.53	54	44	2.50839	-1
8	47.86	54	44	2.36139	-1
9	48.45	54	44	1.9867	-1
10	48.84	54	46	1.79066	-1
11	49.1	54	46	1.57954	-1
12	49.27	54	47	1.38429	-1
13	49.42	54	48	1.28849	-1
14	49.55	54	48	1.27426	-1
15	49.7	54	48	1.19342	-1
16	49.77	54	48	1.14464	-1
17	49.85	54	48	1.08595	-1
18	50	54	48	0.97442	-1
19	50.13	54	48	0.872185	-1
20	50.23	54	49	0.763497	-1
21	50.29	54	50	0.700576	-1
22	50.29	54	50	0.700576	-1
23	50.29	54	50	0.700576	-1
24	50.34	54	50	0.741552	-1
25	50.38	54	50	0.77564	-1
26	50.42	54	50	0.806289	-1
27	50.46	54	50	0.809289	-1
28	50.5	54	50	0.810287	-1
29	50.52	54	50	0.810038	-1
30	50.52	54	50	0.810038	-1
31	50.55	54	50	0.808727	-1
32	50.55	54	50	0.808727	-1
33	50.57	54	50	0.807226	-1
34	50.6	54	50	0.804029	-1
35	50.64	54	50	0.822905	-1
36	50.64	54	50	0.822905	-1
37	50.67	54	50	0.817177	-1
38	50.71	54	50	0.832362	-1
39	50.81	54	50	0.950226	-1
40	50.83	54	50	0.943398	-1
41	50.88	54	50	0.945804	-1
42	50.9	54	50	0.937437	-1
43	50.9	54	50	0.937437	-1
44	51	55	50	1.09175	-1
45	51.04	55	50	1.09101	-1
46	51.04	55	50	1.09101	-1
47	51.06	55	50	1.08078	-1
48	51.06	55	50	1.08078	-1
49	51.1	55	50	1.07778	-1
50	51.1	55	50	1.07778	-1
51	51.1	55	50	1.07778	-1
52	51.12	55	50	1.06629	-1
53	51.16	55	50	1.06097	-1
54	51.26	55	50	1.1774	-1
55	51.26	55	50	1.1774	-1
56	51.26	55	50	1.1774	-1
57	51.26	55	50	1.1774	-1
58	51.26	55	50	1.1774	-1
59	51.31	55	50	1.16076	-1
60	51.35	55	50	1.14922	-1
61	51.35	55	50	1.14922	-1
62	51.4	55	50	1.12815	-1
63	51.4	55	50	1.12815	-1
64	51.42	55	50	1.11174	-1
65	51.5	55	50	1.15032	-1
66	51.52	55	50	1.13244	-1
67	51.52	55	50	1.13244	-1
68	51.52	55	50	1.13244	-1
69	51.56	55	50	1.11301	-1
70	51.62	55	50	1.1081	-1
71	51.64	55	50	1.0873	-1
72	51.72	55	50	1.11083	-1
73	51.73	55	51	1.09963	-1
74	51.73	55	51	1.09963	-1
75	51.73	55	51	1.09963	-1
76	51.73	55	51	1.09963	-1
77	51.73	55	51	1.09963	-1
78	51.73	55	51	1.09963	-1
79	51.73	55	51	1.09963	-1
80	51.73	55	51	1.09963	-1
81	51.73	55	51	1.09963	-1
82	51.73	55	51	1.09963	-1
83	51.73	55	51	1.09963	-1
84	51.73	55	51	1.09963	-1
85	51.79	55	51	1.13969	-1
86	51.79	55	51	1.13969	-1
87	51.79	55	51	1.13969	-1
88	51.79	55	51	1.13969	-1
89	51.85	55	51	1.17529	-1
90	51.91	55	51	1.20684	-1
91	51.91	55	51	1.20684	-1
92	51.91	55	51	1.20684	-1
93	51.93	55	51	1.19979	-1
94	51.95	55	51	1.19236	-1
95	51.97	55	51	1.18454	-1
96	51.97	55	51	1.18454	-1
97	51.97	55	51	1.18454	-1
98	51.97	55	51	1.18454	-1
99	51.99	55	51	1.17632	-1
100	52.05	55	51	1.2008	-1
101	52.05	55	51	1.2008	-1
102	52.05	55	51	1.2008	-1
103	52.11	55	51	1.22181	-1
104	52.17	55	51	1.23954	-1
105	52.17	55	51	1.23954	-1
106	52.17	55	51	1.23954	-1
107	52.17	55	51	1.23954	-1
108	52.17	55	51	1.23954	-1
109	52.17	55	51	1.23954	-1
110	52.17	55	51	1.23954	-1
111	52.17	55	51	1.23954	-1
112	52.17	55	51	1.23954	-1
113	52.17	55	51	1.23954	-1
114	52.2	55	51	1.22268	-1
115	52.2	55	51	1.22268	-1
116	52.26	55	51	1.23599	-1
117	52.26	55	51	1.23599	-1
118	52.26	55	51	1.23599	-1
119	52.26	55	51	1.23599	-1
120	52.29	55	51	1.21684	-1
121	52.29	55	51	1.21684	-1
122	52.29	55	51	1.21684	-1
123	52.29	55	51	1.21684	-1
124	52.29	55	51	1.21684	-1
125	52.29	55	51	1.21684	-1
126	52.29	55	51	1.21684	-1
127	52.29	55	51	1.21684	-1
128	52.29	55	51	1.21684	-1
129	52.29	55	51	1.21684	-1
130	52.29	55	51	1.21684	-1
131	52.29	55	51	1.21684	-1
132	52.31	55	51	1.20349	-1
133	52.31	55	51	1.20349	-1
134	52.33	55	51	1.18964	-1
135	52.33	55	51	1.18964	-1
136	52.33	55	51	1.18964	-1
137	52.33	55	51	1.18964	-1
138	52.33	55	51	1.18964	-1
139	52.33	55	51	1.18964	-1
140	52.33	55	51	1.18964	-1
141	52.33	55	51	1.18964	-1
142	52.33	55	51	1.18964	-1
143	52.33	55	51	1.18964	-1
144	52.37	55	51	1.1777	-1
145	52.39	55	51	1.1625	-1
146	52.39	55	51	1.1625	-1
147	52.39	55	51	1.1625	-1
148	52.39	55	51	1.1625	-1
149	52.39	55	51	1.1625	-1
150	52.39	55	51	1.1625	-1
151	52.45	55	51	1.16667	-1
152	52.45	55	51	1.16667	-1
153	52.45	55	51	1.16667	-1
154	52.47	55	51	1.14992	-1
155	52.47	55	51	1.14992	-1
156	52.47	55	51	1.14992	-1
157	52.5	55	51	1.12367	-1
158	52.5	55	51	1.12367	-1
159	52.56	55	51	1.12205	-1
160	52.56	55	51	1.12205	-1
161	52.56	55	51	1.12205	-1
162	52.6	55	51	1.10096	-1
163	52.6	55	51	1.10096	-1
164	52.6	55	51	1.10096	-1
165	52.6	55	51	1.10096	-1
166	52.6	55	51	1.10096	-1
167	52.6	55	51	1.10096	-1
168	52.6	55	51	1.10096	-1
169	52.6	55	51	1.10096	-1
170	52.69	55	51	1.08892	-1
171	52.69	55	51	1.08892	-1
172	52.71	55	51	1.06643	-1
173	52.74	55	51	1.03103	-1
174	52.74	55	51	1.03103	-1
175	52.74	55	51	1.03103	-1
176	52.74	55	51	1.03103	-1
177	52.74	55	51	1.03103	-1
178	52.8	55	52	1.01504	-1
179	52.8	55	52	1.01504	-1
180	52.8	55	52	1.01504	-1
181	52.84	55	52	1.02218	-1
182	52.84	55	52	1.02218	-1
183	52.84	55	52	1.02218	-1
184	52.88	55	52	1.0277	-1
185	52.88	55	52	1.0277	-1
186	52.88	55	52	1.0277	-1
187	52.9	55	52	1.02	-1
188	52.94	55	52	1.02317	-1
189	52.94	55	52	1.02317	-1
190	52.94	55	52	1.02317	-1
191	53	55	52	1.05409	-1
192	53.04	55	52	1.05333	-1
193	53.04	55	52	1.05333	-1
194	53.04	55	52	1.05333	-1
195	53.04	55	52	1.05333	-1
196	53.04	55	52	1.05333	-1
197	53.04	55	52	1.05333	-1
198	53.04	55	52	1.05333	-1
199	53.04	55	52	1.05333	-1
