0	40.97	50	30	4.60447	-1
1	44.51	52	40	3.09282	-1
2	46.08	52	44	2.62344	-1
3	46.41	52	44	2.61733	-1
4	47.47	52	44	2.43067	-1
5	48.15	52	44	2.04186	-1
6	48.75	56	46	1.84432	-1
7	49.13	56	46	1.63086	-1
8	49.52	56	48	1.22664	-1
9	49.59	56	48	1.18998	-1
10	49.71	56	48	1.16597	-1
11	49.84	56	48	1.10755	-1
12	50.07	56	49	0.901793	-1
13	50.11	56	49	0.87496	-1
14	50.26	56	50	0.786503	-1
15	50.3	56	50	0.870387	-1
16	50.3	56	50	0.870387	-1
17	50.3	56	50	0.870387	-1
18	50.35	56	50	0.891882	-1
19	50.41	56	50	0.964993	-1
20	50.45	56	50	1.02863	-1
21	50.5	56	50	1.08711	-1
22	50.53	56	50	1.09595	-1
23	50.56	56	50	1.10389	-1
24	50.66	56	50	1.19949	-1
25	50.66	56	50	1.19949	-1
26	50.68	56	50	1.20504	-1
27	50.68	56	50	1.20504	-1
28	50.73	56	50	1.20483	-1
29	50.75	56	50	1.2008	-1
30	50.81	56	50	1.23661	-1
31	50.82	56	50	1.23403	-1
32	50.88	56	50	1.24137	-1
33	50.88	56	50	1.24137	-1
34	50.88	56	50	1.24137	-1
35	50.92	56	50	1.27667	-1
36	50.93	56	50	1.27331	-1
37	51.01	56	50	1.31422	-1
38	51.01	56	50	1.31422	-1
39	51.04	56	50	1.30206	-1
40	51.09	56	50	1.32646	-1
41	51.21	56	50	1.36548	-1
42	51.26	56	50	1.36048	-1
43	51.3	56	50	1.3817	-1
44	51.35	56	50	1.37345	-1
45	51.37	56	50	1.36074	-1
46	51.46	56	50	1.31364	-1
47	51.56	56	50	1.31287	-1
48	51.57	56	50	1.30465	-1
49	51.6	56	50	1.28708	-1
50	51.62	56	50	1.27747	-1
51	51.71	56	50	1.28153	-1
52	51.81	56	50	1.26087	-1
53	51.93	56	51	1.233	-1
54	52.09	56	51	1.28782	-1
55	52.25	56	51	1.37345	-1
56	52.26	56	51	1.36789	-1
57	52.29	56	51	1.35807	-1
58	52.33	56	51	1.3413	-1
59	52.36	56	51	1.3448	-1
60	52.39	56	51	1.32494	-1
61	52.43	56	51	1.32005	-1
62	52.49	56	51	1.29876	-1
63	52.54	56	51	1.28252	-1
64	52.65	56	51	1.24215	-1
65	52.65	56	51	1.24215	-1
66	52.71	56	51	1.23333	-1
67	52.73	56	51	1.22148	-1
68	52.8	56	51	1.19764	-1
69	52.81	56	51	1.18658	-1
70	52.84	56	51	1.16098	-1
71	52.91	56	51	1.11097	-1
72	52.97	56	51	1.0867	-1
73	53.01	56	52	1.05883	-1
74	53.04	56	52	1.05333	-1
75	53.04	56	52	1.05333	-1
76	53.04	56	52	1.05333	-1
77	53.08	56	52	1.05102	-1
78	53.11	56	52	1.04345	-1
79	53.12	56	52	1.03748	-1
80	53.16	56	52	1.03201	-1
81	53.18	56	52	1.02868	-1
82	53.18	56	52	1.02868	-1
83	53.25	56	52	1.02863	-1
84	53.27	56	52	1.02351	-1
85	53.28	56	52	1.01583	-1
86	53.31	56	52	1.00197	-1
87	53.39	56	52	0.973331	-1
88	53.43	56	52	0.95616	-1
89	53.45	56	52	0.946818	-1
90	53.51	56	52	0.915578	-1
91	53.53	56	52	0.904032	-1
92	53.67	56	52	0.817177	-1
93	53.69	56	52	0.80019	-1
94	53.69	56	52	0.80019	-1
95	53.78	56	52	0.732782	-1
96	53.82	56	52	0.687258	-1
97	53.84	56	52	0.662411	-1
98	53.88	56	52	0.607695	-1
99	53.88	56	52	0.607695	-1
100	53.92	56	53	0.544578	-1
101	53.95	56	53	0.57516	-1
102	53.96	56	53	0.567112	-1
103	53.98	56	53	0.550115	-1
104	54.02	56	53	0.512077	-1
105	54.03	56	53	0.501614	-1
106	54.04	56	53	0.490722	-1
107	54.05	56	53	0.479373	-1
108	54.12	56	53	0.517961	-1
109	54.16	56	54	0.486588	-1
110	54.18	56	54	0.519907	-1
111	54.18	56	54	0.519907	-1
112	54.19	56	54	0.525992	-1
113	54.19	56	54	0.525992	-1
114	54.19	56	54	0.525992	-1
115	54.19	56	54	0.525992	-1
116	54.19	56	54	0.525992	-1
117	54.19	56	54	0.525992	-1
118	54.19	56	54	0.525992	-1
119	54.19	56	54	0.525992	-1
120	54.19	56	54	0.525992	-1
121	54.22	56	54	0.561024	-1
122	54.22	56	54	0.561024	-1
123	54.22	56	54	0.561024	-1
124	54.22	56	54	0.561024	-1
125	54.22	56	54	0.561024	-1
126	54.23	56	54	0.565954	-1
127	54.23	56	54	0.565954	-1
128	54.23	56	54	0.565954	-1
129	54.23	56	54	0.565954	-1
130	54.24	56	54	0.570663	-1
131	54.26	56	54	0.596624	-1
132	54.26	56	54	0.596624	-1
133	54.26	56	54	0.596624	-1
134	54.27	56	54	0.600589	-1
135	54.27	56	54	0.600589	-1
136	54.27	56	54	0.600589	-1
137	54.27	56	54	0.600589	-1
138	54.27	56	54	0.600589	-1
139	54.27	56	54	0.600589	-1
140	54.27	56	54	0.600589	-1
141	54.27	56	54	0.600589	-1
142	54.28	56	54	0.604361	-1
143	54.28	56	54	0.604361	-1
144	54.29	56	54	0.607943	-1
145	54.29	56	54	0.607943	-1
146	54.29	56	54	0.607943	-1
147	54.29	56	54	0.607943	-1
148	54.29	56	54	0.607943	-1
149	54.29	56	54	0.607943	-1
150	54.29	56	54	0.607943	-1
