1	0	0.513034	0.0263108	0.00010001
2	0	0.513034	0.029218	0.00010001
3	0	0.513034	0.0329377	0.00010001
4	0	0.694917	0.079227	0.00010001
5	0	0.694917	0.0929471	0.00010001
6	0	0.694917	0.108219	0.00010001
7	0	0.800254	0.140012	0.0614467
8	0	0.800254	0.151233	0.0762726
9	0	0.800254	0.164128	0.08849
10	0	0.800254	0.179507	0.101476
11	0	0.800254	0.188483	0.106994
12	0	0.971741	0.195049	0.111729
13	0	0.971741	0.203556	0.115575
14	0	0.971741	0.208768	0.123424
15	0	0.971741	0.21446	0.12954
16	0	0.971741	0.225967	0.134456
17	0	0.971741	0.230272	0.139022
18	0	0.971741	0.242103	0.140644
19	0	0.971741	0.249192	0.143556
20	0	0.971741	0.254245	0.146507
21	0	0.971741	0.255643	0.151876
22	0	0.971741	0.26175	0.155656
23	0	0.971741	0.27131	0.159149
24	0	0.971741	0.274201	0.166432
25	0	0.971741	0.280526	0.169975
26	0	0.971741	0.28477	0.17126
27	0	0.971741	0.29149	0.17425
28	0	0.971741	0.29497	0.179752
29	0	0.971741	0.300485	0.183708
30	0	0.971741	0.309595	0.18781
31	0	0.971741	0.311266	0.191183
32	0	0.971741	0.313394	0.192398
33	0	0.971741	0.31428	0.193862
34	0	0.971741	0.316908	0.19881
35	0	0.971741	0.31983	0.201738
36	0	0.971741	0.325061	0.207978
37	0	0.971741	0.329053	0.209502
38	0	0.971741	0.334864	0.211036
39	0	0.971741	0.341009	0.2176
40	0	0.971741	0.3453	0.219648
41	0	0.971741	0.352844	0.22231
42	0	1.07731	0.354649	0.223115
43	0	1.07731	0.360328	0.22348
44	0	1.07731	0.362281	0.225579
45	0	1.07731	0.366426	0.22709
46	0	1.07731	0.37119	0.228872
47	0	1.07731	0.374687	0.231392
48	0	1.07731	0.379022	0.2381
49	0	1.07731	0.381085	0.241176
50	0	1.07731	0.384626	0.243387
51	0	1.07731	0.387506	0.246007
52	0	1.13703	0.388806	0.24649
53	0	1.13703	0.394817	0.247291
54	0	1.13703	0.402877	0.25322
55	0	1.13703	0.403378	0.253407
56	0	1.13703	0.408504	0.258355
57	0	1.13703	0.416365	0.26139
58	0	1.13703	0.422893	0.26291
59	0	1.13703	0.42512	0.267114
60	0	1.13703	0.429293	0.268008
61	0	1.13703	0.432225	0.269236
62	0	1.13703	0.433907	0.27026
63	0	1.13703	0.438146	0.274323
64	0	1.13703	0.443784	0.276685
65	0	1.13703	0.446446	0.277467
66	0	1.13703	0.448847	0.2792
67	0	1.13703	0.449841	0.28036
68	0	1.13703	0.45031	0.283516
69	0	1.13703	0.45278	0.28846
70	0	1.13703	0.462222	0.292425
71	0	1.13703	0.466847	0.297661
72	0	1.13703	0.471132	0.299726
73	0	1.13703	0.47302	0.303046
74	0	1.13703	0.475718	0.306707
75	0	1.13703	0.476956	0.308224
76	0	1.13703	0.479179	0.309336
77	0	1.13703	0.479904	0.30936
78	0	1.13703	0.480685	0.309708
79	0	1.13703	0.486328	0.310322
80	0	1.13703	0.488923	0.312584
81	0	1.13703	0.493298	0.313002
82	0	1.13703	0.494711	0.314582
83	0	1.13703	0.498066	0.316181
84	0	1.13703	0.498022	0.316181
85	0	1.13703	0.498596	0.316294
86	0	1.13703	0.498977	0.31807
87	0	1.13703	0.498976	0.31807
88	0	1.13703	0.501003	0.320296
89	0	1.13703	0.502205	0.320296
90	0	1.13703	0.505638	0.329727
91	0	1.13703	0.507355	0.330514
92	0	1.13703	0.515319	0.335085
93	0	1.13703	0.518247	0.336817
94	0	1.13703	0.522831	0.340374
95	0	1.13703	0.524199	0.341632
96	0	1.13703	0.528854	0.344029
97	0	1.13703	0.529542	0.344986
98	0	1.13703	0.530454	0.345758
99	0	1.13703	0.531475	0.345878
100	0	1.13703	0.533291	0.348272
