0	41.09	50	30	4.682	-1
1	43.77	50	40	3.10703	-1
2	45.19	50	42	2.61192	-1
3	46.07	50	44	2.39636	-1
4	46.55	52	44	2.46337	-1
5	47.05	52	44	2.32412	-1
6	47.44	52	44	2.14297	-1
7	47.97	56	44	1.96667	-1
8	48.46	56	46	1.78331	-1
9	48.9	56	46	1.62369	-1
10	49.14	56	47	1.42857	-1
11	49.19	56	48	1.39041	-1
12	49.31	56	48	1.36844	-1
13	49.37	56	48	1.3533	-1
14	49.49	56	48	1.31422	-1
15	49.61	56	48	1.26247	-1
16	49.71	56	48	1.20851	-1
17	49.88	56	48	1.19155	-1
18	50.06	56	48	1.17051	-1
19	50.17	56	49	1.08297	-1
20	50.22	56	49	1.05006	-1
21	50.27	56	49	1.02351	-1
22	50.3	56	50	1.02986	-1
23	50.35	56	50	1.09521	-1
24	50.38	56	50	1.1081	-1
25	50.42	56	50	1.16498	-1
26	50.42	56	50	1.16498	-1
27	50.42	56	50	1.16498	-1
28	50.43	56	50	1.16563	-1
29	50.43	56	50	1.16563	-1
30	50.47	56	50	1.18454	-1
31	50.49	56	50	1.19337	-1
32	50.5	56	50	1.19342	-1
33	50.53	56	50	1.20147	-1
34	50.58	56	50	1.28062	-1
35	50.58	56	50	1.28062	-1
36	50.62	56	50	1.32406	-1
37	50.63	56	50	1.3231	-1
38	50.63	56	50	1.3231	-1
39	50.63	56	50	1.3231	-1
40	50.63	56	50	1.3231	-1
41	50.63	56	50	1.3231	-1
42	50.65	56	50	1.32859	-1
43	50.68	56	50	1.32482	-1
44	50.7	56	50	1.32192	-1
45	50.76	56	50	1.35676	-1
46	50.76	56	50	1.35676	-1
47	50.76	56	50	1.35676	-1
48	50.77	56	50	1.35479	-1
49	50.77	56	50	1.35479	-1
50	50.81	56	50	1.39041	-1
51	50.82	56	50	1.38812	-1
52	50.82	56	50	1.38812	-1
53	50.82	56	50	1.38812	-1
54	50.82	56	50	1.38812	-1
55	50.82	56	50	1.38812	-1
56	50.88	56	50	1.42333	-1
57	50.89	56	50	1.42059	-1
58	50.89	56	50	1.42059	-1
59	50.9	56	50	1.41778	-1
60	50.91	56	50	1.41489	-1
61	50.91	56	50	1.41489	-1
62	50.91	56	50	1.41489	-1
63	50.92	56	50	1.41192	-1
64	50.92	56	50	1.41192	-1
65	50.92	56	50	1.41192	-1
66	50.93	56	50	1.40888	-1
67	50.99	56	50	1.41775	-1
68	51.01	56	50	1.41775	-1
69	51.02	56	50	1.41407	-1
70	51.03	56	50	1.41032	-1
71	51.03	56	50	1.41032	-1
72	51.05	56	50	1.40974	-1
73	51.05	56	50	1.40974	-1
74	51.05	56	50	1.40974	-1
75	51.1	56	50	1.43196	-1
76	51.13	56	50	1.42599	-1
77	51.13	56	50	1.42599	-1
78	51.18	56	50	1.42403	-1
79	51.2	56	50	1.42134	-1
80	51.2	56	50	1.42134	-1
81	51.2	56	50	1.42134	-1
82	51.24	56	50	1.44334	-1
83	51.24	56	50	1.44334	-1
84	51.25	56	50	1.43812	-1
85	51.25	56	50	1.43812	-1
86	51.25	56	50	1.43812	-1
87	51.33	56	50	1.44289	-1
88	51.38	56	50	1.48242	-1
89	51.38	56	50	1.48242	-1
90	51.42	56	50	1.47148	-1
91	51.42	56	50	1.47148	-1
92	51.43	56	50	1.46512	-1
93	51.43	56	50	1.46512	-1
94	51.43	56	50	1.46512	-1
95	51.5	56	50	1.5209	-1
96	51.54	56	50	1.5336	-1
97	51.55	56	50	1.5267	-1
98	51.55	56	50	1.5267	-1
99	51.59	56	50	1.51154	-1
100	51.63	56	50	1.48837	-1
101	51.63	56	50	1.48837	-1
102	51.68	56	50	1.4899	-1
103	51.73	56	50	1.48973	-1
104	51.75	56	50	1.47966	-1
105	51.82	56	50	1.45907	-1
106	51.86	56	50	1.46349	-1
107	51.86	56	50	1.46349	-1
108	51.86	56	50	1.46349	-1
109	51.86	56	50	1.46349	-1
110	51.87	56	50	1.45404	-1
111	51.96	56	50	1.47655	-1
112	52.08	56	50	1.41906	-1
113	52.14	56	51	1.39276	-1
114	52.17	56	51	1.40025	-1
115	52.17	56	51	1.40025	-1
116	52.17	56	51	1.40025	-1
117	52.18	56	51	1.39537	-1
118	52.18	56	51	1.39537	-1
119	52.19	56	51	1.39041	-1
120	52.23	56	51	1.39157	-1
121	52.23	56	51	1.39157	-1
122	52.23	56	51	1.39157	-1
123	52.26	56	51	1.39711	-1
124	52.26	56	51	1.39711	-1
125	52.26	56	51	1.39711	-1
126	52.3	56	51	1.39624	-1
127	52.33	56	51	1.40025	-1
128	52.33	56	51	1.40025	-1
129	52.34	56	51	1.39422	-1
130	52.34	56	51	1.39422	-1
131	52.39	56	51	1.4063	-1
132	52.39	56	51	1.4063	-1
133	52.42	56	51	1.40834	-1
134	52.42	56	51	1.40834	-1
135	52.45	56	51	1.40974	-1
136	52.45	56	51	1.40974	-1
137	52.45	56	51	1.40974	-1
138	52.5	56	51	1.446	-1
139	52.5	56	51	1.446	-1
140	52.51	56	51	1.43896	-1
141	52.52	56	51	1.43182	-1
142	52.53	56	51	1.42457	-1
143	52.53	56	51	1.42457	-1
144	52.55	56	51	1.40974	-1
145	52.56	56	51	1.40216	-1
146	52.56	56	51	1.40216	-1
147	52.56	56	51	1.40216	-1
148	52.57	56	51	1.39447	-1
149	52.57	56	51	1.39447	-1
150	52.57	56	51	1.39447	-1
