0	0.0154381	0.513034	0.00010001	0.0573649	-1
1	0.0188355	0.513034	0.00010001	0.0600945	-1
2	0.0249747	0.513034	0.00010001	0.0741612	-1
3	0.0236266	0.513034	0.00010001	0.0623577	-1
4	0.0623381	0.513034	0.00010001	0.0865851	-1
5	0.092031	0.513034	0.00010001	0.0918652	-1
6	0.116764	0.513034	0.00010001	0.0788644	-1
7	0.135684	0.549863	0.0600942	0.0797468	-1
8	0.14655	0.652335	0.0741982	0.0871875	-1
9	0.16162	0.652335	0.0873404	0.0984353	-1
10	0.173158	0.652335	0.0984614	0.0972866	-1
11	0.177879	0.652335	0.106215	0.0986669	-1
12	0.183649	0.652335	0.113901	0.0969442	-1
13	0.193514	0.652335	0.119181	0.0997072	-1
14	0.198799	0.652335	0.122003	0.100865	-1
15	0.210572	0.688289	0.127125	0.108986	-1
16	0.215402	0.688289	0.128853	0.108402	-1
17	0.223169	0.688289	0.133992	0.111479	-1
18	0.233062	0.773979	0.136038	0.122749	-1
19	0.238664	0.773979	0.140083	0.120777	-1
20	0.24959	0.773979	0.141836	0.127584	-1
21	0.253283	0.773979	0.146801	0.126084	-1
22	0.269271	0.773979	0.151951	0.135923	-1
23	0.278219	0.773979	0.162047	0.135916	-1
24	0.2922	0.784892	0.164193	0.144031	-1
25	0.296567	0.784892	0.168525	0.142647	-1
26	0.303653	0.784892	0.176744	0.142403	-1
27	0.310492	0.784892	0.179926	0.140965	-1
28	0.317416	0.878826	0.186972	0.146404	-1
29	0.322066	0.878826	0.19222	0.147623	-1
30	0.327509	0.878826	0.199078	0.147408	-1
31	0.341234	0.890607	0.201432	0.158871	-1
32	0.346131	0.890607	0.203845	0.161165	-1
33	0.350326	0.890607	0.209021	0.15912	-1
34	0.353443	0.890607	0.214086	0.157681	-1
35	0.362392	0.890607	0.218881	0.157049	-1
36	0.365164	0.890607	0.219809	0.155714	-1
37	0.368465	0.890607	0.225018	0.153477	-1
38	0.369707	0.890607	0.22712	0.152643	-1
39	0.375508	0.890607	0.230889	0.154082	-1
40	0.383092	1.08108	0.235193	0.163029	-1
41	0.38373	1.08108	0.235679	0.162459	-1
42	0.388029	1.08108	0.241051	0.160874	-1
43	0.39405	1.08108	0.245766	0.16614	-1
44	0.40553	1.08108	0.251154	0.169836	-1
45	0.406583	1.08108	0.252339	0.167811	-1
46	0.409188	1.08108	0.253628	0.166715	-1
47	0.411442	1.08108	0.256505	0.165422	-1
48	0.413117	1.08108	0.257198	0.164523	-1
49	0.414212	1.08108	0.260971	0.163682	-1
50	0.416156	1.08108	0.265187	0.162201	-1
51	0.419748	1.08108	0.268433	0.161995	-1
52	0.419577	1.08108	0.268433	0.162076	-1
53	0.421043	1.08108	0.271786	0.160972	-1
54	0.430125	1.08108	0.279859	0.169419	-1
55	0.441332	1.08108	0.285254	0.175596	-1
56	0.443133	1.08108	0.288393	0.174474	-1
57	0.448196	1.08108	0.291406	0.173451	-1
58	0.456014	1.08108	0.295038	0.173956	-1
59	0.457884	1.08108	0.297858	0.172875	-1
60	0.457964	1.08108	0.297858	0.172827	-1
61	0.460544	1.08108	0.300284	0.172435	-1
62	0.463144	1.08108	0.301977	0.172799	-1
63	0.465903	1.08108	0.302195	0.171902	-1
64	0.473197	1.08108	0.305799	0.172671	-1
65	0.475531	1.08108	0.306867	0.173325	-1
66	0.484471	1.08108	0.309848	0.17818	-1
67	0.490875	1.08108	0.311825	0.178575	-1
68	0.494142	1.08108	0.313087	0.176621	-1
69	0.498239	1.08108	0.317741	0.176163	-1
70	0.502796	1.08108	0.321041	0.176286	-1
71	0.50672	1.08108	0.323093	0.1757	-1
72	0.509557	1.08108	0.327882	0.17451	-1
73	0.511466	1.08108	0.330435	0.174303	-1
74	0.514182	1.08108	0.333141	0.173513	-1
75	0.517664	1.08108	0.333252	0.172624	-1
76	0.519734	1.08108	0.333981	0.172404	-1
77	0.522403	1.08108	0.334417	0.172956	-1
78	0.522256	1.08108	0.334417	0.172947	-1
79	0.523935	1.08108	0.339197	0.171799	-1
80	0.524164	1.08108	0.339197	0.171579	-1
81	0.524938	1.08108	0.339705	0.170856	-1
82	0.526988	1.08108	0.34229	0.170315	-1
83	0.533705	1.08108	0.348303	0.170822	-1
84	0.537312	1.08108	0.349092	0.17297	-1
85	0.541116	1.08108	0.350465	0.171767	-1
86	0.543364	1.08108	0.35175	0.171722	-1
87	0.548568	1.08108	0.354841	0.173855	-1
88	0.549133	1.08108	0.354886	0.172686	-1
89	0.54941	1.08108	0.355029	0.172406	-1
90	0.551983	1.08108	0.358806	0.170956	-1
91	0.565771	1.08108	0.360491	0.179065	-1
92	0.564966	1.08108	0.360491	0.178354	-1
93	0.565413	1.08108	0.360491	0.178851	-1
94	0.568033	1.08108	0.360869	0.178608	-1
95	0.569206	1.08108	0.367546	0.177577	-1
96	0.575514	1.08108	0.37079	0.177527	-1
97	0.578713	1.08108	0.37371	0.175467	-1
98	0.579983	1.08108	0.377255	0.17445	-1
99	0.579936	1.08108	0.377255	0.174479	-1
100	0.57994	1.08108	0.377255	0.174475	-1
