0	0.0115963	0.115062	0.00010001	0.0363543	235.667
1	0.0671084	0.182039	0.00010001	0.0735305	214.844
2	0.121232	0.276855	0.00010001	0.0729874	174.267
3	0.148908	0.276855	0.0716855	0.0744094	190.4
4	0.167491	0.276855	0.115062	0.0522986	171.4
5	0.16887	0.276855	0.11642	0.0523393	161.711
6	0.173494	0.276855	0.118516	0.0485789	160.822
7	0.20014	0.331904	0.131051	0.0608087	130.889
8	0.205941	0.331904	0.147085	0.0563969	131.667
9	0.203432	0.331904	0.147085	0.0585816	131.667
10	0.203432	0.331904	0.147085	0.0585816	131.667
11	0.203432	0.331904	0.147085	0.0585816	131.667
12	0.204236	0.331904	0.147085	0.0577721	114.422
13	0.204236	0.331904	0.147085	0.0577721	114.422
14	0.204236	0.331904	0.147085	0.0577721	114.422
15	0.204236	0.331904	0.147085	0.0577721	114.422
16	0.204236	0.331904	0.147085	0.0577721	114.422
17	0.224287	0.331904	0.172172	0.0587769	106.489
18	0.224287	0.331904	0.172172	0.0587769	106.489
19	0.258618	0.515478	0.172415	0.106136	94.9333
20	0.258618	0.515478	0.172415	0.106136	94.9333
21	0.279288	0.515478	0.182039	0.1076	96.4
22	0.313195	0.52111	0.192374	0.125487	96
23	0.3145	0.52111	0.195184	0.124152	101.356
24	0.316862	0.52111	0.19893	0.121833	96.4889
25	0.316862	0.52111	0.19893	0.121833	96.4889
26	0.316862	0.52111	0.19893	0.121833	96.4889
27	0.316862	0.52111	0.19893	0.121833	96.4889
28	0.316862	0.52111	0.19893	0.121833	96.4889
29	0.316862	0.52111	0.19893	0.121833	96.4889
30	0.316862	0.52111	0.19893	0.121833	96.4889
31	0.319525	0.52111	0.205418	0.119232	96.1111
32	0.324504	0.52111	0.218803	0.114551	113
33	0.323294	0.52111	0.213464	0.11577	113
34	0.323828	0.52111	0.218803	0.115218	113
35	0.323828	0.52111	0.218803	0.115218	113
36	0.323828	0.52111	0.218803	0.115218	113
37	0.323828	0.52111	0.218803	0.115218	113
38	0.323943	0.52111	0.218803	0.115102	113.067
39	0.340066	0.52111	0.219952	0.109914	132.156
40	0.340066	0.52111	0.219952	0.109914	132.156
41	0.340066	0.52111	0.219952	0.109914	132.156
42	0.340066	0.52111	0.219952	0.109914	132.156
43	0.340066	0.52111	0.219952	0.109914	132.156
44	0.340066	0.52111	0.219952	0.109914	132.156
45	0.340066	0.52111	0.219952	0.109914	132.156
46	0.350955	0.52111	0.22556	0.101785	132.178
47	0.350955	0.52111	0.22556	0.101785	132.178
48	0.35882	0.52111	0.24311	0.0937401	132.556
49	0.35882	0.52111	0.24311	0.0937401	132.556
50	0.361562	0.52111	0.270534	0.0903175	120.578
51	0.361562	0.52111	0.270534	0.0903175	120.578
52	0.361562	0.52111	0.270534	0.0903175	120.578
53	0.381354	0.52111	0.276855	0.0898372	114.8
54	0.390267	0.52111	0.304208	0.0824341	110.6
55	0.390267	0.52111	0.304208	0.0824341	110.6
56	0.390267	0.52111	0.304208	0.0824341	110.6
57	0.390267	0.52111	0.304208	0.0824341	110.6
58	0.390267	0.52111	0.304208	0.0824341	110.6
59	0.390267	0.52111	0.304208	0.0824341	110.6
60	0.390267	0.52111	0.304208	0.0824341	110.6
61	0.390267	0.52111	0.304208	0.0824341	110.6
62	0.390267	0.52111	0.304208	0.0824341	110.6
63	0.393294	0.52111	0.307536	0.0794237	120.778
64	0.393294	0.52111	0.307536	0.0794237	120.778
65	0.393294	0.52111	0.307536	0.0794237	120.778
66	0.393294	0.52111	0.307536	0.0794237	120.778
67	0.393413	0.52111	0.30873	0.0792812	119.489
68	0.393413	0.52111	0.30873	0.0792812	119.489
69	0.393413	0.52111	0.30873	0.0792812	119.489
70	0.399362	0.52111	0.328841	0.074296	125.422
71	0.399362	0.52111	0.328841	0.074296	125.422
72	0.399362	0.52111	0.328841	0.074296	125.422
73	0.399362	0.52111	0.328841	0.074296	125.422
74	0.399362	0.52111	0.328841	0.074296	125.422
75	0.399362	0.52111	0.328841	0.074296	125.422
76	0.399362	0.52111	0.328841	0.074296	125.422
77	0.399362	0.52111	0.328841	0.074296	125.422
78	0.399362	0.52111	0.328841	0.074296	125.422
79	0.399362	0.52111	0.328841	0.074296	125.422
80	0.399362	0.52111	0.328841	0.074296	125.422
81	0.399362	0.52111	0.328841	0.074296	125.422
82	0.399362	0.52111	0.328841	0.074296	125.422
83	0.399362	0.52111	0.328841	0.074296	125.422
84	0.399362	0.52111	0.328841	0.074296	125.422
85	0.399362	0.52111	0.328841	0.074296	125.422
86	0.399362	0.52111	0.328841	0.074296	125.422
87	0.399362	0.52111	0.328841	0.074296	125.422
88	0.411168	0.52111	0.331904	0.0711582	121.333
89	0.414938	0.52111	0.334476	0.0673908	145.267
90	0.414938	0.52111	0.334476	0.0673908	145.267
91	0.414938	0.52111	0.334476	0.0673908	145.267
92	0.414938	0.52111	0.334476	0.0673908	145.267
93	0.414938	0.52111	0.334476	0.0673908	145.267
94	0.414938	0.52111	0.334476	0.0673908	145.267
95	0.414938	0.52111	0.334476	0.0673908	145.267
96	0.414938	0.52111	0.334476	0.0673908	145.267
97	0.414938	0.52111	0.334476	0.0673908	145.267
98	0.414938	0.52111	0.334476	0.0673908	145.267
99	0.414938	0.52111	0.334476	0.0673908	145.267
100	0.414938	0.52111	0.334476	0.0673908	145.267
