1	0	0.513034	0.0280853	0.00010001
2	0	0.513034	0.0311865	0.00010001
3	0	0.862404	0.056635	0.00010001
4	0	0.862404	0.0750451	0.00010001
5	0	1.04104	0.0995431	0.00010001
6	0	1.04104	0.124118	0.0430891
7	0	1.04104	0.142368	0.0688401
8	0	1.04104	0.156563	0.08736
9	0	1.04104	0.171749	0.099671
10	0	1.04104	0.188012	0.110079
11	0	1.04104	0.19705	0.111452
12	0	1.04104	0.200585	0.119468
13	0	1.04104	0.208561	0.126714
14	0	1.04104	0.21899	0.132092
15	0	1.04104	0.229583	0.136694
16	0	1.04104	0.234559	0.140785
17	0	1.04104	0.2442	0.14569
18	0	1.04104	0.258374	0.150706
19	0	1.04104	0.263208	0.155446
20	0	1.04104	0.274402	0.161385
21	0	1.04104	0.279977	0.164996
22	0	1.04104	0.289375	0.17489
23	0	1.04104	0.294759	0.176743
24	0	1.04104	0.299126	0.179651
25	0	1.04104	0.306093	0.185148
26	0	1.04104	0.30996	0.185951
27	0	1.04104	0.315483	0.190772
28	0	1.04104	0.326654	0.197309
29	0	1.04104	0.336159	0.199719
30	0	1.04104	0.34119	0.204759
31	0	1.04104	0.347714	0.207498
32	0	1.04104	0.349727	0.207826
33	0	1.04104	0.353505	0.210748
34	0	1.04104	0.356442	0.212697
35	0	1.04104	0.357634	0.214499
36	0	1.04104	0.360025	0.215476
37	0	1.04104	0.360357	0.217391
38	0	1.04104	0.363638	0.220696
39	0	1.04104	0.367887	0.224583
40	0	1.04104	0.37754	0.230707
41	0	1.04104	0.383277	0.233483
42	0	1.04104	0.387414	0.238992
43	0	1.04104	0.395272	0.242718
44	0	1.04104	0.399482	0.246357
45	0	1.04104	0.400255	0.246995
46	0	1.04104	0.400293	0.247329
47	0	1.04104	0.404276	0.249331
48	0	1.04104	0.404168	0.249331
49	0	1.04104	0.405647	0.250517
50	0	1.04104	0.414137	0.253063
51	0	1.04104	0.417088	0.258154
52	0	1.04104	0.422929	0.258638
53	0	1.04104	0.423185	0.259122
54	0	1.04104	0.429848	0.260572
55	0	1.04104	0.431707	0.260978
56	0	1.04104	0.434418	0.262638
57	0	1.04104	0.435594	0.262655
58	0	1.04104	0.439269	0.266011
59	0	1.04104	0.443078	0.268515
60	0	1.04104	0.447776	0.271059
61	0	1.04104	0.451265	0.274299
62	0	1.04104	0.455267	0.277843
63	0	1.04104	0.457575	0.279539
64	0	1.04104	0.45967	0.282147
65	0	1.04104	0.462673	0.289771
66	0	1.04104	0.469839	0.290852
67	0	1.04104	0.473005	0.29521
68	0	1.04104	0.475443	0.301937
69	0	1.04104	0.482135	0.307256
70	0	1.04104	0.483856	0.309303
71	0	1.04104	0.488644	0.314683
72	0	1.04104	0.490877	0.315682
73	0	1.04104	0.491796	0.317892
74	0	1.04104	0.495426	0.319563
75	0	1.04104	0.497884	0.321454
76	0	1.04104	0.499026	0.321674
77	0	1.04104	0.498967	0.321674
78	0	1.04104	0.500833	0.324353
79	0	1.04104	0.505686	0.329074
80	0	1.04104	0.509544	0.334216
81	0	1.04104	0.509527	0.337449
82	0	1.04104	0.515959	0.338682
83	0	1.04104	0.519072	0.341648
84	0	1.04104	0.524538	0.344609
85	0	1.04104	0.525659	0.348629
86	0	1.04104	0.525591	0.348629
87	0	1.04104	0.526973	0.34894
88	0	1.04104	0.529229	0.352659
89	0	1.04104	0.529304	0.35389
90	0	1.04104	0.529637	0.354362
91	0	1.04104	0.534735	0.357345
92	0	1.04104	0.535915	0.35914
93	0	1.04104	0.536296	0.361383
94	0	1.04104	0.542458	0.366268
95	0	1.04104	0.545345	0.367627
96	0	1.04104	0.547794	0.367937
97	0	1.04104	0.549628	0.369088
98	0	1.04104	0.55561	0.370226
99	0	1.04104	0.555472	0.370226
100	0	1.04104	0.55557	0.370461
