1	0	0.513034	0.0196596	0.00010001
2	0	0.513034	0.0205285	0.00010001
3	0	0.513034	0.027081	0.00010001
4	0	0.513034	0.0231248	0.00010001
5	0	0.585805	0.0684591	0.00010001
6	0	0.585805	0.0917239	0.00010001
7	0	0.585805	0.115979	0.00010001
8	0	0.585805	0.139947	0.060371
9	0	0.585805	0.156357	0.0818902
10	0	0.585805	0.1661	0.0909991
11	0	0.585805	0.17612	0.0989683
12	0	0.585805	0.184139	0.105776
13	0	0.585805	0.190012	0.112981
14	0	0.886679	0.198681	0.117468
15	0	0.886679	0.205337	0.121234
16	0	0.886679	0.212982	0.128873
17	0	0.886679	0.222105	0.132397
18	0	0.886679	0.229487	0.137061
19	0	0.886679	0.248508	0.149237
20	0	0.886679	0.254157	0.15314
21	0	0.886679	0.261411	0.159167
22	0	0.886679	0.263581	0.162131
23	0	0.886679	0.273765	0.167393
24	0	0.886679	0.27998	0.16929
25	0	0.886679	0.292007	0.174672
26	0	0.886679	0.292344	0.175819
27	0	0.886679	0.295336	0.177016
28	0	0.886679	0.301505	0.182306
29	0	0.886679	0.312602	0.185918
30	0	0.886679	0.320405	0.190061
31	0	0.886679	0.323568	0.197497
32	0	0.886679	0.328129	0.19884
33	0	0.886679	0.335921	0.20392
34	0	0.932146	0.345184	0.207095
35	0	0.932146	0.346094	0.211986
36	0	0.932146	0.351284	0.214534
37	0	0.932146	0.353022	0.218725
38	0	0.932146	0.357097	0.221144
39	0	0.932146	0.361257	0.226299
40	0	0.932146	0.363125	0.230582
41	0	0.932146	0.364928	0.232117
42	0	0.932146	0.371681	0.235516
43	0	0.932146	0.372199	0.237726
44	0	0.932146	0.37702	0.244972
45	0	0.932146	0.379017	0.248165
46	0	0.932146	0.38	0.250071
47	0	0.932146	0.380354	0.252315
48	0	0.932146	0.380766	0.25435
49	0	0.959556	0.388874	0.257391
50	0	0.959556	0.391818	0.259898
51	0	0.959556	0.397743	0.264502
52	0	0.959556	0.401132	0.269324
53	0	0.959556	0.404685	0.272207
54	0	0.959556	0.406188	0.274558
55	0	1.07778	0.41363	0.277623
56	0	1.07778	0.415312	0.277805
57	0	1.07778	0.42331	0.281159
58	0	1.07778	0.425275	0.281983
59	0	1.07778	0.425317	0.282162
60	0	1.07778	0.42609	0.28223
61	0	1.07778	0.43287	0.287248
62	0	1.07778	0.433788	0.288103
63	0	1.07778	0.433825	0.288103
64	0	1.07778	0.435261	0.28835
65	0	1.07778	0.436932	0.290142
66	0	1.07778	0.439209	0.292813
67	0	1.07778	0.441059	0.295383
68	0	1.07778	0.443632	0.29792
69	0	1.07778	0.450688	0.300526
70	0	1.07778	0.453021	0.303675
71	0	1.07778	0.458968	0.30795
72	0	1.07778	0.459231	0.308374
73	0	1.07778	0.460882	0.310669
74	0	1.07778	0.461751	0.313477
75	0	1.07778	0.464256	0.315308
76	0	1.07778	0.465038	0.316604
77	0	1.07778	0.470207	0.321719
78	0	1.07778	0.469866	0.321719
79	0	1.07778	0.471601	0.32227
80	0	1.07778	0.473317	0.323019
81	0	1.07778	0.473233	0.323019
82	0	1.07778	0.473233	0.323019
83	0	1.07778	0.475002	0.325247
84	0	1.07778	0.481709	0.327375
85	0	1.11959	0.490658	0.328093
86	0	1.11959	0.494759	0.331366
87	0	1.11959	0.497873	0.335101
88	0	1.11959	0.498315	0.336372
89	0	1.11959	0.498969	0.33768
90	0	1.11959	0.498918	0.33768
91	0	1.11959	0.499744	0.338834
92	0	1.11959	0.500572	0.340123
93	0	1.11959	0.501846	0.340507
94	0	1.11959	0.501958	0.340634
95	0	1.11959	0.501983	0.340634
96	0	1.11959	0.501983	0.340634
97	0	1.11959	0.505251	0.3415
98	0	1.11959	0.507462	0.342117
99	0	1.11959	0.512877	0.34499
100	0	1.11959	0.51348	0.345663
