0	40.97	50	30	4.60447	170.172
1	45.11	54	42	2.81373	135.563
2	46.63	54	44	2.58455	130.417
3	47.91	54	44	2.24776	123.407
4	48.89	54	46	1.74596	133.012
5	49.59	54	48	1.20684	146.491
6	50.21	54	49	0.868005	147.268
7	50.4	54	50	0.840875	151.16
8	50.47	54	50	0.869866	154.924
9	50.65	54	50	1.06719	154.166
10	50.76	54	50	1.12025	171.102
11	50.86	54	50	1.19781	169.179
12	51.03	54	50	1.26695	167.752
13	51.49	54	50	1.4106	166.656
14	51.66	54	50	1.35751	160.925
15	52.03	54	50	1.28279	152.24
16	52.5	55	51	1.24316	149.001
17	52.82	56	51	1.1924	134.664
18	53.07	56	52	1.04693	130.804
19	53.43	56	52	0.95616	138.267
20	53.69	56	52	0.849183	145.516
21	54.03	56	52	0.540389	141.247
22	54.14	56	54	0.492776	144.068
23	54.14	56	54	0.492776	149.786
24	54.14	56	54	0.492776	153.82
25	54.17	56	54	0.53286	154.824
26	54.21	56	54	0.591095	166.215
27	54.28	56	54	0.667878	165.139
28	54.29	56	54	0.67112	175.934
29	54.36	56	54	0.731955	182.748
30	54.42	56	54	0.767786	184.997
31	54.53	56	54	0.834303	178.671
32	54.6	56	54	0.864566	193.092
33	54.67	56	54	0.876806	197.607
34	54.71	56	54	0.879565	189.344
35	54.77	56	54	0.897302	185.227
36	54.79	56	54	0.890975	179.659
37	54.86	56	54	0.899158	179.938
38	54.89	56	54	0.897753	186.937
39	54.95	56	54	0.880484	191.958
40	55.03	56	54	0.858175	193.617
41	55.14	56	54	0.829019	190.303
42	55.27	56	54	0.776615	181.229
43	55.43	56	54	0.685418	184.203
44	55.59	56	54	0.533618	187.451
45	55.65	56	55	0.479373	190.193
46	55.69	56	55	0.464823	192.441
47	55.75	56	55	0.435194	207.165
48	55.8	56	55	0.402015	206.311
49	55.82	56	55	0.386123	209.01
50	55.9	57	55	0.333333	206.677
51	55.92	57	55	0.307483	208.277
52	56.01	57	56	0.0999999	201.225
53	56.01	57	56	0.0999999	212.607
54	56.01	57	56	0.0999999	216.441
55	56.01	57	56	0.0999999	208.606
56	56.01	57	56	0.0999999	210.342
57	56.01	57	56	0.0999999	213.676
58	56.02	57	56	0.140705	233.214
59	56.02	57	56	0.140705	231.307
60	56.02	57	56	0.140705	231.709
61	56.02	57	56	0.140705	250.291
62	56.02	57	56	0.140705	245.879
63	56.03	57	56	0.171447	241.43
64	56.03	57	56	0.171447	232.836
65	56.03	57	56	0.171447	230.775
66	56.03	57	56	0.171447	232.853
67	56.03	57	56	0.171447	218.106
68	56.05	57	56	0.219043	213.333
69	56.05	57	56	0.219043	210.872
70	56.07	57	56	0.256432	212.942
71	56.07	57	56	0.256432	213.243
72	56.07	57	56	0.256432	217.13
73	56.07	57	56	0.256432	215.471
74	56.09	57	56	0.287623	212.799
75	56.11	57	56	0.314466	219.723
76	56.11	57	56	0.314466	206.077
77	56.12	57	56	0.326598	202.648
78	56.12	57	56	0.326598	199.476
79	56.13	57	56	0.337997	197.571
80	56.13	57	56	0.337997	206.2
81	56.14	57	56	0.348735	213.173
82	56.14	57	56	0.348735	213.166
83	56.18	58	56	0.411452	212.723
84	56.2	58	56	0.426402	213.443
85	56.21	58	56	0.433334	215.416
86	56.21	58	56	0.433334	214.105
87	56.22	58	56	0.439927	213.215
88	56.22	58	56	0.439927	216.065
89	56.22	58	56	0.439927	234.316
90	56.24	58	56	0.452155	237.987
91	56.25	58	56	0.457817	230.925
92	56.26	58	56	0.46319	234.024
93	56.27	58	56	0.468288	228.338
94	56.28	58	56	0.473116	234.941
95	56.28	58	56	0.473116	237.995
96	56.28	58	56	0.473116	237.68
97	56.3	58	56	0.482	235.639
98	56.31	58	56	0.486069	232.748
99	56.32	58	56	0.489898	238.627
100	56.34	58	56	0.496859	239.863
101	56.36	58	56	0.502921	239.5
102	56.36	58	56	0.502921	232.347
103	56.38	58	56	0.508116	230.872
104	56.38	58	56	0.508116	229.617
105	56.41	58	56	0.51434	237.045
106	56.41	58	56	0.51434	239.163
107	56.41	58	56	0.51434	238.773
108	56.43	58	56	0.517473	231.071
109	56.44	58	56	0.51874	243.177
110	56.46	58	56	0.520683	240.274
111	56.48	58	56	0.521846	237.272
112	56.49	58	56	0.522136	239.932
113	56.52	58	56	0.521846	238.974
114	56.53	58	56	0.521362	239.405
115	56.54	58	56	0.520683	245.423
116	56.55	58	56	0.51981	244.682
117	56.61	58	56	0.529818	257.966
118	56.66	58	56	0.535978	258.027
119	56.7	58	56	0.522233	262.47
120	56.71	58	56	0.518253	264.939
121	56.74	58	56	0.504925	258.689
122	56.76	58	56	0.494822	263.833
123	56.76	58	56	0.494822	248.673
124	56.78	58	56	0.483673	250.307
125	56.8	58	56	0.492366	253.713
126	56.82	58	56	0.479478	250.06
127	56.83	58	56	0.472581	248.215
128	56.84	58	56	0.465366	249.471
129	56.92	58	56	0.393893	252.549
130	56.97	58	56	0.361115	253.613
131	56.99	58	56	0.333182	250.99
132	57.01	58	56	0.301344	254.019
133	57.04	58	56	0.242879	249.323
134	57.05	58	57	0.219043	250.151
135	57.05	58	57	0.219043	254.542
136	57.05	58	57	0.219043	246.863
137	57.06	58	57	0.238683	247.784
138	57.06	58	57	0.238683	247.784
139	57.06	58	57	0.238683	247.784
140	57.06	58	57	0.238683	247.34
141	57.06	58	57	0.238683	249.034
142	57.06	58	57	0.238683	248.16
143	57.07	58	57	0.256432	244.981
144	57.07	58	57	0.256432	244.981
145	57.08	58	57	0.27266	245.631
146	57.08	58	57	0.27266	249.289
147	57.08	58	57	0.27266	242.48
148	57.08	58	57	0.27266	239.251
149	57.08	58	57	0.27266	236.923
150	57.08	58	57	0.27266	236.923
151	57.08	58	57	0.27266	231.275
152	57.08	58	57	0.27266	232.172
153	57.08	58	57	0.27266	230.916
154	57.08	58	57	0.27266	245.878
155	57.08	58	57	0.27266	245.343
156	57.08	58	57	0.27266	243.323
157	57.08	58	57	0.27266	259.112
158	57.09	58	57	0.287623	262.107
159	57.09	58	57	0.287623	262.107
160	57.09	58	57	0.287623	250.221
161	57.1	58	57	0.301511	256.261
162	57.1	58	57	0.301511	255.361
163	57.11	58	57	0.314466	254.497
164	57.11	58	57	0.314466	258.983
165	57.11	58	57	0.314466	259.067
166	57.11	58	57	0.314466	264.423
167	57.11	58	57	0.314466	273.921
168	57.11	58	57	0.314466	273.156
169	57.12	58	57	0.326598	270.587
170	57.12	58	57	0.326598	269.299
171	57.12	58	57	0.326598	271.064
172	57.12	58	57	0.326598	273.658
173	57.12	58	57	0.326598	273.658
174	57.12	58	57	0.326598	274.282
175	57.12	58	57	0.326598	274.282
176	57.12	58	57	0.326598	271.528
177	57.12	58	57	0.326598	274.796
178	57.12	58	57	0.326598	277.259
179	57.12	58	57	0.326598	280.023
180	57.12	58	57	0.326598	280.975
181	57.12	58	57	0.326598	279.62
182	57.13	58	57	0.337997	279.88
183	57.13	58	57	0.337997	277.996
184	57.13	58	57	0.337997	268.799
185	57.13	58	57	0.337997	268.799
186	57.15	58	57	0.35887	271.747
187	57.15	58	57	0.35887	271.899
188	57.17	58	57	0.377525	273.098
189	57.18	58	57	0.386123	273.025
190	57.18	58	57	0.386123	273.566
191	57.18	58	57	0.386123	273.566
192	57.18	58	57	0.386123	274.156
193	57.18	58	57	0.386123	274.156
194	57.18	58	57	0.386123	275.531
195	57.18	58	57	0.386123	275.531
196	57.18	58	57	0.386123	277.888
197	57.19	58	57	0.394277	279.902
198	57.19	58	57	0.394277	279.902
199	57.19	58	57	0.394277	277.433
200	57.19	58	57	0.394277	277.433
201	57.21	58	57	0.40936	274.734
202	57.21	58	57	0.40936	268.92
203	57.21	58	57	0.40936	271.502
204	57.21	58	57	0.40936	271.502
205	57.21	58	57	0.40936	271.502
206	57.21	58	57	0.40936	269.877
207	57.21	58	57	0.40936	269.877
208	57.24	58	57	0.429234	281.538
209	57.25	58	57	0.435194	288.785
210	57.26	58	57	0.440844	288.954
211	57.26	58	57	0.440844	280.092
212	57.26	58	57	0.440844	278.042
213	57.27	58	57	0.446196	274.674
214	57.27	58	57	0.446196	274.568
215	57.27	58	57	0.446196	274.079
216	57.28	58	57	0.451261	271.952
217	57.29	58	57	0.456048	277.403
218	57.3	58	57	0.460566	278.761
219	57.3	58	57	0.460566	275.239
220	57.31	58	57	0.464824	276.144
221	57.31	58	57	0.464824	276.144
222	57.31	58	57	0.464824	274.973
223	57.31	58	57	0.464824	281.816
224	57.33	58	57	0.472582	278.676
225	57.33	58	57	0.472582	275.347
226	57.33	58	57	0.472582	275.347
227	57.33	58	57	0.472582	273.033
228	57.33	58	57	0.472582	272.66
229	57.33	58	57	0.472582	272.66
230	57.33	58	57	0.472582	275.875
231	57.33	58	57	0.472582	275.877
232	57.34	58	57	0.476096	278.941
233	57.34	58	57	0.476096	278.941
234	57.34	58	57	0.476096	279.853
235	57.35	58	57	0.479373	279.28
236	57.35	58	57	0.479373	287.178
237	57.35	58	57	0.479373	292.032
238	57.36	58	57	0.482418	294.098
239	57.36	58	57	0.482418	294.098
240	57.36	58	57	0.482418	296.992
241	57.36	58	57	0.482418	296.992
242	57.37	58	57	0.485237	302.569
243	57.37	58	57	0.485237	302.569
244	57.37	58	57	0.485237	305.026
245	57.37	58	57	0.485237	304.074
246	57.38	58	57	0.487832	308.889
247	57.38	58	57	0.487832	307.411
248	57.38	58	57	0.487832	312.493
249	57.4	58	57	0.492366	310.377
250	57.4	58	57	0.492366	310.377
