0	40.97	50	30	4.60447	170.172
1	44.6	51	40	3.25669	155.77
2	46.24	52	44	2.4746	145.196
3	47.53	54	44	2.48004	140.604
4	48.51	54	46	1.85044	136.836
5	49.45	54	47	1.3133	134.725
6	50.02	54	48	1.19747	141.829
7	50.45	54	50	0.957426	129.057
8	50.57	54	50	1.02745	123.587
9	50.89	54	50	1.28625	114.675
10	51.24	54	50	1.42927	117.176
11	51.7	54	50	1.51424	120.004
12	52.12	54	50	1.51944	121.577
13	52.64	54	51	1.32207	121.303
14	53.04	54	51	1.13636	115.452
15	53.43	55	52	0.923924	122.102
16	53.64	56	52	0.85894	123.98
17	53.88	56	52	0.607695	119.817
18	54.06	56	54	0.277798	125.175
19	54.1	56	54	0.333333	121.592
20	54.13	56	54	0.366666	125.274
21	54.18	56	54	0.43531	130.059
22	54.22	56	54	0.462318	133.879
23	54.29	56	54	0.498381	130.416
24	54.38	57	54	0.582229	126.178
25	54.47	57	54	0.642832	133.104
26	54.52	57	54	0.643225	132.704
27	54.59	57	54	0.63715	126.631
28	54.72	57	54	0.604361	127.936
29	54.87	57	54	0.544114	126.132
30	55.04	57	54	0.4	116.361
31	55.1	57	55	0.362371	112.896
32	55.13	57	55	0.393251	109.283
33	55.24	57	55	0.552679	112.02
34	55.25	57	55	0.55732	111.846
35	55.28	57	55	0.58741	110.769
36	55.31	57	55	0.597892	112.783
37	55.37	57	55	0.645966	113.616
38	55.39	57	55	0.649709	113.335
39	55.43	57	55	0.670518	108.722
40	55.49	57	55	0.688945	108.551
41	55.56	57	55	0.715203	113.798
42	55.63	57	55	0.747453	112.831
43	55.73	57	55	0.736563	112.634
44	55.79	57	55	0.728843	109.78
45	55.82	57	55	0.73002	109.707
46	55.98	57	55	0.696021	119.51
47	56.03	57	55	0.673526	119.784
48	56.11	57	55	0.633971	122.932
49	56.26	57	55	0.543464	128.029
50	56.37	57	56	0.485237	127.419
51	56.4	57	56	0.492366	124.992
52	56.42	57	56	0.496045	128.803
53	56.49	57	56	0.502418	132.503
54	56.58	57	56	0.496045	128.783
55	56.64	57	56	0.482418	124.861
56	56.68	57	56	0.468826	118.75
57	56.71	57	56	0.456048	114.735
58	56.78	57	56	0.416333	108.098
59	56.84	57	56	0.368453	109.412
60	56.9	57	56	0.301511	109.965
61	56.95	57	56	0.219043	110.733
62	57	57	57	0	113.814
63	57	57	57	0	108.636
64	57	57	57	0	112.278
65	57	57	57	0	117.734
66	57	57	57	0	109.241
67	57	57	57	0	108.785
68	57	57	57	0	108.819
69	57	57	57	0	108.951
70	57	57	57	0	112.351
71	57	57	57	0	112.379
72	57	57	57	0	114.736
73	57	57	57	0	115.343
74	57	57	57	0	112.312
75	57	57	57	0	109.741
76	57	57	57	0	110.469
77	57	57	57	0	108.433
78	57	57	57	0	108.681
79	57	57	57	0	107.639
80	57	57	57	0	104.299
81	57.01	58	57	0.0999999	104.747
82	57.01	58	57	0.0999999	103.937
83	57.01	58	57	0.0999999	106.182
84	57.01	58	57	0.0999999	105.118
85	57.01	58	57	0.0999999	103.256
86	57.01	58	57	0.0999999	103.227
87	57.01	58	57	0.0999999	100.556
88	57.01	58	57	0.0999999	99.6616
89	57.01	58	57	0.0999999	102.02
90	57.01	58	57	0.0999999	103.002
91	57.01	58	57	0.0999999	103.332
92	57.01	58	57	0.0999999	106.978
93	57.01	58	57	0.0999999	108.132
94	57.01	58	57	0.0999999	109.055
95	57.01	58	57	0.0999999	110.036
96	57.01	58	57	0.0999999	109.867
97	57.01	58	57	0.0999999	108.551
98	57.01	58	57	0.0999999	107.558
99	57.01	58	57	0.0999999	107.473
100	57.01	58	57	0.0999999	107.163
101	57.01	58	57	0.0999999	106.108
102	57.01	58	57	0.0999999	106.776
103	57.01	58	57	0.0999999	106.646
104	57.01	58	57	0.0999999	107.165
105	57.01	58	57	0.0999999	105.865
106	57.01	58	57	0.0999999	107.467
107	57.01	58	57	0.0999999	110.854
108	57.01	58	57	0.0999999	109.681
109	57.01	58	57	0.0999999	109.279
110	57.01	58	57	0.0999999	108.543
111	57.01	58	57	0.0999999	108.871
112	57.01	58	57	0.0999999	107.865
113	57.01	58	57	0.0999999	107.861
114	57.01	58	57	0.0999999	106.754
115	57.01	58	57	0.0999999	107.52
116	57.01	58	57	0.0999999	110.678
117	57.01	58	57	0.0999999	108.533
118	57.01	58	57	0.0999999	108.518
119	57.01	58	57	0.0999999	106.999
120	57.01	58	57	0.0999999	106.946
121	57.01	58	57	0.0999999	109.664
122	57.01	58	57	0.0999999	114.29
123	57.01	58	57	0.0999999	117.995
124	57.01	58	57	0.0999999	116.427
125	57.01	58	57	0.0999999	115.792
126	57.01	58	57	0.0999999	110.172
127	57.01	58	57	0.0999999	117.526
128	57.01	58	57	0.0999999	117.735
129	57.01	58	57	0.0999999	117.808
130	57.01	58	57	0.0999999	117.407
131	57.01	58	57	0.0999999	117.112
132	57.01	58	57	0.0999999	116.698
133	57.01	58	57	0.0999999	118.236
134	57.01	58	57	0.0999999	120.915
135	57.01	58	57	0.0999999	121.603
136	57.01	58	57	0.0999999	124.565
137	57.01	58	57	0.0999999	126.519
138	57.01	58	57	0.0999999	125.701
139	57.02	58	57	0.140705	127.167
140	57.02	58	57	0.140705	128.25
141	57.02	58	57	0.140705	126.635
142	57.02	58	57	0.140705	129.083
143	57.02	58	57	0.140705	132.56
144	57.02	58	57	0.140705	131.296
145	57.03	58	57	0.171447	130.107
146	57.04	58	57	0.196946	128.082
147	57.04	58	57	0.196946	125.881
148	57.04	58	57	0.196946	125.681
149	57.04	58	57	0.196946	125.604
150	57.04	58	57	0.196946	122.266
151	57.04	58	57	0.196946	118.718
152	57.04	58	57	0.196946	123.805
153	57.05	58	57	0.219043	125.139
154	57.05	58	57	0.219043	126.798
155	57.05	58	57	0.219043	123.433
156	57.05	58	57	0.219043	122.123
157	57.05	58	57	0.219043	120.978
158	57.06	58	57	0.238683	117.411
159	57.07	58	57	0.256432	120.299
160	57.08	58	57	0.27266	131.938
161	57.08	58	57	0.27266	135.263
162	57.08	58	57	0.27266	135.912
163	57.08	58	57	0.27266	140.196
164	57.08	58	57	0.27266	141.991
165	57.08	58	57	0.27266	142.044
166	57.08	58	57	0.27266	142.392
167	57.1	58	57	0.301511	145.696
168	57.1	58	57	0.301511	146.421
169	57.11	58	57	0.314466	148.112
170	57.12	58	57	0.326598	147.058
171	57.12	58	57	0.326598	147.264
172	57.13	58	57	0.337997	147.432
173	57.13	58	57	0.337997	148.261
174	57.14	58	57	0.348735	149.161
175	57.15	58	57	0.35887	142.537
176	57.15	58	57	0.35887	143.306
177	57.15	58	57	0.35887	142.161
178	57.15	58	57	0.35887	145.206
179	57.15	58	57	0.35887	142.598
180	57.17	58	57	0.377525	143.876
181	57.17	58	57	0.377525	143.025
182	57.18	58	57	0.386123	140.776
183	57.18	58	57	0.386123	143.082
184	57.18	58	57	0.386123	143.977
185	57.19	58	57	0.394277	148.073
186	57.2	58	57	0.402015	146.242
187	57.2	58	57	0.402015	150.42
188	57.21	58	57	0.40936	152.554
189	57.21	58	57	0.40936	150.939
190	57.21	58	57	0.40936	150.169
191	57.21	58	57	0.40936	149.628
192	57.22	58	57	0.416334	157.263
193	57.25	58	57	0.435194	161.809
194	57.25	58	57	0.435194	164.029
195	57.25	58	57	0.435194	164.029
196	57.26	58	57	0.440844	162.275
197	57.27	58	57	0.446196	162.208
198	57.27	58	57	0.446196	167.963
199	57.31	58	57	0.464824	169.956
200	57.34	58	57	0.476096	188.109
201	57.34	58	57	0.476096	186.707
202	57.35	58	57	0.479373	187.606
203	57.37	58	57	0.485237	178.457
204	57.41	58	57	0.494311	176.886
205	57.41	58	57	0.494311	179.339
206	57.42	58	57	0.496045	183.819
207	57.45	58	57	0.5	189.201
208	57.47	58	57	0.501614	189.634
209	57.52	58	57	0.502117	186.467
210	57.52	58	57	0.502117	188.085
211	57.53	58	57	0.501614	186.741
212	57.55	58	57	0.5	187.537
213	57.59	58	57	0.494311	187.318
214	57.61	58	57	0.490207	191.925
215	57.61	58	57	0.490207	198.817
216	57.63	58	57	0.485237	201.927
217	57.65	58	57	0.479373	210.118
218	57.67	58	57	0.472582	211.057
219	57.68	58	57	0.468826	216.698
220	57.76	58	57	0.429235	232.16
221	57.77	58	57	0.422953	230.006
222	57.8	58	57	0.402015	230.315
223	57.81	58	57	0.394277	237.263
224	57.82	58	57	0.386123	233.633
225	57.84	58	57	0.368453	233.997
226	57.86	58	57	0.348735	236.912
227	57.86	58	57	0.348735	236.912
228	57.91	58	57	0.287623	239.04
229	57.92	58	57	0.27266	243.896
230	57.93	58	57	0.256432	246.381
231	57.94	58	57	0.238683	246.418
232	57.96	58	57	0.196946	232.845
233	57.98	58	57	0.140705	231.709
234	57.99	58	57	0.1	214.867
235	58	58	58	0	215.154
236	58	58	58	0	215.154
237	58	58	58	0	216.276
238	58	58	58	0	218.72
239	58	58	58	0	218.72
240	58	58	58	0	217.966
241	58	58	58	0	222.904
242	58	58	58	0	222.904
243	58	58	58	0	222.904
244	58	58	58	0	213.546
245	58	58	58	0	216.197
246	58	58	58	0	216.121
247	58	58	58	0	216.048
248	58	58	58	0	218.32
249	58	58	58	0	218.32
250	58	58	58	0	220.551
