0	40.97	50	30	4.60447	-1
1	43.94	50	40	2.86328	-1
2	45.13	52	42	2.56494	-1
3	45.69	52	44	2.34713	-1
4	46.28	52	44	2.44982	-1
5	46.74	52	44	2.46437	-1
6	47.46	52	44	2.30248	-1
7	48.07	52	45	1.97077	-1
8	48.38	52	46	1.79663	-1
9	48.78	54	46	1.72082	-1
10	49.22	54	46	1.46046	-1
11	49.5	54	48	1.23501	-1
12	49.72	54	48	1.1554	-1
13	49.97	54	48	0.989388	-1
14	50.17	54	49	0.841536	-1
15	50.25	54	49	0.79614	-1
16	50.31	54	49	0.747993	-1
17	50.32	54	50	0.736905	-1
18	50.32	54	50	0.736905	-1
19	50.36	54	50	0.759053	-1
20	50.38	54	50	0.762506	-1
21	50.39	54	50	0.764027	-1
22	50.4	54	50	0.765413	-1
23	50.42	54	50	0.767786	-1
24	50.47	54	50	0.784381	-1
25	50.53	54	50	0.809726	-1
26	50.55	54	50	0.821122	-1
27	50.68	55	50	1.03358	-1
28	50.75	55	50	1.08595	-1
29	50.78	55	50	1.08786	-1
30	50.81	55	50	1.07961	-1
31	50.95	55	50	1.11351	-1
32	50.98	55	50	1.10992	-1
33	51.02	55	50	1.14574	-1
34	51.04	55	50	1.14521	-1
35	51.05	55	50	1.1404	-1
36	51.1	55	50	1.12367	-1
37	51.14	55	50	1.10115	-1
38	51.26	55	50	1.16878	-1
39	51.29	55	50	1.15728	-1
40	51.41	55	50	1.14676	-1
41	51.44	55	50	1.13101	-1
42	51.48	55	50	1.12349	-1
43	51.53	55	50	1.13222	-1
44	51.55	55	50	1.11351	-1
45	51.59	55	50	1.08334	-1
46	51.63	55	50	1.05078	-1
47	51.64	55	50	1.03981	-1
48	51.72	55	51	1.04524	-1
49	51.73	55	51	1.04306	-1
50	51.81	55	51	1.10732	-1
51	51.82	55	51	1.10445	-1
52	51.89	55	51	1.13614	-1
53	51.97	55	51	1.16736	-1
54	51.99	55	51	1.15902	-1
55	51.99	55	51	1.15902	-1
56	52.02	55	51	1.15452	-1
57	52.02	55	51	1.15452	-1
58	52.06	55	51	1.16185	-1
59	52.06	55	51	1.16185	-1
60	52.1	55	51	1.16775	-1
61	52.17	55	51	1.15518	-1
62	52.2	55	51	1.13707	-1
63	52.28	55	51	1.11083	-1
64	52.35	55	51	1.09521	-1
65	52.39	55	51	1.09078	-1
66	52.44	55	51	1.05715	-1
67	52.49	55	51	1.03957	-1
68	52.58	56	51	1.07478	-1
69	52.62	56	51	1.06154	-1
70	52.68	56	51	1.05294	-1
71	52.72	56	52	1.03553	-1
72	52.72	56	52	1.03553	-1
73	52.75	56	52	1.0384	-1
74	52.8	56	52	1.04447	-1
75	52.88	56	52	1.05677	-1
76	52.94	56	52	1.06192	-1
77	52.97	56	52	1.07736	-1
78	53	56	52	1.07309	-1
79	53.06	56	52	1.07139	-1
80	53.12	56	52	1.04717	-1
81	53.16	56	52	1.05141	-1
82	53.2	56	52	1.04447	-1
83	53.25	56	52	1.06719	-1
84	53.3	56	52	1.04929	-1
85	53.32	56	52	1.0433	-1
86	53.42	56	52	1.00685	-1
87	53.45	56	52	0.988571	-1
88	53.5	56	52	0.958745	-1
89	53.55	56	52	0.967919	-1
90	53.61	56	52	0.930895	-1
91	53.63	56	52	0.917341	-1
92	53.67	56	52	0.888251	-1
93	53.78	56	52	0.785989	-1
94	53.88	56	52	0.728636	-1
95	53.92	56	52	0.676892	-1
96	53.95	56	53	0.641574	-1
97	53.96	56	53	0.634369	-1
98	54.01	56	53	0.627565	-1
99	54.04	56	53	0.601681	-1
100	54.06	56	53	0.582923	-1
101	54.12	56	53	0.555597	-1
102	54.14	56	53	0.532196	-1
103	54.15	56	53	0.51981	-1
104	54.17	56	53	0.493494	-1
105	54.18	56	54	0.479478	-1
106	54.18	56	54	0.479478	-1
107	54.18	56	54	0.479478	-1
108	54.19	56	54	0.486069	-1
109	54.19	56	54	0.486069	-1
110	54.19	56	54	0.486069	-1
111	54.19	56	54	0.486069	-1
112	54.19	56	54	0.486069	-1
113	54.19	56	54	0.486069	-1
114	54.19	56	54	0.486069	-1
115	54.22	56	54	0.523778	-1
116	54.22	56	54	0.523778	-1
117	54.22	56	54	0.523778	-1
118	54.22	56	54	0.523778	-1
119	54.23	56	54	0.529055	-1
120	54.23	56	54	0.529055	-1
121	54.23	56	54	0.529055	-1
122	54.23	56	54	0.529055	-1
123	54.24	56	54	0.53409	-1
124	54.26	56	54	0.561743	-1
125	54.26	56	54	0.561743	-1
126	54.26	56	54	0.561743	-1
127	54.26	56	54	0.561743	-1
128	54.26	56	54	0.561743	-1
129	54.26	56	54	0.561743	-1
130	54.27	56	54	0.565954	-1
131	54.27	56	54	0.565954	-1
132	54.27	56	54	0.565954	-1
133	54.27	56	54	0.565954	-1
134	54.28	56	54	0.569955	-1
135	54.3	56	54	0.577351	-1
136	54.3	56	54	0.577351	-1
137	54.3	56	54	0.577351	-1
138	54.3	56	54	0.577351	-1
139	54.3	56	54	0.577351	-1
140	54.31	56	54	0.580752	-1
141	54.31	56	54	0.580752	-1
142	54.31	56	54	0.580752	-1
143	54.31	56	54	0.580752	-1
144	54.31	56	54	0.580752	-1
145	54.31	56	54	0.580752	-1
146	54.31	56	54	0.580752	-1
147	54.31	56	54	0.580752	-1
148	54.32	56	54	0.58396	-1
149	54.32	56	54	0.58396	-1
150	54.32	56	54	0.58396	-1
