0	41.09	50	30	4.682	-1
1	43.98	51	40	3.11069	-1
2	45.35	52	42	2.52012	-1
3	45.85	52	44	2.34575	-1
4	46.54	52	44	2.37589	-1
5	46.99	52	44	2.31157	-1
6	47.61	53	44	2.17838	-1
7	48	53	45	1.92275	-1
8	48.44	53	46	1.79966	-1
9	48.77	55	46	1.77443	-1
10	49.3	55	47	1.37437	-1
11	49.64	55	48	1.33727	-1
12	49.82	55	48	1.25029	-1
13	50.18	55	48	1.10445	-1
14	50.37	55	49	1.05078	-1
15	50.46	55	50	1.00925	-1
16	50.55	55	50	1.06719	-1
17	50.66	55	50	1.16532	-1
18	50.68	55	50	1.16237	-1
19	50.69	55	50	1.16076	-1
20	50.72	55	50	1.1554	-1
21	50.73	55	50	1.15343	-1
22	50.76	55	50	1.14698	-1
23	50.85	55	50	1.17529	-1
24	50.87	55	50	1.16909	-1
25	50.9	55	50	1.15907	-1
26	50.96	55	50	1.16272	-1
27	51.06	55	50	1.19612	-1
28	51.13	55	50	1.21152	-1
29	51.17	55	50	1.20651	-1
30	51.2	55	50	1.19764	-1
31	51.28	55	50	1.24787	-1
32	51.4	55	50	1.23092	-1
33	51.44	55	50	1.20034	-1
34	51.46	55	50	1.19274	-1
35	51.58	55	50	1.13867	-1
36	51.59	55	51	1.129	-1
37	51.67	55	51	1.17254	-1
38	51.67	55	51	1.17254	-1
39	51.68	55	51	1.17103	-1
40	51.68	55	51	1.17103	-1
41	51.69	55	51	1.16943	-1
42	51.72	55	51	1.18986	-1
43	51.76	55	51	1.20705	-1
44	51.8	55	51	1.22268	-1
45	51.82	55	51	1.22582	-1
46	51.92	55	51	1.26874	-1
47	51.95	55	51	1.26631	-1
48	51.97	55	51	1.25895	-1
49	52.03	55	51	1.26695	-1
50	52.04	55	51	1.26267	-1
51	52.05	55	51	1.25831	-1
52	52.08	55	51	1.26874	-1
53	52.09	55	51	1.26407	-1
54	52.2	58	51	1.37804	-1
55	52.23	58	51	1.38429	-1
56	52.26	58	51	1.38986	-1
57	52.33	58	51	1.39302	-1
58	52.36	58	51	1.38184	-1
59	52.37	58	51	1.37551	-1
60	52.49	58	51	1.38166	-1
61	52.55	58	51	1.36607	-1
62	52.56	58	51	1.35825	-1
63	52.6	58	51	1.3484	-1
64	52.67	58	51	1.31852	-1
65	52.67	58	51	1.31852	-1
66	52.71	58	51	1.30496	-1
67	52.72	58	51	1.29552	-1
68	52.73	58	51	1.28594	-1
69	52.74	58	51	1.2762	-1
70	52.79	58	51	1.24961	-1
71	52.85	58	51	1.20918	-1
72	52.87	58	51	1.18624	-1
73	52.91	58	51	1.16424	-1
74	52.91	58	51	1.16424	-1
75	52.97	58	51	1.14111	-1
76	53.04	58	52	1.12744	-1
77	53.06	58	52	1.12654	-1
78	53.1	58	52	1.12367	-1
79	53.14	58	52	1.11934	-1
80	53.16	58	52	1.11663	-1
81	53.2	58	52	1.1101	-1
82	53.29	58	52	1.08521	-1
83	53.31	58	52	1.07961	-1
84	53.35	58	52	1.06719	-1
85	53.43	58	52	1.03724	-1
86	53.47	58	52	1.01956	-1
87	53.51	58	52	0.999949	-1
88	53.53	58	52	0.989388	-1
89	53.55	58	52	0.967919	-1
90	53.58	58	52	0.944736	-1
91	53.63	58	52	0.906263	-1
92	53.65	58	52	0.891882	-1
93	53.67	58	52	0.876806	-1
94	53.71	58	52	0.844411	-1
95	53.75	58	52	0.808728	-1
96	53.79	58	52	0.769297	-1
97	53.79	58	52	0.769297	-1
98	53.83	58	52	0.72551	-1
99	53.83	58	52	0.72551	-1
100	53.85	58	52	0.70173	-1
101	53.89	58	52	0.649709	-1
102	53.89	58	52	0.649709	-1
103	53.92	58	53	0.597639	-1
104	53.93	58	53	0.590412	-1
105	53.94	58	53	0.582923	-1
106	53.96	58	53	0.567112	-1
107	53.98	58	53	0.550115	-1
108	54	58	53	0.531816	-1
109	54	58	53	0.531816	-1
110	54	58	53	0.531816	-1
111	54.01	58	53	0.522135	-1
112	54.05	58	53	0.538892	-1
113	54.05	58	53	0.538892	-1
114	54.11	58	53	0.529818	-1
115	54.12	58	54	0.517961	-1
116	54.12	58	54	0.517961	-1
117	54.12	58	54	0.517961	-1
118	54.12	58	54	0.517961	-1
119	54.12	58	54	0.517961	-1
120	54.12	58	54	0.517961	-1
121	54.12	58	54	0.517961	-1
122	54.12	58	54	0.517961	-1
123	54.12	58	54	0.517961	-1
124	54.12	58	54	0.517961	-1
125	54.14	58	54	0.532196	-1
126	54.16	58	54	0.563539	-1
127	54.16	58	54	0.563539	-1
128	54.16	58	54	0.563539	-1
129	54.16	58	54	0.563539	-1
130	54.17	58	54	0.569512	-1
131	54.17	58	54	0.569512	-1
132	54.17	58	54	0.569512	-1
133	54.17	58	54	0.569512	-1
134	54.17	58	54	0.569512	-1
135	54.17	58	54	0.569512	-1
136	54.17	58	54	0.569512	-1
137	54.17	58	54	0.569512	-1
138	54.17	58	54	0.569512	-1
139	54.18	58	54	0.575247	-1
140	54.18	58	54	0.575247	-1
141	54.19	58	54	0.580752	-1
142	54.19	58	54	0.580752	-1
143	54.19	58	54	0.580752	-1
144	54.19	58	54	0.580752	-1
145	54.19	58	54	0.580752	-1
146	54.2	58	54	0.586033	-1
147	54.2	58	54	0.586033	-1
148	54.2	58	54	0.586033	-1
149	54.22	58	54	0.612661	-1
150	54.23	58	54	0.617177	-1
