0	44.35	50	30	4.94898	170.172
1	46.08	51	42	3.29885	136.961
2	46.77	51	44	2.78472	119.651
3	47.07	51	44	2.69776	113.915
4	47.56	51	44	2.47133	111.036
5	47.96	51	44	2.23796	109.613
6	48.32	51	45	1.87961	108.448
7	48.73	51	46	1.63827	97.2723
8	49.4	51	46	1.04447	100.812
9	49.52	51	48	0.881688	101.155
10	49.74	51	48	0.74698	109.371
11	49.83	51	48	0.636515	108.931
12	50.08	53	49	0.544579	114.826
13	50.2	53	50	0.531817	107.88
14	50.36	55	50	0.847098	116.466
15	50.41	55	50	0.865675	118.34
16	50.53	56	50	1.04886	120.481
17	50.66	56	50	1.12115	137.877
18	50.9	56	50	1.27525	150.951
19	51.26	56	50	1.33802	155.376
20	51.69	56	50	1.40486	148.683
21	51.99	56	50	1.29096	144.909
22	52.16	56	51	1.26906	151.449
23	52.33	56	51	1.24766	168.868
24	52.79	56	51	1.19168	200.198
25	52.96	56	52	1.1885	192.614
26	53.12	56	52	1.22499	198.455
27	53.24	56	52	1.24007	204.858
28	53.41	56	52	1.20684	206.719
29	53.61	56	52	1.12721	220.391
30	53.84	56	52	1.00222	213.676
31	54.1	56	52	0.758786	192.15
32	54.35	56	54	0.625631	234.168
33	54.39	56	54	0.649709	226.291
34	54.47	56	54	0.673526	215.432
35	54.54	56	54	0.687845	224.397
36	54.63	57	54	0.747453	251.915
37	54.7	57	54	0.745356	268.535
38	54.74	57	54	0.74698	273.246
39	54.8	57	54	0.738549	295.436
40	54.91	57	54	0.739847	301.879
41	54.96	57	54	0.723627	312.088
42	55.05	57	54	0.715979	284.635
43	55.13	57	54	0.676518	271.437
44	55.31	57	54	0.597893	263.661
45	55.34	57	55	0.554504	263.175
46	55.41	57	55	0.604612	273.993
47	55.48	57	55	0.627324	279.996
48	55.49	57	55	0.627565	278.596
49	55.52	57	55	0.627324	278.426
50	55.61	57	55	0.633971	283.333
51	55.68	57	55	0.633732	289.497
52	55.73	57	55	0.649086	290.685
53	55.77	57	55	0.633334	286.713
54	55.82	57	55	0.609355	287.148
55	55.87	57	55	0.597216	295.754
56	55.95	57	55	0.55732	297.209
57	55.99	57	55	0.522136	291.44
58	56.08	57	55	0.464497	288.895
59	56.15	57	55	0.385992	284.82
60	56.19	57	56	0.394277	280.306
61	56.2	57	56	0.402015	276.496
62	56.22	57	56	0.416334	273.595
63	56.26	57	56	0.440844	247.785
64	56.29	57	56	0.456048	243.582
65	56.32	57	56	0.468826	238.913
66	56.36	57	56	0.482418	232.47
67	56.4	57	56	0.492366	222.078
68	56.44	57	56	0.498888	215.713
69	56.45	57	56	0.5	218.723
70	56.49	57	56	0.502418	222.243
71	56.52	57	56	0.502117	221.89
72	56.52	57	56	0.502117	221.783
73	56.54	57	56	0.500908	217.347
74	56.56	57	56	0.498888	210.836
75	56.59	57	56	0.494311	196.783
76	56.69	57	56	0.464823	186.752
77	56.69	57	56	0.464823	185.856
78	56.74	57	56	0.440844	181.625
79	56.77	57	56	0.422953	178.973
80	56.79	57	56	0.40936	177.709
81	56.85	57	56	0.35887	167.215
82	56.9	57	56	0.301511	156.604
83	56.96	57	56	0.196946	157.627
84	56.98	57	56	0.140705	158.66
85	57	57	57	0	158.485
86	57	57	57	0	158.339
87	57	57	57	0	159.427
88	57	57	57	0	165.022
89	57	57	57	0	159.513
90	57	57	57	0	164.411
91	57	57	57	0	163.388
92	57	57	57	0	161.585
93	57	57	57	0	161.619
94	57	57	57	0	160.5
95	57	57	57	0	159.642
96	57	57	57	0	161.058
97	57	57	57	0	151.671
98	57	57	57	0	150.85
99	57	57	57	0	150.849
100	57	57	57	0	146.466
101	57	57	57	0	150.374
102	57	57	57	0	151.856
103	57	57	57	0	162.475
104	57	57	57	0	155.541
105	57	57	57	0	158.144
106	57	57	57	0	156.9
107	57	57	57	0	158.929
108	57	57	57	0	155.694
109	57	57	57	0	142.221
110	57	57	57	0	142.492
111	57	57	57	0	144.718
112	57	57	57	0	142.484
113	57	57	57	0	140.597
114	57	57	57	0	144.043
115	57	57	57	0	145.604
116	57	57	57	0	146.013
117	57	57	57	0	142.76
118	57	57	57	0	143.382
119	57	57	57	0	142.669
120	57	57	57	0	150.386
121	57	57	57	0	151.041
122	57	57	57	0	150.258
123	57	57	57	0	151.363
124	57	57	57	0	143.375
125	57	57	57	0	140.888
126	57	57	57	0	142.621
127	57	57	57	0	141.199
128	57	57	57	0	148.18
129	57	57	57	0	139.851
130	57	57	57	0	140.198
131	57	57	57	0	139.783
132	57	57	57	0	137.607
133	57	57	57	0	139.027
134	57	57	57	0	138.765
135	57	57	57	0	137.192
136	57	57	57	0	149.826
137	57	57	57	0	140.923
138	57	57	57	0	134.69
139	57	57	57	0	138.736
140	57	57	57	0	138.791
141	57	57	57	0	138.711
142	57	57	57	0	139.145
143	57	57	57	0	138.351
144	57	57	57	0	138.351
145	57	57	57	0	135.136
146	57	57	57	0	134.066
147	57	57	57	0	140.087
148	57	57	57	0	143.746
149	57	57	57	0	144.188
150	57	57	57	0	134.877
151	57	57	57	0	136.995
152	57	57	57	0	139.604
153	57	57	57	0	141.779
154	57	57	57	0	138.529
155	57	57	57	0	142.597
156	57	57	57	0	132.401
157	57	57	57	0	134.089
158	57	57	57	0	137.235
159	57	57	57	0	140.683
160	57	57	57	0	147.247
161	57	57	57	0	145.067
162	57	57	57	0	153.549
163	57	57	57	0	154.207
164	57	57	57	0	162.366
165	57	57	57	0	163.614
166	57	57	57	0	163.861
167	57	57	57	0	165.031
168	57	57	57	0	167.683
169	57	57	57	0	171.595
170	57	57	57	0	167.178
171	57	57	57	0	165.891
172	57	57	57	0	166.238
173	57	57	57	0	166.238
174	57	57	57	0	167.527
175	57	57	57	0	173.471
176	57	57	57	0	173.802
177	57	57	57	0	174.529
178	57	57	57	0	177.283
179	57	57	57	0	180.048
180	57	57	57	0	182.737
181	57	57	57	0	184.307
182	57	57	57	0	182.927
183	57	57	57	0	182.799
184	57	57	57	0	189.026
185	57	57	57	0	191.303
186	57	57	57	0	193.2
187	57	57	57	0	200.677
188	57	57	57	0	191.021
189	57	57	57	0	186.139
190	57	57	57	0	177.856
191	57	57	57	0	176.873
192	57	57	57	0	172.959
193	57	57	57	0	169.318
194	57	57	57	0	172.446
195	57	57	57	0	172.117
196	57	57	57	0	173.422
197	57	57	57	0	176.212
198	57	57	57	0	176.212
199	57	57	57	0	172.91
200	57	57	57	0	180.386
201	57	57	57	0	180.951
202	57	57	57	0	185.451
203	57	57	57	0	182.07
204	57	57	57	0	173.911
205	57	57	57	0	179.628
206	57	57	57	0	177.573
207	57	57	57	0	175.644
208	57	57	57	0	175.701
209	57	57	57	0	173.415
210	57	57	57	0	173.285
211	57	57	57	0	179.397
212	57	57	57	0	178.511
213	57	57	57	0	177.382
214	57	57	57	0	171.649
215	57	57	57	0	168.414
216	57	57	57	0	166.753
217	57	57	57	0	170.322
218	57	57	57	0	160.466
219	57	57	57	0	159.276
220	57	57	57	0	157.608
221	57	57	57	0	159.109
222	57	57	57	0	157.348
223	57	57	57	0	160.845
224	57	57	57	0	159.024
225	57	57	57	0	154.77
226	57	57	57	0	155.818
227	57	57	57	0	157.059
228	57	57	57	0	154.341
229	57	57	57	0	159.716
230	57	57	57	0	160.355
231	57	57	57	0	160.995
232	57	57	57	0	160.65
233	57	57	57	0	159.566
234	57	57	57	0	155.488
235	57	57	57	0	157.537
236	57	57	57	0	155.233
237	57	57	57	0	166.534
238	57	57	57	0	155.684
239	57	57	57	0	161.577
240	57	57	57	0	159.365
241	57	57	57	0	169.413
242	57	57	57	0	173.427
243	57	57	57	0	174.725
244	57	57	57	0	171.413
