0	40.97	50	30	4.60447	-1
1	44.17	50	40	3.00523	-1
2	45.47	50	42	2.39298	-1
3	45.9	50	44	2.32031	-1
4	46.26	52	44	2.37249	-1
5	46.65	52	44	2.34575	-1
6	47.13	52	44	2.15863	-1
7	47.75	52	44	1.78871	-1
8	48.14	52	46	1.60818	-1
9	48.45	52	46	1.50672	-1
10	48.87	52	46	1.26854	-1
11	49.05	52	47	1.09521	-1
12	49.24	52	48	1.09286	-1
13	49.42	52	48	1.04621	-1
14	49.62	52	48	0.929647	-1
15	49.92	52	48	0.661801	-1
16	50.11	54	49	0.633971	-1
17	50.17	54	50	0.569512	-1
18	50.19	54	50	0.580752	-1
19	50.24	54	50	0.60503	-1
20	50.3	54	50	0.731679	-1
21	50.37	54	50	0.82456	-1
22	50.41	54	50	0.899999	-1
23	50.48	54	50	0.926381	-1
24	50.59	54	50	1.055	-1
25	50.64	54	50	1.10572	-1
26	50.66	54	50	1.10298	-1
27	50.7	54	50	1.10554	-1
28	50.72	54	50	1.1017	-1
29	50.79	54	50	1.13969	-1
30	50.79	54	50	1.13969	-1
31	50.85	54	50	1.18386	-1
32	50.86	54	50	1.18082	-1
33	50.92	54	50	1.1693	-1
34	50.93	54	50	1.16563	-1
35	51	54	50	1.1547	-1
36	51.02	54	50	1.14574	-1
37	51.05	54	50	1.13151	-1
38	51.14	54	50	1.1461	-1
39	51.16	54	50	1.13458	-1
40	51.23	54	50	1.15343	-1
41	51.3	55	50	1.19342	-1
42	51.36	55	50	1.17654	-1
43	51.47	55	50	1.14992	-1
44	51.51	55	50	1.1146	-1
45	51.6	55	50	1.13707	-1
46	51.62	55	50	1.11718	-1
47	51.67	55	51	1.15518	-1
48	51.74	55	51	1.19443	-1
49	51.76	55	51	1.1902	-1
50	51.77	55	51	1.18794	-1
51	51.82	55	51	1.20084	-1
52	51.83	55	51	1.1981	-1
53	51.87	55	51	1.21152	-1
54	51.88	55	51	1.20839	-1
55	51.89	55	51	1.20517	-1
56	51.89	55	51	1.20517	-1
57	51.92	55	51	1.19494	-1
58	51.94	55	51	1.18765	-1
59	51.95	55	51	1.18386	-1
60	51.98	55	51	1.19747	-1
61	51.99	55	51	1.19337	-1
62	51.99	55	51	1.19337	-1
63	52.02	55	51	1.18048	-1
64	52.03	55	51	1.17598	-1
65	52.04	55	51	1.17138	-1
66	52.13	56	51	1.23628	-1
67	52.14	56	51	1.23108	-1
68	52.21	56	51	1.21684	-1
69	52.31	56	51	1.21185	-1
70	52.35	56	51	1.20918	-1
71	52.35	56	51	1.20918	-1
72	52.39	56	51	1.20517	-1
73	52.43	56	51	1.19979	-1
74	52.46	56	51	1.20118	-1
75	52.51	56	51	1.18488	-1
76	52.59	56	51	1.13791	-1
77	52.71	56	51	1.12182	-1
78	52.8	56	52	1.07309	-1
79	52.86	56	52	1.11934	-1
80	52.88	56	52	1.12169	-1
81	52.89	56	52	1.11821	-1
82	52.91	56	52	1.12002	-1
83	52.95	56	52	1.12254	-1
84	52.97	56	52	1.12326	-1
85	52.97	56	52	1.12326	-1
86	52.99	56	52	1.12362	-1
87	53.01	56	52	1.12362	-1
88	53.03	56	52	1.12326	-1
89	53.03	56	52	1.12326	-1
90	53.09	56	52	1.12002	-1
91	53.11	56	52	1.11821	-1
92	53.14	56	52	1.11028	-1
93	53.18	56	52	1.10445	-1
94	53.18	56	52	1.10445	-1
95	53.21	56	52	1.11278	-1
96	53.21	56	52	1.11278	-1
97	53.27	56	52	1.09963	-1
98	53.3	56	52	1.10554	-1
99	53.34	56	52	1.09378	-1
100	53.38	56	52	1.0804	-1
101	53.41	56	52	1.06453	-1
102	53.54	56	52	1.01921	-1
103	53.56	56	52	1.00825	-1
104	53.66	56	52	0.945163	-1
105	53.7	56	52	0.915633	-1
106	53.8	56	52	0.840875	-1
107	53.84	56	52	0.800505	-1
108	53.91	56	52	0.739847	-1
109	53.98	56	52	0.666364	-1
110	54	56	52	0.635642	-1
111	54.06	56	52	0.528387	-1
112	54.06	56	52	0.528387	-1
113	54.11	56	53	0.469149	-1
114	54.12	56	53	0.455716	-1
115	54.15	56	54	0.411329	-1
116	54.15	56	54	0.411329	-1
117	54.15	56	54	0.411329	-1
118	54.17	56	54	0.450702	-1
119	54.18	56	54	0.457927	-1
120	54.18	56	54	0.457927	-1
121	54.2	56	54	0.471405	-1
122	54.2	56	54	0.471405	-1
123	54.21	56	54	0.477684	-1
124	54.21	56	54	0.477684	-1
125	54.22	56	54	0.483673	-1
126	54.22	56	54	0.483673	-1
127	54.23	56	54	0.489383	-1
128	54.23	56	54	0.489383	-1
129	54.23	56	54	0.489383	-1
130	54.25	56	54	0.5	-1
131	54.25	56	54	0.5	-1
132	54.25	56	54	0.5	-1
133	54.25	56	54	0.5	-1
134	54.25	56	54	0.5	-1
135	54.25	56	54	0.5	-1
136	54.25	56	54	0.5	-1
137	54.25	56	54	0.5	-1
138	54.25	56	54	0.5	-1
139	54.26	56	54	0.504925	-1
140	54.26	56	54	0.504925	-1
141	54.26	56	54	0.504925	-1
142	54.26	56	54	0.504925	-1
143	54.26	56	54	0.504925	-1
144	54.27	56	54	0.509605	-1
145	54.28	56	54	0.514045	-1
146	54.28	56	54	0.514045	-1
147	54.28	56	54	0.514045	-1
148	54.28	56	54	0.514045	-1
149	54.29	56	54	0.518253	-1
150	54.29	56	54	0.518253	-1
