1	0	0.513034	0.031455	0.00010001
2	0	0.513034	0.028049	0.00010001
3	0	0.513034	0.0295248	0.00010001
4	0	0.513034	0.0600756	0.00010001
5	0	0.513034	0.0788716	0.00010001
6	0	0.513034	0.113134	0.00010001
7	0	0.513034	0.140253	0.0665506
8	0	0.523266	0.152174	0.0782239
9	0	0.523266	0.163552	0.0899306
10	0	0.523266	0.169607	0.0971723
11	0	0.523266	0.183561	0.106605
12	0	0.523266	0.194407	0.111916
13	0	0.59457	0.204913	0.117205
14	0	0.807992	0.218557	0.123216
15	0	0.848545	0.23193	0.130533
16	0	0.848545	0.241739	0.134199
17	0	0.87712	0.256143	0.141528
18	0	0.87712	0.266345	0.150226
19	0	0.87712	0.272562	0.156866
20	0	0.87712	0.27426	0.158138
21	0	0.87712	0.276855	0.159649
22	0	0.87712	0.279852	0.162241
23	0	0.87712	0.283334	0.166464
24	0	0.87712	0.288739	0.171241
25	0	0.87712	0.293049	0.173009
26	0	0.87712	0.297448	0.179212
27	0	0.87712	0.303289	0.182739
28	0	0.87712	0.307319	0.187186
29	0	0.87712	0.308198	0.189008
30	0	0.87712	0.316542	0.194194
31	0	0.87712	0.318646	0.196784
32	0	0.87712	0.327423	0.199669
33	0	0.87712	0.332332	0.202206
34	0	0.87712	0.334495	0.205407
35	0	0.87712	0.336488	0.207407
36	0	0.87712	0.337445	0.208467
37	0	0.87712	0.344859	0.209615
38	0	0.87712	0.351549	0.215225
39	0	0.87712	0.3543	0.219552
40	0	0.87712	0.355385	0.220952
41	0	0.87712	0.359283	0.222547
42	0	0.93359	0.364933	0.224356
43	0	0.93359	0.377378	0.22922
44	0	0.93359	0.377701	0.233232
45	0	0.93359	0.383293	0.23791
46	0	0.93359	0.383788	0.238336
47	0	0.93359	0.387571	0.241153
48	0	0.93359	0.389015	0.244936
49	0	0.93359	0.390944	0.245512
50	0	0.93359	0.391639	0.245853
51	0	0.93359	0.393537	0.246952
52	0	0.93359	0.395673	0.247934
53	0	0.93359	0.397267	0.249474
54	0	0.93359	0.398738	0.252066
55	0	0.93359	0.400435	0.252545
56	0	0.93359	0.40032	0.252545
57	0	0.93359	0.408107	0.255424
58	0	0.93359	0.410126	0.2569
59	0	0.93359	0.414274	0.261291
60	0	0.93359	0.416847	0.270323
61	0	0.93359	0.418454	0.270467
62	0	0.93359	0.419186	0.272505
63	0	1.14472	0.42769	0.274325
64	0	1.14472	0.439482	0.280371
65	0	1.14472	0.453556	0.285661
66	0	1.14472	0.455786	0.287883
67	0	1.14472	0.459174	0.293959
68	0	1.14472	0.460149	0.294562
69	0	1.14472	0.461504	0.294562
70	0	1.14472	0.462631	0.296086
71	0	1.14472	0.464264	0.296829
72	0	1.14472	0.468513	0.298167
73	0	1.14472	0.470265	0.298736
74	0	1.14472	0.474869	0.301155
75	0	1.14472	0.475949	0.301628
76	0	1.14472	0.477902	0.301628
77	0	1.14472	0.479563	0.306428
78	0	1.14472	0.481569	0.308908
79	0	1.14472	0.486428	0.312137
80	0	1.14472	0.486972	0.312137
81	0	1.14472	0.495242	0.313039
82	0	1.14472	0.496572	0.317962
83	0	1.14472	0.497844	0.32048
84	0	1.14472	0.502695	0.324133
85	0	1.14472	0.504863	0.324133
86	0	1.14472	0.507608	0.324307
87	0	1.14472	0.513911	0.329385
88	0	1.14472	0.516004	0.329953
89	0	1.14472	0.516291	0.330633
90	0	1.14472	0.517435	0.330668
91	0	1.14472	0.518596	0.331547
92	0	1.14472	0.51935	0.334771
93	0	1.14472	0.521725	0.336374
94	0	1.14472	0.523405	0.336388
95	0	1.14472	0.525294	0.341308
96	0	1.14472	0.529618	0.349616
97	0	1.14472	0.535086	0.351149
98	0	1.14472	0.535834	0.353617
99	0	1.14472	0.538098	0.353617
100	0	1.14472	0.538648	0.356361
