1	0	0.513034	0.0250362	0.00010001
2	0	0.513034	0.0243322	0.00010001
3	0	0.513034	0.0210222	0.00010001
4	0	0.635635	0.0598685	0.00010001
5	0	0.635635	0.0852109	0.00010001
6	0	0.675788	0.122553	0.042627
7	0	0.675788	0.141666	0.0747492
8	0	0.675788	0.156523	0.0861502
9	0	0.675788	0.168454	0.0980996
10	0	0.675788	0.180628	0.110158
11	0	0.675788	0.183674	0.11772
12	0	0.675788	0.192582	0.122017
13	0	0.985882	0.205986	0.127632
14	0	0.985882	0.210842	0.132173
15	0	0.985882	0.215559	0.136709
16	0	0.985882	0.231067	0.14095
17	0	0.985882	0.243148	0.145897
18	0	0.985882	0.256867	0.150517
19	0	0.985882	0.264027	0.155915
20	0	0.985882	0.263341	0.156857
21	0	0.985882	0.267162	0.160398
22	0	0.985882	0.277821	0.165116
23	0	0.985882	0.281302	0.165856
24	0	0.985882	0.295765	0.173089
25	0	0.985882	0.295806	0.175271
26	0	0.985882	0.305334	0.180869
27	0	0.985882	0.31568	0.187981
28	0	0.985882	0.318571	0.191466
29	0	0.985882	0.324147	0.19411
30	0	1.03269	0.33377	0.198362
31	0	1.03269	0.340624	0.202807
32	0	1.03269	0.347503	0.208886
33	0	1.03269	0.363304	0.213187
34	0	1.03269	0.366815	0.219411
35	0	1.03269	0.370103	0.219998
36	0	1.03269	0.372077	0.220518
37	0	1.03269	0.37342	0.223861
38	0	1.03269	0.380221	0.226341
39	0	1.03269	0.385953	0.234666
40	0	1.03269	0.391882	0.236083
41	0	1.03269	0.398527	0.237968
42	0	1.03269	0.398903	0.238693
43	0	1.03269	0.404284	0.243884
44	0	1.03269	0.406308	0.244932
45	0	1.03269	0.411549	0.247499
46	0	1.03269	0.419099	0.25125
47	0	1.03269	0.41965	0.254827
48	0	1.03269	0.422866	0.257785
49	0	1.03269	0.427869	0.261098
50	0	1.03269	0.44224	0.264937
51	0	1.03269	0.441988	0.266024
52	0	1.03269	0.449031	0.26862
53	0	1.03269	0.452322	0.271699
54	0	1.03269	0.457494	0.275461
55	0	1.03269	0.464913	0.282329
56	0	1.03269	0.468994	0.283797
57	0	1.03269	0.470721	0.287165
58	0	1.03269	0.471673	0.288839
59	0	1.03269	0.475212	0.291576
60	0	1.03269	0.481351	0.297287
61	0	1.03269	0.484144	0.30164
62	0	1.03269	0.489417	0.305557
63	0	1.03269	0.489224	0.311472
64	0	1.03269	0.493817	0.313862
65	0	1.03269	0.495804	0.31429
66	0	1.07327	0.500838	0.317688
67	0	1.07327	0.503028	0.319395
68	0	1.07327	0.505415	0.321279
69	0	1.07327	0.50768	0.322038
70	0	1.07327	0.510154	0.323084
71	0	1.07327	0.511799	0.323084
72	0	1.07327	0.514645	0.323649
73	0	1.07327	0.516286	0.326771
74	0	1.07327	0.520453	0.328885
75	0	1.07327	0.521496	0.330325
76	0	1.07327	0.52528	0.33347
77	0	1.07327	0.525634	0.336286
78	0	1.15169	0.532662	0.338843
79	0	1.15169	0.536693	0.341827
80	0	1.15169	0.539356	0.347448
81	0	1.15169	0.54028	0.351096
82	0	1.15169	0.541241	0.352452
83	0	1.15169	0.542237	0.353379
84	0	1.15169	0.542225	0.35343
85	0	1.15169	0.542913	0.353936
86	0	1.15169	0.548067	0.355357
87	0	1.15169	0.550803	0.358745
88	0	1.15169	0.561198	0.362352
89	0	1.15169	0.564755	0.364491
90	0	1.15169	0.56776	0.365077
91	0	1.15169	0.567672	0.366525
92	0	1.15169	0.568443	0.368982
93	0	1.15251	0.573973	0.376016
94	0	1.15251	0.573971	0.377691
95	0	1.15251	0.574274	0.379113
96	0	1.1538	0.587671	0.381845
97	0	1.1538	0.597015	0.391734
98	0	1.1538	0.601531	0.396067
99	0	1.1538	0.601655	0.396233
100	0	1.1538	0.610133	0.40108
