0	41.09	50	30	4.682	-1
1	44.52	53	40	3.08951	-1
2	45.99	53	42	2.71358	-1
3	46.52	53	44	2.59167	-1
4	46.86	53	44	2.53867	-1
5	47.47	54	44	2.56808	-1
6	48.08	54	44	2.34275	-1
7	48.68	54	46	1.9534	-1
8	49.27	54	46	1.65667	-1
9	49.56	54	48	1.3433	-1
10	49.69	54	48	1.28468	-1
11	49.83	54	48	1.25573	-1
12	50.09	54	48	1.055	-1
13	50.23	54	49	0.941255	-1
14	50.34	54	50	0.890126	-1
15	50.37	54	50	0.895049	-1
16	50.4	54	50	0.898934	-1
17	50.42	54	50	0.900954	-1
18	50.47	54	50	0.904032	-1
19	50.48	54	50	0.904311	-1
20	50.51	54	50	0.904479	-1
21	50.55	54	50	0.925235	-1
22	50.57	54	50	0.923923	-1
23	50.57	54	50	0.923923	-1
24	50.59	54	50	0.922173	-1
25	50.63	54	50	0.917342	-1
26	50.66	54	50	0.923542	-1
27	50.69	54	50	0.917781	-1
28	50.69	54	50	0.917781	-1
29	50.73	54	50	0.91954	-1
30	50.74	54	50	0.916956	-1
31	50.85	57	50	1.09521	-1
32	50.85	57	50	1.09521	-1
33	50.85	57	50	1.09521	-1
34	50.87	57	50	1.08855	-1
35	50.94	57	50	1.12654	-1
36	50.94	57	50	1.12654	-1
37	51.01	57	50	1.18488	-1
38	51.12	57	50	1.21672	-1
39	51.16	57	50	1.24495	-1
40	51.25	57	50	1.26631	-1
41	51.3	57	50	1.2673	-1
42	51.4	57	50	1.27921	-1
43	51.49	57	50	1.25927	-1
44	51.56	57	50	1.20872	-1
45	51.59	57	50	1.18146	-1
46	51.65	57	51	1.21751	-1
47	51.65	57	51	1.21751	-1
48	51.67	57	51	1.21485	-1
49	51.68	57	51	1.21339	-1
50	51.72	57	51	1.23157	-1
51	51.74	57	51	1.22779	-1
52	51.82	57	51	1.26635	-1
53	51.84	57	51	1.26107	-1
54	51.94	57	51	1.28566	-1
55	52.01	57	51	1.30651	-1
56	52.07	57	51	1.33526	-1
57	52.12	57	51	1.33545	-1
58	52.15	57	51	1.34371	-1
59	52.2	57	51	1.3633	-1
60	52.24	57	51	1.3493	-1
61	52.29	57	51	1.34311	-1
62	52.35	57	51	1.32859	-1
63	52.39	57	51	1.32494	-1
64	52.44	57	51	1.31287	-1
65	52.44	57	51	1.31287	-1
66	52.49	57	51	1.30651	-1
67	52.54	57	51	1.29037	-1
68	52.57	57	51	1.28908	-1
69	52.63	57	51	1.28437	-1
70	52.64	57	51	1.27541	-1
71	52.68	57	51	1.26235	-1
72	52.76	57	51	1.25626	-1
73	52.76	57	51	1.25626	-1
74	52.86	57	51	1.22285	-1
75	52.89	57	51	1.19675	-1
76	52.95	57	51	1.14922	-1
77	52.99	57	51	1.12362	-1
78	53.01	57	52	1.1055	-1
79	53.05	57	52	1.1044	-1
80	53.05	57	52	1.1044	-1
81	53.06	57	52	1.09931	-1
82	53.12	57	52	1.09434	-1
83	53.17	57	52	1.08297	-1
84	53.22	57	52	1.06913	-1
85	53.34	57	52	1.0369	-1
86	53.46	57	52	1.01921	-1
87	53.49	57	52	0.999949	-1
88	53.56	57	52	0.977732	-1
89	53.59	57	52	0.975404	-1
90	53.61	57	52	0.962898	-1
91	53.63	57	52	0.9498	-1
92	53.68	57	52	0.930732	-1
93	53.73	57	52	0.885974	-1
94	53.74	57	52	0.87178	-1
95	53.8	57	52	0.816497	-1
96	53.85	57	52	0.78335	-1
97	53.87	57	52	0.760848	-1
98	53.89	57	52	0.737112	-1
99	53.91	57	52	0.712018	-1
100	53.99	57	53	0.611257	-1
101	54.01	57	53	0.594503	-1
102	54.06	57	53	0.54717	-1
103	54.09	57	53	0.533618	-1
104	54.11	57	53	0.510397	-1
105	54.14	57	53	0.471833	-1
106	54.14	57	53	0.471833	-1
107	54.16	57	54	0.44313	-1
108	54.16	57	54	0.44313	-1
109	54.16	57	54	0.44313	-1
110	54.16	57	54	0.44313	-1
111	54.16	57	54	0.44313	-1
112	54.16	57	54	0.44313	-1
113	54.16	57	54	0.44313	-1
114	54.17	57	54	0.450702	-1
115	54.17	57	54	0.450702	-1
116	54.18	57	54	0.457927	-1
117	54.18	57	54	0.457927	-1
118	54.18	57	54	0.457927	-1
119	54.18	57	54	0.457927	-1
120	54.18	57	54	0.457927	-1
121	54.18	57	54	0.457927	-1
122	54.21	57	54	0.53739	-1
123	54.22	57	54	0.542721	-1
124	54.22	57	54	0.542721	-1
125	54.22	57	54	0.542721	-1
126	54.22	57	54	0.542721	-1
127	54.22	57	54	0.542721	-1
128	54.22	57	54	0.542721	-1
129	54.23	57	54	0.547815	-1
130	54.23	57	54	0.547815	-1
131	54.23	57	54	0.547815	-1
132	54.23	57	54	0.547815	-1
133	54.23	57	54	0.547815	-1
134	54.23	57	54	0.547815	-1
135	54.24	57	54	0.552679	-1
136	54.24	57	54	0.552679	-1
137	54.24	57	54	0.552679	-1
138	54.24	57	54	0.552679	-1
139	54.24	57	54	0.552679	-1
140	54.25	57	54	0.55732	-1
141	54.25	57	54	0.55732	-1
142	54.25	57	54	0.55732	-1
143	54.27	57	54	0.583528	-1
144	54.27	57	54	0.583528	-1
145	54.28	57	54	0.58741	-1
146	54.28	57	54	0.58741	-1
147	54.29	57	54	0.591095	-1
148	54.29	57	54	0.591095	-1
149	54.29	57	54	0.591095	-1
150	54.29	57	54	0.591095	-1
