0	41.09	50	30	4.682	-1
1	44.1	52	40	3.11237	-1
2	45.01	52	42	2.51258	-1
3	45.46	52	44	2.35882	-1
4	45.73	52	44	2.4776	-1
5	46.13	52	44	2.50517	-1
6	46.58	52	44	2.57486	-1
7	47.07	52	44	2.54755	-1
8	47.41	52	44	2.34454	-1
9	47.69	52	44	2.2279	-1
10	48.05	52	44	1.9404	-1
11	48.15	52	45	1.84979	-1
12	48.38	52	46	1.75107	-1
13	48.54	52	46	1.68427	-1
14	48.8	52	46	1.49071	-1
15	49.05	52	46	1.27426	-1
16	49.27	52	47	1.09041	-1
17	49.41	52	48	1.03568	-1
18	49.43	52	48	1.02745	-1
19	49.57	52	48	0.997521	-1
20	49.72	52	48	0.9329	-1
21	49.78	52	48	0.882833	-1
22	49.91	52	48	0.792579	-1
23	50.03	53	48	0.731057	-1
24	50.14	54	49	0.765678	-1
25	50.21	54	49	0.700576	-1
26	50.28	54	50	0.792388	-1
27	50.29	54	50	0.795123	-1
28	50.3	54	50	0.797724	-1
29	50.32	54	50	0.80252	-1
30	50.33	54	50	0.804721	-1
31	50.34	54	50	0.80679	-1
32	50.37	54	50	0.82456	-1
33	50.38	54	50	0.82609	-1
34	50.38	54	50	0.82609	-1
35	50.39	54	50	0.827495	-1
36	50.39	54	50	0.827495	-1
37	50.4	54	50	0.828775	-1
38	50.42	54	50	0.830967	-1
39	50.44	54	50	0.832666	-1
40	50.45	54	50	0.833333	-1
41	50.5	54	50	0.904534	-1
42	50.56	55	50	1.00825	-1
43	50.58	55	50	1.01683	-1
44	50.63	55	50	1.06984	-1
45	50.63	55	50	1.06984	-1
46	50.63	55	50	1.06984	-1
47	50.67	55	50	1.11966	-1
48	50.67	55	50	1.11966	-1
49	50.67	55	50	1.11966	-1
50	50.69	55	50	1.11641	-1
51	50.69	55	50	1.11641	-1
52	50.7	55	50	1.11464	-1
53	50.7	55	50	1.11464	-1
54	50.71	55	50	1.11278	-1
55	50.74	55	50	1.11573	-1
56	50.76	55	50	1.11119	-1
57	50.76	55	50	1.11119	-1
58	50.76	55	50	1.11119	-1
59	50.78	55	50	1.10627	-1
60	50.78	55	50	1.10627	-1
61	50.82	55	50	1.09526	-1
62	50.85	55	50	1.08595	-1
63	50.86	55	50	1.08265	-1
64	50.86	55	50	1.08265	-1
65	50.91	55	50	1.07398	-1
66	51.01	55	50	1.13258	-1
67	51.02	55	50	1.12797	-1
68	51.02	55	50	1.12797	-1
69	51.05	55	50	1.11351	-1
70	51.13	55	50	1.14287	-1
71	51.18	55	50	1.16671	-1
72	51.2	55	50	1.1547	-1
73	51.27	55	50	1.17081	-1
74	51.31	55	50	1.19507	-1
75	51.35	55	50	1.19236	-1
76	51.36	55	50	1.18509	-1
77	51.41	55	50	1.16424	-1
78	51.46	55	50	1.17568	-1
79	51.47	55	50	1.16736	-1
80	51.48	55	50	1.15889	-1
81	51.48	55	50	1.15889	-1
82	51.5	55	50	1.1415	-1
83	51.52	55	50	1.13244	-1
84	51.57	55	50	1.13933	-1
85	51.6	55	50	1.1101	-1
86	51.61	55	50	1.1	-1
87	51.61	55	50	1.1	-1
88	51.62	55	51	1.08971	-1
89	51.62	55	51	1.08971	-1
90	51.65	55	51	1.09521	-1
91	51.65	55	51	1.09521	-1
92	51.69	55	51	1.11641	-1
93	51.69	55	51	1.11641	-1
94	51.7	55	51	1.11464	-1
95	51.7	55	51	1.11464	-1
96	51.71	55	51	1.11278	-1
97	51.71	55	51	1.11278	-1
98	51.71	55	51	1.11278	-1
99	51.74	55	51	1.13369	-1
100	51.74	55	51	1.13369	-1
101	51.75	55	51	1.1315	-1
102	51.78	55	51	1.15102	-1
103	51.78	55	51	1.15102	-1
104	51.8	55	51	1.14592	-1
105	51.8	55	51	1.14592	-1
106	51.81	55	51	1.14323	-1
107	51.81	55	51	1.14323	-1
108	51.81	55	51	1.14323	-1
109	51.81	55	51	1.14323	-1
110	51.83	55	51	1.13756	-1
111	51.86	55	51	1.15488	-1
112	51.86	55	51	1.15488	-1
113	51.89	55	51	1.17116	-1
114	51.89	55	51	1.17116	-1
115	51.94	55	51	1.18765	-1
116	51.94	55	51	1.18765	-1
117	51.94	55	51	1.18765	-1
118	51.96	55	51	1.1885	-1
119	51.97	55	51	1.18454	-1
120	51.98	55	51	1.18048	-1
121	52.01	55	51	1.19337	-1
122	52.02	55	51	1.18901	-1
123	52.03	55	51	1.18454	-1
124	52.06	55	51	1.19612	-1
125	52.06	55	51	1.19612	-1
126	52.11	55	51	1.20517	-1
127	52.11	55	51	1.20517	-1
128	52.11	55	51	1.20517	-1
129	52.15	55	51	1.20918	-1
130	52.16	55	51	1.2037	-1
131	52.17	55	51	1.1981	-1
132	52.18	55	51	1.1924	-1
133	52.18	55	51	1.1924	-1
134	52.18	55	51	1.1924	-1
135	52.21	55	51	1.20013	-1
136	52.21	55	51	1.20013	-1
137	52.25	55	51	1.2008	-1
138	52.27	55	51	1.19642	-1
139	52.27	55	51	1.19642	-1
140	52.3	55	51	1.20185	-1
141	52.3	55	51	1.20185	-1
142	52.32	55	51	1.19663	-1
143	52.35	55	51	1.2008	-1
144	52.36	55	51	1.19359	-1
145	52.36	55	51	1.19359	-1
146	52.37	55	51	1.18624	-1
147	52.38	55	51	1.17877	-1
148	52.4	55	51	1.16342	-1
149	52.4	55	51	1.16342	-1
150	52.4	55	51	1.16342	-1
