0	40.97	50	30	4.60447	170.172
1	43.96	50	40	3.03821	155.167
2	45.72	50	42	2.55872	143.633
3	46.64	51	44	2.64583	135.427
4	47.46	54	44	2.50018	128.522
5	48.55	55	46	1.9404	126.878
6	49.46	55	46	1.48678	121.567
7	49.94	55	48	1.34705	116.703
8	50.34	55	49	1.02711	114.878
9	50.61	55	50	1.08148	100.614
10	50.86	55	50	1.25545	96.1143
11	51.18	55	50	1.40259	97.2703
12	51.36	55	50	1.39639	94.3501
13	51.74	55	50	1.42574	92.5451
14	52.15	55	51	1.36608	94.8125
15	52.56	55	51	1.40216	94.4792
16	52.94	55	51	1.30128	97.0903
17	53.2	55	51	1.13707	111.147
18	53.61	55	52	0.839613	113.407
19	53.91	55	52	0.552222	115.678
20	54.06	55	54	0.238683	129.173
21	54.08	55	54	0.27266	131.335
22	54.13	55	54	0.337997	136.285
23	54.14	55	54	0.348735	131.743
24	54.2	55	54	0.402015	136.383
25	54.24	55	54	0.429234	133.906
26	54.3	55	54	0.460566	134.058
27	54.45	56	54	0.51981	140.812
28	54.56	56	54	0.53786	143.518
29	54.64	56	54	0.52262	139.78
30	54.73	56	54	0.489382	133.497
31	54.82	56	54	0.43531	142.942
32	54.91	56	54	0.350901	147.581
33	55.02	56	55	0.140705	151.94
34	55.02	56	55	0.140705	147.072
35	55.03	56	55	0.171447	156.215
36	55.03	56	55	0.171447	161.177
37	55.04	56	55	0.196946	161.345
38	55.04	56	55	0.196946	167.139
39	55.04	56	55	0.196946	167.391
40	55.04	56	55	0.196946	170.336
41	55.04	56	55	0.196946	177.433
42	55.04	56	55	0.196946	175.902
43	55.04	56	55	0.196946	173.602
44	55.04	56	55	0.196946	173.977
45	55.05	56	55	0.219043	177.845
46	55.05	56	55	0.219043	180.636
47	55.05	56	55	0.219043	179.63
48	55.06	56	55	0.238683	176.784
49	55.06	56	55	0.238683	180.319
50	55.06	56	55	0.238683	176.867
51	55.07	56	55	0.256432	179.446
52	55.07	56	55	0.256432	181.649
53	55.08	56	55	0.27266	184.275
54	55.09	56	55	0.287623	184.026
55	55.09	56	55	0.287623	184.773
56	55.1	56	55	0.301511	191.966
57	55.11	56	55	0.314466	187.39
58	55.11	56	55	0.314466	184.863
59	55.12	56	55	0.326598	168.511
60	55.13	56	55	0.337997	172.156
61	55.13	56	55	0.337997	172.086
62	55.13	56	55	0.337997	173.946
63	55.13	56	55	0.337997	184.529
64	55.14	56	55	0.348735	181.561
65	55.15	56	55	0.35887	181.996
66	55.17	56	55	0.377525	171.57
67	55.17	56	55	0.377525	172.779
68	55.19	56	55	0.394277	173.902
69	55.2	56	55	0.402015	177.564
70	55.23	56	55	0.422953	186.535
71	55.23	56	55	0.422953	183.316
72	55.24	56	55	0.429234	186.864
73	55.26	56	55	0.440844	189.814
74	55.27	56	55	0.446196	194.93
75	55.31	56	55	0.464824	197.71
76	55.33	56	55	0.472582	201.321
77	55.33	56	55	0.472582	196.099
78	55.33	56	55	0.472582	193.183
79	55.34	56	55	0.476096	191.372
80	55.35	56	55	0.479373	189.114
81	55.36	56	55	0.482418	201.027
82	55.38	56	55	0.487832	195.039
83	55.39	56	55	0.490207	194.485
84	55.41	56	55	0.494311	207.095
85	55.47	56	55	0.501614	204.973
86	55.5	56	55	0.502519	206.597
87	55.52	56	55	0.502117	205.358
88	55.54	56	55	0.500908	202.927
89	55.59	57	55	0.51434	214.676
90	55.61	57	55	0.510397	217.572
91	55.64	57	55	0.502921	220.833
92	55.64	57	55	0.502921	220.833
93	55.66	57	55	0.496859	213.871
94	55.7	57	55	0.481999	213.556
95	55.76	57	55	0.494822	210.18
96	55.79	57	55	0.477684	211.937
97	55.81	57	55	0.464823	218.28
98	55.87	57	55	0.418149	226.386
99	55.91	57	55	0.378594	237.359
100	55.96	57	55	0.315268	234.709
101	55.98	57	55	0.283556	233.563
102	56.02	57	55	0.2	228.268
103	56.03	57	56	0.171447	226.147
104	56.04	57	56	0.196946	231.709
105	56.05	57	56	0.219043	235.37
106	56.05	57	56	0.219043	232.698
107	56.05	57	56	0.219043	232.627
108	56.06	57	56	0.238683	242.062
109	56.07	57	56	0.256432	240.868
110	56.08	57	56	0.27266	243.628
111	56.08	57	56	0.27266	252.584
112	56.08	57	56	0.27266	252.778
113	56.08	57	56	0.27266	256.979
114	56.08	57	56	0.27266	274.458
115	56.08	57	56	0.27266	271.759
116	56.08	57	56	0.27266	269.466
117	56.08	57	56	0.27266	272.531
118	56.08	57	56	0.27266	272.434
119	56.08	57	56	0.27266	272.577
120	56.09	57	56	0.287623	266.739
121	56.1	57	56	0.301511	258.004
122	56.11	57	56	0.314466	257.798
123	56.11	57	56	0.314466	259.13
124	56.11	57	56	0.314466	267.028
125	56.12	57	56	0.326598	266.855
126	56.12	57	56	0.326598	270.544
127	56.12	57	56	0.326598	271.501
128	56.12	57	56	0.326598	271.501
129	56.12	57	56	0.326598	273.528
130	56.12	57	56	0.326598	269.646
131	56.13	57	56	0.337997	273.711
132	56.14	57	56	0.348735	279.689
133	56.15	57	56	0.35887	284.473
134	56.16	57	56	0.368452	279.432
135	56.19	57	56	0.394277	270.381
136	56.19	57	56	0.394277	275.028
137	56.2	57	56	0.402015	282.129
138	56.21	57	56	0.40936	287.414
139	56.21	57	56	0.40936	287.414
140	56.21	57	56	0.40936	289.389
141	56.22	57	56	0.416334	289.438
142	56.23	57	56	0.422953	286.083
143	56.24	57	56	0.429234	289.062
144	56.25	57	56	0.435194	286.563
145	56.25	57	56	0.435194	286.402
146	56.27	57	56	0.446196	291.93
147	56.29	57	56	0.456048	302.359
148	56.29	57	56	0.456048	295.843
149	56.32	57	56	0.468826	300.952
150	56.33	57	56	0.472582	300.801
151	56.34	57	56	0.476096	295.018
152	56.35	57	56	0.479373	291.592
153	56.37	57	56	0.485237	292.814
154	56.42	57	56	0.496045	283.479
155	56.43	57	56	0.49757	300.761
156	56.46	57	56	0.500908	302.401
157	56.46	57	56	0.500908	303.881
158	56.47	57	56	0.501614	303.938
159	56.49	57	56	0.502418	300.303
160	56.52	57	56	0.502117	290.834
161	56.54	57	56	0.500908	303.543
162	56.59	57	56	0.494311	293.312
163	56.61	57	56	0.490207	288.192
164	56.63	57	56	0.485237	284.238
165	56.65	57	56	0.479373	281.668
166	56.65	57	56	0.479373	291.966
167	56.65	57	56	0.479373	291.771
168	56.67	57	56	0.472582	285.511
169	56.69	57	56	0.464823	281.716
170	56.7	57	56	0.460566	294.665
171	56.73	57	56	0.446196	291.109
172	56.76	57	56	0.429235	283.612
173	56.81	57	56	0.394277	271.134
174	56.84	57	56	0.368453	280.717
175	56.84	57	56	0.368453	284.649
176	56.86	57	56	0.348735	279.458
177	56.9	57	56	0.301511	273.441
178	56.9	57	56	0.301511	274.431
179	56.95	57	56	0.219043	287.91
180	56.98	57	56	0.140705	284.69
181	56.98	57	56	0.140705	286.345
182	57	57	57	0	290.996
183	57	57	57	0	285.157
184	57	57	57	0	286.257
185	57	57	57	0	286.257
186	57	57	57	0	283.234
187	57	57	57	0	281.322
188	57	57	57	0	281.322
189	57	57	57	0	281.322
190	57	57	57	0	282.736
191	57	57	57	0	275.596
192	57	57	57	0	278.1
193	57	57	57	0	288.073
194	57	57	57	0	288.073
195	57	57	57	0	291.595
