0	0.0353974	0.710192	0.00010001	0.0969484	-1
1	0.0656569	0.710192	0.00010001	0.102497	-1
2	0.0965854	0.710192	0.00010001	0.113919	-1
3	0.123276	0.710192	0.00010001	0.104984	-1
4	0.138978	0.710192	0.0663491	0.0954614	-1
5	0.165952	0.781186	0.0877621	0.124981	-1
6	0.177212	0.781186	0.093896	0.124209	-1
7	0.18408	0.781186	0.110157	0.121476	-1
8	0.185748	0.781186	0.113578	0.120692	-1
9	0.188725	0.781186	0.119209	0.119403	-1
10	0.195681	0.781186	0.127942	0.11837	-1
11	0.198593	0.781186	0.134319	0.117792	-1
12	0.203756	0.781186	0.135404	0.117354	-1
13	0.210088	0.781186	0.13802	0.116949	-1
14	0.214309	0.781186	0.139405	0.117666	-1
15	0.229157	0.781186	0.142519	0.129138	-1
16	0.231099	0.781186	0.146545	0.128268	-1
17	0.245675	1.14534	0.148001	0.160217	-1
18	0.246511	1.14534	0.150604	0.159782	-1
19	0.268125	1.14534	0.158464	0.179104	-1
20	0.285959	1.14534	0.16435	0.181331	-1
21	0.289269	1.14534	0.170646	0.179779	-1
22	0.305695	1.14534	0.175963	0.185158	-1
23	0.30895	1.14534	0.180388	0.18387	-1
24	0.309611	1.14534	0.182909	0.1835	-1
25	0.311453	1.14534	0.184606	0.182558	-1
26	0.31561	1.14534	0.1867	0.181195	-1
27	0.317053	1.14534	0.192083	0.180597	-1
28	0.319518	1.14534	0.192224	0.18053	-1
29	0.321656	1.14534	0.192881	0.179932	-1
30	0.326445	1.14534	0.195656	0.180809	-1
31	0.34162	1.14534	0.198128	0.197224	-1
32	0.364801	1.27532	0.204399	0.235076	-1
33	0.354772	1.27532	0.205149	0.216462	-1
34	0.356571	1.27532	0.205459	0.21587	-1
35	0.369826	1.27532	0.211782	0.21928	-1
36	0.37063	1.27532	0.212986	0.218778	-1
37	0.371537	1.27532	0.214658	0.218163	-1
38	0.371899	1.27532	0.215534	0.217926	-1
39	0.373935	1.27532	0.218773	0.216658	-1
40	0.376036	1.27532	0.220569	0.215508	-1
