0	45.1	51	36	5.5267	175.622
1	47.4	51	42	3.71782	164.622
2	47.6	51	44	3.43835	170.2
3	48	51	44	3.19722	137.622
4	48	51	44	3.19722	155.333
5	48.6	51	46	2.41293	149.333
6	48.6	51	46	2.41293	147.267
7	49.1	51	46	2.33095	143
8	49.5	51	46	2.06828	175.044
9	49.5	51	46	2.06828	175.044
10	49.5	51	46	2.06828	175.044
11	50.4	52	46	2.01108	166.067
12	50.4	52	46	2.01108	166.067
13	50.4	52	46	2.01108	143.511
14	50.8	52	48	1.31656	152.4
15	51	52	50	0.942809	139.333
16	51.6	53	50	1.3499	120
17	51.7	53	50	1.25167	117.8
18	51.7	53	50	1.25167	122.978
19	51.8	53	50	1.13529	122.978
20	51.8	53	50	1.13529	122.978
21	51.8	53	50	1.13529	122.978
22	51.8	53	50	1.13529	102
23	51.8	53	50	1.13529	79.5333
24	51.9	53	51	0.994429	79.5333
25	52	53	51	0.942809	77.9333
26	52.1	53	51	0.875595	77.9333
27	51.5	53	46	2.12132	99.3333
28	50.9	53	46	2.72641	78.4
29	52.1	53	51	0.994429	79.8667
30	52.1	53	51	0.994429	77.3111
31	52.3	53	51	0.948683	48.7333
32	52.3	53	51	0.948683	48.7333
33	52.4	53	51	0.843274	48.7333
34	52.4	53	51	0.843274	48.7333
35	52.6	53	52	0.516398	36.5111
36	51.7	53	44	2.79086	50
37	52.6	53	51	0.699206	47.7778
38	51.1	53	38	4.65355	46.4889
39	51.4	53	44	2.79682	42.4889
40	51.4	53	44	2.79682	42.4889
41	51.5	53	45	2.50555	37.2444
42	51.5	53	45	2.50555	37.2444
43	52.7	53	52	0.483046	48.5111
44	52.2	53	48	1.54919	44.8667
45	52.7	53	52	0.483046	45.0222
46	52.8	53	52	0.421637	43.9556
47	52.8	53	52	0.421637	43.9556
48	52.8	53	52	0.421637	42.8
49	52.9	53	52	0.316228	37.0667
50	52.3	53	46	2.21359	33.5556
51	53	53	53	0	34.7333
52	50.3	53	38	5.73585	34.4889
53	53	53	53	0	33.9556
54	53	53	53	0	38.3556
55	52.6	53	49	1.26491	32.4444
56	52.6	53	49	1.26491	32.4444
57	52.6	53	49	1.26491	30.6
58	52.1	53	48	1.91195	33.9778
59	52.3	53	49	1.49443	32.4667
60	52.4	53	50	1.26491	39.7778
61	52.1	53	47	2.02485	39.3111
62	52.1	53	47	2.02485	39.8222
63	52.1	53	47	2.02485	40.4667
64	52.8	53	52	0.421637	32.0222
65	52.7	53	51	0.674949	30.5111
66	52.7	53	51	0.674949	30.5111
67	52.7	53	51	0.674949	31.6444
68	52.7	53	51	0.674949	31.6444
69	52.7	53	51	0.674949	31.6444
70	52.7	53	51	0.674949	31.6444
71	52.7	53	51	0.674949	31.6444
72	52.8	53	52	0.421637	31.1556
73	52.8	53	52	0.421637	31.1556
74	52.8	53	52	0.421637	31.1556
75	52.8	53	52	0.421637	31.1556
76	52.8	53	52	0.421637	31.1556
77	52.8	53	52	0.421637	27.3778
78	52.8	53	52	0.421637	27.3778
79	52.8	53	52	0.421637	27.3778
80	52.8	53	52	0.421637	27.3778
81	52.8	53	52	0.421637	27.3778
82	52.9	53	52	0.316228	27.8444
83	52.9	53	52	0.316228	27.8444
84	52.9	53	52	0.316228	27.8444
85	52.9	53	52	0.316228	27.8444
86	53	53	53	0	28.9778
87	53	53	53	0	28.9778
88	53	53	53	0	28.9778
89	53	53	53	0	28.9778
90	53	53	53	0	28.9778
91	53	53	53	0	28.9778
92	53	53	53	0	28.9778
93	53	53	53	0	28.9778
94	53	53	53	0	28.9778
95	53	53	53	0	28.9778
96	53	53	53	0	28.9778
97	53	53	53	0	28.9778
98	53	53	53	0	28.9778
99	53	53	53	0	28.9778
100	53	53	53	0	28.9778
101	53	53	53	0	28.9778
102	53	53	53	0	28.9778
103	53	53	53	0	28.9778
104	53	53	53	0	28.9778
105	53	53	53	0	28.9778
106	53	53	53	0	28.9778
107	53	53	53	0	28.9778
108	53	53	53	0	28.9778
109	53	53	53	0	33.9333
110	52.7	53	50	0.948683	30.0444
111	53	53	53	0	29.3556
112	53	53	53	0	29.3556
113	53	53	53	0	29.3556
114	53	53	53	0	29.2
115	53	53	53	0	32
116	51.7	53	40	4.11096	34.6
117	53	53	53	0	32.7778
118	53.8	55	53	1.0328	31.8
119	53.8	55	53	1.0328	39.5778
120	52.9	55	44	3.28126	36.6
121	52.9	55	44	3.28126	35.8
122	52.2	55	44	3.93842	41.3556
123	53.6	55	49	1.89737	32.7778
124	53	55	49	2.3094	36.9333
125	54	55	53	1.05409	37.5333
126	53.8	55	53	1.0328	37.9778
127	54.2	55	53	1.0328	37.2222
128	51	55	36	6.54896	31.4
129	53.9	55	52	1.19722	34.8667
130	52.9	55	45	2.99815	30.6889
131	53.2	55	48	2.14994	31.4667
132	53.2	55	48	2.14994	31.4667
133	53.2	55	48	2.14994	31.4667
134	53.2	55	48	2.14994	31.4667
135	53.2	55	48	2.14994	31.4667
136	53.2	55	48	2.14994	33.9111
137	53.4	55	50	1.64655	34.0222
138	53.4	55	50	1.64655	34.0222
139	53.4	55	50	1.64655	34.0222
140	53.4	55	50	1.64655	34.0222
141	53.4	55	50	1.64655	33.7111
142	53.4	55	50	1.64655	33.7111
143	53.4	55	50	1.64655	33.7111
144	53.4	55	50	1.64655	33.2889
145	53.4	55	50	1.64655	33.2889
146	53.4	55	50	1.64655	33.2889
147	53.4	55	50	1.64655	33.2889
148	53.4	55	50	1.64655	33.2889
149	53.4	55	50	1.64655	33.8222
150	53.4	55	50	1.64655	33.8222
151	53.4	55	50	1.64655	33.8222
152	53.4	55	50	1.64655	33.8222
153	53.4	55	50	1.64655	33.8222
154	53.4	55	50	1.64655	33.8222
155	53.4	55	50	1.64655	33.5778
156	53.4	55	50	1.64655	33.5778
157	53.4	55	50	1.64655	33.5778
158	53.4	55	50	1.64655	33.5778
159	53.6	55	52	1.26491	33.3333
160	53.6	55	52	1.26491	33.3333
161	53.6	55	52	1.26491	33.3333
162	53.6	55	52	1.26491	33.3333
163	53.6	55	52	1.26491	32.7333
164	53.7	55	52	1.1595	32.7333
165	52.4	55	40	4.50185	29.1333
166	52.6	55	44	3.33999	28.2889
167	52.6	55	44	3.33999	28.7333
168	53.4	55	51	1.50555	26.7333
169	53.4	55	51	1.50555	26.7333
170	53.4	55	51	1.50555	31.1556
171	53.5	55	52	1.35401	31.1556
172	53.6	55	52	1.26491	31.1556
173	53.6	55	52	1.26491	31.1556
174	53.6	55	52	1.26491	31.1556
175	53.6	55	52	1.26491	31.1556
176	53.6	55	52	1.26491	31.1556
177	53.6	55	52	1.26491	31.1556
178	53.6	55	52	1.26491	31.1556
179	53.6	55	52	1.26491	31.1556
180	53.6	55	52	1.26491	31.1556
181	53.6	55	52	1.26491	34.3556
182	53.7	55	52	1.1595	34.3556
183	52.4	55	40	4.50185	32.4889
184	53	55	46	2.70801	31.9778
185	53	55	46	2.70801	31.9778
186	53	55	46	2.70801	31.9778
187	53	55	46	2.70801	31.9778
188	53	55	46	2.70801	31.9778
189	53.4	55	50	1.64655	31.9778
190	53.4	55	50	1.64655	31.3333
191	53.6	55	52	1.26491	31.3333
192	53.6	55	52	1.26491	31.4222
193	53.8	55	53	1.0328	31.4222
194	53.8	55	53	1.0328	31.4222
195	53.8	55	53	1.0328	31.4222
196	53.8	55	53	1.0328	31.4222
197	53.8	55	53	1.0328	31.4222
198	53.8	55	53	1.0328	31.4222
199	53.8	55	53	1.0328	31.4222
200	53.8	55	53	1.0328	31.4222
201	53.8	55	53	1.0328	31.4222
202	53.8	55	53	1.0328	33.1556
203	53.8	55	53	1.0328	32.1778
204	52.9	55	44	3.28126	29.6889
205	51.4	55	38	5.73876	29.6889
206	52.2	55	44	3.93842	25.2222
207	53.8	55	53	1.0328	27.6667
208	53.8	55	53	1.0328	27.6667
209	53.8	55	53	1.0328	27.6667
210	53.8	55	53	1.0328	27.6667
211	53.8	55	53	1.0328	27.6667
212	53.8	55	53	1.0328	27.6667
213	53.8	55	53	1.0328	25.3333
214	52.9	55	44	3.28126	23.3333
215	49.1	55	32	8.65961	24.1333
216	50.3	55	39	5.86988	27.2444
217	51	55	44	4.66667	32.1333
218	51.4	55	44	4.14193	34.2889
219	51.6	55	46	3.77712	35.1111
220	51.6	55	46	3.77712	39.1111
221	52	55	46	3.29983	37.7333
222	52.8	55	50	2.14994	31.6889
223	52.8	55	50	2.14994	31.6889
224	52.8	55	50	2.14994	31.6889
225	52.8	55	50	2.14994	31.8
226	52.8	55	50	2.14994	31.8
227	52.8	55	50	2.14994	33.3111
228	52.9	55	50	2.02485	33.3111
229	53.1	55	50	1.91195	33.3111
230	52.8	55	50	2.14994	31.6889
231	53	55	50	2.0548	31.6889
232	52.7	55	50	2.26323	29.5556
233	52.7	55	50	2.26323	29.5556
234	52.7	55	50	2.26323	31.2222
235	52.7	55	50	2.26323	31.2222
236	52.8	55	50	2.14994	32.8667
237	52.8	55	50	2.14994	32.8667
