1	0	0.513034	0.0234395	0.00010001
2	0	0.513034	0.0282967	0.00010001
3	0	0.223055	0.0365514	0.00010001
4	0	0.414323	0.0627816	0.00010001
5	0	1.01965	0.0977476	0.00010001
6	0	1.01965	0.128698	0.043629
7	0	1.01965	0.152651	0.0722158
8	0	1.01965	0.161593	0.0828824
9	0	1.01965	0.173967	0.0987717
10	0	1.01965	0.18586	0.108034
11	0	1.01965	0.194134	0.114574
12	0	1.01965	0.200824	0.118008
13	0	1.01965	0.214139	0.126424
14	0	1.01965	0.22063	0.133766
15	0	1.01965	0.225127	0.136082
16	0	1.01965	0.234372	0.14045
17	0	1.01965	0.244231	0.14152
18	0	1.01965	0.249356	0.146414
19	0	1.01965	0.259358	0.148413
20	0	1.05783	0.273424	0.150809
21	0	1.05783	0.274463	0.151746
22	0	1.05783	0.275933	0.152956
23	0	1.05783	0.28089	0.157305
24	0	1.05783	0.284444	0.162375
25	0	1.05783	0.289434	0.166061
26	0	1.05783	0.295708	0.169796
27	0	1.05783	0.299823	0.172244
28	0	1.05783	0.304958	0.178134
29	0	1.05783	0.306523	0.18061
30	0	1.05783	0.314023	0.184226
31	0	1.05783	0.316401	0.186628
32	0	1.05783	0.318679	0.190937
33	0	1.05783	0.319873	0.19201
34	0	1.09764	0.328904	0.196942
35	0	1.09764	0.337584	0.199598
36	0	1.09764	0.346941	0.206221
37	0	1.09764	0.350496	0.207248
38	0	1.09764	0.355573	0.208951
39	0	1.09764	0.361364	0.212685
40	0	1.09764	0.364289	0.215014
41	0	1.09764	0.374624	0.220321
42	0	1.09764	0.376553	0.223055
43	0	1.09764	0.384132	0.227792
44	0	1.09764	0.385288	0.228223
45	0	1.09764	0.390542	0.233851
46	0	1.09764	0.394149	0.235702
47	0	1.09764	0.395586	0.238794
48	0	1.09764	0.40463	0.248665
49	0	1.09764	0.406366	0.250887
50	0	1.09764	0.407307	0.251527
51	0	1.09764	0.409121	0.25237
52	0	1.09764	0.413009	0.254366
53	0	1.09764	0.41904	0.257489
54	0	1.09764	0.421998	0.263086
55	0	1.09764	0.427219	0.267892
56	0	1.09764	0.435572	0.271079
57	0	1.09764	0.440767	0.276509
58	0	1.09764	0.443674	0.281822
59	0	1.09764	0.444397	0.283332
60	0	1.09764	0.445087	0.286258
61	0	1.09764	0.448449	0.287744
62	0	1.09764	0.449286	0.289576
63	0	1.09764	0.454794	0.291649
64	0	1.09764	0.455596	0.295394
65	0	1.09764	0.464024	0.298089
66	0	1.09764	0.467371	0.298661
67	0	1.09764	0.468319	0.299441
68	0	1.09764	0.469141	0.30012
69	0	1.09764	0.469382	0.30012
70	0	1.09764	0.47687	0.302303
71	0	1.09764	0.480233	0.305532
72	0	1.09764	0.486093	0.307607
73	0	1.09764	0.486809	0.308538
74	0	1.09764	0.489487	0.310742
75	0	1.09764	0.490368	0.310742
76	0	1.09764	0.49108	0.317708
77	0	1.09764	0.492352	0.318934
78	0	1.09764	0.497137	0.321043
79	0	1.09764	0.498836	0.322875
80	0	1.09764	0.498788	0.322875
81	0	1.09764	0.501796	0.334096
82	0	1.09764	0.504982	0.337469
83	0	1.09764	0.508343	0.339281
84	0	1.09764	0.508572	0.339281
85	0	1.09764	0.509227	0.340953
86	0	1.09764	0.51329	0.342542
87	0	1.09764	0.519644	0.343632
88	0	1.09764	0.520123	0.344397
89	0	1.09764	0.520802	0.34447
90	0	1.09764	0.529307	0.348471
91	0	1.09764	0.531131	0.349502
92	0	1.09764	0.532506	0.350524
93	0	1.09764	0.534375	0.351358
94	0	1.09764	0.534421	0.351358
95	0	1.09764	0.535205	0.351401
96	0	1.09764	0.540016	0.353904
97	0	1.09764	0.54234	0.357883
98	0	1.09764	0.544578	0.357883
99	0	1.09764	0.544585	0.357883
100	0	1.09764	0.544674	0.358476
