0	40.97	50	30	4.60447	170.172
1	44.38	51	40	3.05432	152.893
2	45.88	51	43	2.46708	135.303
3	47.03	54	44	2.49628	131.17
4	48.13	54	45	1.88912	129.268
5	48.78	54	46	1.47422	139.57
6	49.4	54	48	1.10096	142.795
7	49.76	54	48	0.975664	141.614
8	50.13	54	49	0.705748	145.125
9	50.36	54	50	0.759053	137.43
10	50.52	54	50	0.881688	140.01
11	50.69	55	50	1.00197	134.924
12	50.84	55	50	1.08916	115.86
13	51	55	50	1.13707	109.013
14	51.18	55	50	1.15802	109.481
15	51.44	55	50	1.09471	112.583
16	51.7	55	51	1.05887	105.712
17	51.76	55	51	1.04563	112.066
18	51.94	55	51	1.08078	123.081
19	52.09	55	51	1.07398	135.881
20	52.29	55	51	1.008	145.063
21	52.43	57	51	1.07548	155.778
22	52.66	57	52	1.02711	154.292
23	52.77	57	52	1.10878	172.224
24	52.88	57	52	1.13955	172.668
25	52.98	57	52	1.14574	179.347
26	53.14	57	52	1.1461	198.18
27	53.32	57	52	1.09986	201.515
28	53.58	57	52	1.03651	201.59
29	53.82	57	52	0.891939	207.414
30	54.03	57	52	0.70288	197.747
31	54.2	57	53	0.619547	206.902
32	54.29	57	54	0.591095	205.021
33	54.3	57	54	0.594589	215.42
34	54.33	57	54	0.603944	215.361
35	54.35	57	54	0.609272	225.992
36	54.37	57	54	0.613896	231.072
37	54.38	57	54	0.61595	247.789
38	54.42	57	54	0.622475	248.507
39	54.47	57	54	0.626922	248.922
40	54.56	57	54	0.656283	252.321
41	54.64	57	54	0.703814	232.811
42	54.74	57	54	0.675995	232.982
43	54.83	57	54	0.682465	238.296
44	54.92	57	54	0.661801	233.936
45	54.99	57	54	0.627565	231.645
46	55.05	57	54	0.57516	233.284
47	55.16	57	54	0.563539	230.332
48	55.22	57	55	0.523778	225.843
49	55.23	57	55	0.529055	219.14
50	55.27	57	55	0.565954	214.897
51	55.28	57	55	0.569955	210.536
52	55.31	57	55	0.597892	197.013
53	55.33	57	55	0.603944	198.631
54	55.34	57	55	0.606697	192.33
55	55.38	57	55	0.61595	186.885
56	55.45	57	55	0.641573	186.962
57	55.5	57	55	0.6742	182.628
58	55.55	57	55	0.672324	174.932
59	55.65	57	55	0.687184	171.771
60	55.7	57	55	0.6742	168.027
61	55.76	57	55	0.668482	164.854
62	55.82	57	55	0.641652	165.501
63	55.89	57	55	0.633971	164.628
64	56.01	57	55	0.577262	158.975
65	56.09	57	55	0.533617	162.447
66	56.13	57	55	0.485236	162.947
67	56.19	57	55	0.442559	164.52
68	56.22	57	56	0.416334	166.347
69	56.24	57	56	0.429234	172.618
70	56.27	57	56	0.446196	175.882
71	56.33	57	56	0.472582	176.616
72	56.39	57	56	0.490207	171.753
73	56.45	57	56	0.5	171.441
74	56.48	57	56	0.502117	172.401
75	56.51	57	56	0.502418	179.121
76	56.58	57	56	0.496045	182.486
77	56.62	57	56	0.487832	187.652
78	56.65	57	56	0.479373	185.697
79	56.7	57	56	0.460566	194.882
80	56.75	57	56	0.435194	196.13
81	56.77	57	56	0.422953	207.27
82	56.81	57	56	0.394277	207.172
83	56.87	57	56	0.337998	210.612
84	56.91	57	56	0.287623	215.284
85	56.98	57	56	0.140705	202.876
86	57	57	57	0	207.852
87	57	57	57	0	206.265
88	57	57	57	0	202.931
89	57	57	57	0	193.537
90	57	57	57	0	196.83
91	57	57	57	0	198.393
92	57	57	57	0	205.738
93	57	57	57	0	202.981
94	57	57	57	0	206.818
95	57	57	57	0	203.559
96	57	57	57	0	207.411
97	57	57	57	0	205.753
98	57	57	57	0	204.308
99	57	57	57	0	206.395
100	57	57	57	0	208.831
101	57	57	57	0	203.689
102	57	57	57	0	202.795
103	57	57	57	0	198.743
104	57	57	57	0	204.57
105	57	57	57	0	206.071
106	57	57	57	0	206.103
107	57	57	57	0	202.98
108	57	57	57	0	199.823
109	57	57	57	0	201.235
110	57	57	57	0	201.81
111	57	57	57	0	203.869
112	57	57	57	0	203.951
113	57	57	57	0	200.743
114	57	57	57	0	212.357
115	57	57	57	0	203.393
116	57	57	57	0	206.172
117	57	57	57	0	202.65
118	57	57	57	0	203.329
119	57	57	57	0	207.339
120	57	57	57	0	211.813
121	57	57	57	0	203.397
122	57	57	57	0	202.947
123	57	57	57	0	208.649
124	57	57	57	0	206.868
125	57	57	57	0	199.139
126	57	57	57	0	200.416
127	57	57	57	0	201.408
128	57	57	57	0	212.249
129	57	57	57	0	208.009
130	57	57	57	0	203.787
131	57	57	57	0	197.447
132	57	57	57	0	199.082
133	57	57	57	0	198.54
134	57	57	57	0	196.945
135	57	57	57	0	194.586
136	57	57	57	0	200.64
137	57	57	57	0	196.481
138	57	57	57	0	198.978
139	57	57	57	0	210.122
140	57	57	57	0	208.943
141	57	57	57	0	203.996
142	57	57	57	0	211.191
143	57	57	57	0	210.38
144	57	57	57	0	202.051
145	57	57	57	0	198.578
146	57	57	57	0	198.772
147	57	57	57	0	198.23
148	57	57	57	0	197.701
149	57	57	57	0	197.361
150	57	57	57	0	202.58
151	57	57	57	0	198.001
152	57	57	57	0	197.071
153	57	57	57	0	196.193
154	57	57	57	0	198.272
155	57	57	57	0	196.444
156	57	57	57	0	193.749
157	57	57	57	0	195.306
158	57	57	57	0	194.987
159	57	57	57	0	193.655
160	57	57	57	0	191.896
161	57	57	57	0	193.518
162	57	57	57	0	202.573
163	57	57	57	0	203.11
164	57	57	57	0	202.045
165	57	57	57	0	204.428
166	57	57	57	0	203.212
167	57	57	57	0	197.466
168	57	57	57	0	189.456
169	57	57	57	0	191.751
170	57	57	57	0	200.136
171	57	57	57	0	201.52
172	57	57	57	0	202.895
173	57	57	57	0	204.846
174	57	57	57	0	204.093
175	57	57	57	0	212.345
176	57	57	57	0	231.954
177	57	57	57	0	233.813
178	57	57	57	0	237.913
179	57	57	57	0	231.575
180	57	57	57	0	234.5
181	57	57	57	0	234.215
182	57	57	57	0	234.854
183	57	57	57	0	235.072
184	57	57	57	0	254.917
185	57	57	57	0	252.489
186	57	57	57	0	252.947
187	57	57	57	0	227.358
188	57	57	57	0	225.868
189	57	57	57	0	226.27
190	57	57	57	0	226.759
191	57	57	57	0	235.273
192	57	57	57	0	234.909
193	57	57	57	0	239.019
194	57	57	57	0	241.74
195	57	57	57	0	253.687
196	57	57	57	0	237.059
197	57	57	57	0	240.209
198	57	57	57	0	240.779
