0	40.97	50	30	4.60447	170.172
1	44.03	50	40	2.92484	141.214
2	45.02	50	42	2.29175	133.866
3	45.53	50	44	2.30701	133.531
4	46.06	50	44	2.46519	126.248
5	46.26	50	44	2.43136	130.912
6	46.49	50	44	2.41416	129.576
7	46.93	50	44	2.36667	124.783
8	47.28	50	44	2.1977	129.19
9	47.49	50	44	2.09132	122.098
10	47.89	50	45	1.84169	119.879
11	48.24	51	46	1.71812	129.975
12	48.52	54	46	1.70252	131.076
13	48.86	54	46	1.5441	136.968
14	49.13	54	46	1.36074	137.582
15	49.38	54	48	1.13511	137.276
16	49.45	54	48	1.1044	140.024
17	49.51	54	48	1.07774	139.589
18	49.65	54	48	1.07661	140.975
19	49.81	54	48	1.02193	122.249
20	49.92	54	48	0.939375	127.956
21	50	54	48	0.898933	128.368
22	50.13	54	48	0.747453	124.917
23	50.21	54	49	0.700576	126.718
24	50.29	54	50	0.714849	130.343
25	50.29	54	50	0.714849	130.273
26	50.3	54	50	0.717741	131.606
27	50.32	54	50	0.736905	136.541
28	50.33	54	50	0.739301	135.437
29	50.33	54	50	0.739301	137.606
30	50.35	54	50	0.743659	136.48
31	50.36	54	50	0.745627	140.961
32	50.36	54	50	0.745627	142.525
33	50.37	54	50	0.747453	140.197
34	50.37	54	50	0.747453	143.782
35	50.37	54	50	0.747453	145.896
36	50.37	54	50	0.747453	144.805
37	50.37	54	50	0.747453	149.073
38	50.37	54	50	0.747453	149.715
39	50.37	54	50	0.747453	150.773
40	50.37	54	50	0.747453	150.988
41	50.39	54	50	0.75069	147.145
42	50.41	54	50	0.753375	144.456
43	50.43	54	50	0.768771	144.672
44	50.45	54	50	0.783349	140.538
45	50.46	54	50	0.783928	146.509
46	50.47	54	50	0.784381	144.227
47	50.47	54	50	0.784381	146.295
48	50.47	54	50	0.784381	146.848
49	50.48	54	50	0.784703	146.189
50	50.49	54	50	0.784895	148.287
51	50.51	54	50	0.79766	147.572
52	50.53	54	50	0.809726	142.672
53	50.53	54	50	0.809726	138.151
54	50.58	54	50	0.878245	135.144
55	50.59	54	50	0.877265	133.485
56	50.6	54	50	0.876172	135.155
57	50.7	54	50	0.989846	134.059
58	50.73	54	50	0.993463	133.982
59	50.73	54	50	0.993463	134.385
60	50.73	54	50	0.993463	134.252
61	50.74	54	50	0.99107	134.003
