1	0	0.513034	0.0218768	0.00010001
2	0	0.513034	0.0205081	0.00010001
3	0	0.513034	0.0170168	0.00010001
4	0	0.513034	0.0186003	0.00010001
5	0	0.812084	0.0698739	0.00010001
6	0	0.812084	0.087933	0.00010001
7	0	0.812084	0.113795	0.00010001
8	0	0.812084	0.136237	0.0619231
9	0	0.812084	0.144041	0.0770294
10	0	0.9664	0.160738	0.0919002
11	0	0.9664	0.166178	0.0979449
12	0	0.9664	0.175318	0.106733
13	0	0.9664	0.188939	0.111949
14	0	0.9664	0.195574	0.120563
15	0	0.9664	0.204228	0.125265
16	0	0.9664	0.207837	0.128513
17	0	0.9664	0.215152	0.136139
18	0	0.9664	0.220896	0.140548
19	0	0.9664	0.231851	0.146157
20	0	0.9664	0.2359	0.147955
21	0	0.9664	0.23961	0.153798
22	0	0.9664	0.247483	0.159381
23	0	0.9664	0.253667	0.161551
24	0	0.9664	0.266241	0.166623
25	0	0.9664	0.280108	0.171246
26	0	0.9664	0.282739	0.172778
27	0	1.06239	0.297011	0.177697
28	0	1.06239	0.299105	0.178105
29	0	1.06239	0.301963	0.182039
30	0	1.06239	0.308141	0.183873
31	0	1.06239	0.313177	0.186857
32	0	1.06239	0.318329	0.19276
33	0	1.06239	0.324723	0.195801
34	0	1.06239	0.328859	0.200329
35	0	1.06239	0.335874	0.203245
36	0	1.06239	0.339909	0.206234
37	0	1.06239	0.348979	0.209138
38	0	1.06239	0.350198	0.211225
39	0	1.06239	0.361887	0.213561
40	0	1.06239	0.366556	0.221678
41	0	1.06239	0.369576	0.222285
42	0	1.06239	0.37104	0.222704
43	0	1.06239	0.373077	0.22693
44	0	1.06239	0.377699	0.229248
45	0	1.06239	0.386404	0.232206
46	0	1.06239	0.388695	0.233683
47	0	1.06239	0.393049	0.237972
48	0	1.06239	0.399481	0.242374
49	0	1.06239	0.401297	0.24385
50	0	1.06239	0.404089	0.248966
51	0	1.06239	0.412561	0.253457
52	0	1.06239	0.414428	0.257985
53	0	1.06239	0.415098	0.258851
54	0	1.06239	0.416504	0.259636
55	0	1.06239	0.422684	0.263424
56	0	1.06239	0.433481	0.270659
57	0	1.06239	0.433412	0.26982
58	0	1.06239	0.437452	0.274214
59	0	1.06239	0.444163	0.275431
60	0	1.06239	0.447335	0.276899
61	0	1.06239	0.450138	0.277367
62	0	1.06239	0.451067	0.280862
63	0	1.06239	0.453625	0.286499
64	0	1.06239	0.454474	0.288007
65	0	1.06239	0.45591	0.291298
66	0	1.06239	0.457506	0.297193
67	0	1.06239	0.460488	0.299546
68	0	1.06239	0.462127	0.301198
69	0	1.06239	0.467785	0.308096
70	0	1.06239	0.467756	0.308096
71	0	1.06239	0.470814	0.310486
72	0	1.06239	0.4708	0.310486
73	0	1.06239	0.471449	0.312515
74	0	1.06239	0.475827	0.314461
75	0	1.06239	0.478817	0.315469
76	0	1.06239	0.48085	0.31621
77	0	1.06239	0.48353	0.317564
78	0	1.06239	0.484975	0.319196
79	0	1.06239	0.486294	0.320481
80	0	1.06239	0.491084	0.322513
81	0	1.06239	0.504767	0.33015
82	0	1.06239	0.506892	0.335154
83	0	1.06239	0.51162	0.336788
84	0	1.06239	0.513689	0.33949
85	0	1.06239	0.513639	0.33949
86	0	1.06239	0.514289	0.339506
87	0	1.06239	0.51653	0.341657
88	0	1.06239	0.516495	0.341657
89	0	1.06239	0.518733	0.343082
90	0	1.06239	0.519412	0.344125
91	0	1.06239	0.527202	0.350664
92	0	1.06239	0.528489	0.3514
93	0	1.06239	0.532329	0.35316
94	0	1.06239	0.538815	0.357151
95	0	1.06239	0.540819	0.358722
96	0	1.06239	0.543255	0.358911
97	0	1.06239	0.543128	0.358911
98	0	1.06239	0.543128	0.358911
99	0	1.06239	0.55107	0.35942
100	0	1.06239	0.552916	0.360078
