0	41.9	51	34	5.85852	175.622
1	50.2	51	44	2.20101	181.311
2	50.2	51	44	2.20101	173.244
3	50.3	51	45	1.88856	180.178
4	50.4	51	46	1.57762	185.933
5	50.4	51	46	1.57762	172.756
6	50.4	51	46	1.57762	195
7	50.4	51	46	1.57762	195
8	50.4	51	46	1.57762	195
9	50.4	51	46	1.57762	164.756
10	50.4	51	46	1.57762	176.956
11	50.4	51	46	1.57762	176.956
12	50.4	51	46	1.57762	176.956
13	50.4	51	46	1.57762	166.422
14	50.6	51	48	0.966092	172.511
15	50.6	51	48	0.966092	183.6
16	50.8	51	50	0.421637	183.6
17	50.8	51	50	0.421637	183.6
18	50.8	51	50	0.421637	186.444
19	50.8	51	50	0.421637	167
20	50.8	51	50	0.421637	167
21	50.8	51	50	0.421637	167
22	50.8	51	50	0.421637	167
23	50.8	51	50	0.421637	167
24	50.8	51	50	0.421637	167
25	50.8	51	50	0.421637	167
26	50.8	51	50	0.421637	167
27	50.8	51	50	0.421637	167
28	50.9	51	50	0.316228	152.933
29	50.9	51	50	0.316228	152.933
30	50.9	51	50	0.316228	152.933
31	50.9	51	50	0.316228	152.933
32	50.9	51	50	0.316228	152.933
33	50.9	51	50	0.316228	152.933
34	50.9	51	50	0.316228	152.933
35	50.9	51	50	0.316228	152.933
36	50.9	51	50	0.316228	152.933
37	50.9	51	50	0.316228	152.933
38	50.9	51	50	0.316228	152.933
39	50.9	51	50	0.316228	152.933
40	50.9	51	50	0.316228	152.933
41	50.9	51	50	0.316228	174.622
42	50.9	51	50	0.316228	174.622
43	50.9	51	50	0.316228	174.622
44	50.9	51	50	0.316228	174.622
45	50.9	51	50	0.316228	174.622
46	50.9	51	50	0.316228	174.622
47	50.9	51	50	0.316228	172.911
48	50.9	51	50	0.316228	172.911
49	50.9	51	50	0.316228	175.2
50	50.9	51	50	0.316228	175.2
51	50.9	51	50	0.316228	175.2
52	50.9	51	50	0.316228	175.2
53	50.9	51	50	0.316228	175.2
54	50.9	51	50	0.316228	175.2
55	50.9	51	50	0.316228	175.2
56	50.9	51	50	0.316228	175.2
57	50.9	51	50	0.316228	175.2
58	50.9	51	50	0.316228	175.2
59	50.9	51	50	0.316228	175.2
60	50.9	51	50	0.316228	175.2
61	50.9	51	50	0.316228	175.2
62	50.9	51	50	0.316228	175.2
63	50.9	51	50	0.316228	175.2
64	50.9	51	50	0.316228	175.2
65	50.9	51	50	0.316228	175.2
66	50.9	51	50	0.316228	175.2
67	50.9	51	50	0.316228	175.2
68	50.9	51	50	0.316228	175.2
69	50.9	51	50	0.316228	175.2
70	50.9	51	50	0.316228	175.2
71	50.9	51	50	0.316228	175.2
72	50.9	51	50	0.316228	175.2
73	50.9	51	50	0.316228	175.2
74	50.9	51	50	0.316228	175.2
