0	41.09	50	30	4.682	-1
1	44.3	50	40	2.90767	-1
2	45.62	50	43	2.42787	-1
3	46.03	51	44	2.37604	-1
4	46.19	51	44	2.35142	-1
5	46.59	51	44	2.33158	-1
6	47.29	54	44	2.31069	-1
7	47.97	54	45	2.02237	-1
8	48.4	54	46	1.91749	-1
9	48.67	54	46	1.82051	-1
10	49.12	54	46	1.51944	-1
11	49.37	54	47	1.22808	-1
12	49.63	54	48	1.21152	-1
13	49.75	54	48	1.14922	-1
14	50.02	54	48	0.942595	-1
15	50.13	54	49	0.812217	-1
16	50.31	54	50	0.70632	-1
17	50.36	54	50	0.731955	-1
18	50.38	54	50	0.749141	-1
19	50.47	54	50	0.797154	-1
20	50.49	54	50	0.79766	-1
21	50.51	54	50	0.79766	-1
22	50.58	54	50	0.878245	-1
23	50.63	54	50	0.939106	-1
24	50.65	54	50	0.936088	-1
25	50.71	54	50	0.935224	-1
26	50.85	54	50	0.978299	-1
27	50.88	54	50	0.977318	-1
28	50.91	54	50	0.964993	-1
29	50.94	54	50	0.951554	-1
30	50.97	54	50	0.936952	-1
31	50.98	54	50	0.931817	-1
32	51.01	54	50	0.948097	-1
33	51.05	54	50	0.936089	-1
34	51.11	54	50	0.973331	-1
35	51.17	54	50	0.974991	-1
36	51.22	54	50	0.970057	-1
37	51.32	55	50	1.00383	-1
38	51.48	56	50	1.0776	-1
39	51.52	56	50	1.03943	-1
40	51.55	56	51	1.01876	-1
41	51.58	56	51	1.04621	-1
42	51.58	56	51	1.04621	-1
43	51.59	56	51	1.04538	-1
44	51.61	56	51	1.04345	-1
45	51.65	56	51	1.06719	-1
46	51.66	56	51	1.06572	-1
47	51.69	56	51	1.08892	-1
48	51.7	56	51	1.08711	-1
49	51.73	56	51	1.10878	-1
50	51.73	56	51	1.10878	-1
51	51.77	56	51	1.12685	-1
52	51.79	56	51	1.12182	-1
53	51.81	56	51	1.11641	-1
54	51.87	56	51	1.15168	-1
55	52.03	56	51	1.21817	-1
56	52.06	56	51	1.22944	-1
57	52.13	56	51	1.24442	-1
58	52.27	56	51	1.28594	-1
59	52.32	56	51	1.27826	-1
60	52.36	56	51	1.27541	-1
61	52.43	56	51	1.29689	-1
62	52.44	56	51	1.28958	-1
63	52.47	56	51	1.29064	-1
64	52.5	56	51	1.29099	-1
65	52.63	56	51	1.27648	-1
66	52.66	56	51	1.27303	-1
67	52.67	56	51	1.26375	-1
68	52.71	56	51	1.23333	-1
69	52.76	56	51	1.20705	-1
70	52.83	56	51	1.18112	-1
71	52.83	56	51	1.18112	-1
72	52.92	56	51	1.1519	-1
73	53	56	51	1.07309	-1
74	53.01	56	52	1.05883	-1
75	53.03	56	52	1.05844	-1
76	53.05	56	52	1.05768	-1
77	53.1	56	52	1.06837	-1
78	53.12	56	52	1.06629	-1
79	53.18	56	52	1.05773	-1
80	53.2	56	52	1.05409	-1
81	53.24	56	52	1.04563	-1
82	53.24	56	52	1.04563	-1
83	53.3	56	52	1.02986	-1
84	53.34	56	52	1.01723	-1
85	53.36	56	52	1.01025	-1
86	53.39	56	52	0.99387	-1
87	53.39	56	52	0.99387	-1
88	53.41	56	52	0.985706	-1
89	53.45	56	52	0.96792	-1
90	53.48	56	52	0.947938	-1
91	53.52	56	52	0.926381	-1
92	53.56	56	52	0.902522	-1
93	53.62	56	52	0.861992	-1
94	53.69	56	52	0.82505	-1
95	53.69	56	52	0.82505	-1
96	53.69	56	52	0.82505	-1
97	53.71	56	52	0.807728	-1
98	53.75	56	52	0.770347	-1
99	53.79	56	52	0.728843	-1
100	53.81	56	52	0.706321	-1
101	53.87	56	52	0.630135	-1
102	53.92	56	52	0.544578	-1
103	54	56	53	0.402015	-1
104	54.01	56	53	0.38912	-1
105	54.07	56	54	0.293189	-1
106	54.07	56	54	0.293189	-1
107	54.07	56	54	0.293189	-1
108	54.08	56	54	0.307482	-1
109	54.08	56	54	0.307482	-1
110	54.08	56	54	0.307482	-1
111	54.08	56	54	0.307482	-1
112	54.09	56	54	0.320825	-1
113	54.09	56	54	0.320825	-1
114	54.09	56	54	0.320825	-1
115	54.09	56	54	0.320825	-1
116	54.09	56	54	0.320825	-1
117	54.09	56	54	0.320825	-1
118	54.09	56	54	0.320825	-1
119	54.09	56	54	0.320825	-1
120	54.09	56	54	0.320825	-1
121	54.09	56	54	0.320825	-1
122	54.09	56	54	0.320825	-1
123	54.09	56	54	0.320825	-1
124	54.1	56	54	0.333333	-1
125	54.1	56	54	0.333333	-1
126	54.12	56	54	0.383498	-1
127	54.12	56	54	0.383498	-1
128	54.12	56	54	0.383498	-1
129	54.12	56	54	0.383498	-1
130	54.15	57	54	0.479373	-1
131	54.15	57	54	0.479373	-1
132	54.15	57	54	0.479373	-1
133	54.15	57	54	0.479373	-1
134	54.15	57	54	0.479373	-1
135	54.15	57	54	0.479373	-1
136	54.15	57	54	0.479373	-1
137	54.15	57	54	0.479373	-1
138	54.15	57	54	0.479373	-1
139	54.15	57	54	0.479373	-1
140	54.16	57	54	0.486588	-1
141	54.16	57	54	0.486588	-1
142	54.16	57	54	0.486588	-1
143	54.17	57	54	0.493494	-1
144	54.17	57	54	0.493494	-1
145	54.17	57	54	0.493494	-1
146	54.17	57	54	0.493494	-1
147	54.18	57	54	0.500101	-1
148	54.18	57	54	0.500101	-1
149	54.18	57	54	0.500101	-1
150	54.18	57	54	0.500101	-1
