1	0	0.513034	0.0233404	0.00010001
2	0	0.513034	0.0260823	0.00010001
3	0	0.560517	0.0610982	0.00010001
4	0	0.560517	0.0799556	0.00010001
5	0	0.560517	0.116877	0.00010001
6	0	0.560517	0.138683	0.0700109
7	0	0.560517	0.152675	0.0851578
8	0	0.674691	0.166743	0.0955907
9	0	0.674691	0.176554	0.104421
10	0	0.674691	0.183953	0.108448
11	0	0.674691	0.189683	0.115062
12	0	0.674691	0.198187	0.122096
13	0	0.674691	0.202352	0.12877
14	0	0.720426	0.214146	0.138726
15	0	0.720426	0.218382	0.14136
16	0	0.720426	0.227553	0.144144
17	0	0.720426	0.231084	0.147484
18	0	0.720426	0.245054	0.154376
19	0	0.720426	0.246712	0.15697
20	0	0.720426	0.255699	0.164249
21	0	0.720426	0.261022	0.167678
22	0	0.720426	0.264388	0.169031
23	0	0.720426	0.271105	0.17517
24	0	0.720426	0.27311	0.177513
25	0	0.720426	0.275461	0.179594
26	0	0.720426	0.281904	0.182814
27	0	0.720426	0.287185	0.186524
28	0	0.720426	0.288695	0.186954
29	0	0.720426	0.293988	0.194786
30	0	0.720426	0.300499	0.197123
31	0	0.720426	0.307946	0.202755
32	0	0.720426	0.312347	0.203162
33	0	1.01323	0.318297	0.205775
34	0	1.01323	0.324221	0.209505
35	0	1.01323	0.333873	0.212595
36	0	1.01323	0.335003	0.21687
37	0	1.01323	0.337913	0.220944
38	0	1.01323	0.341831	0.221856
39	0	1.01323	0.348263	0.226607
40	0	1.11679	0.35331	0.231836
41	0	1.11679	0.360586	0.236722
42	0	1.11679	0.360914	0.239544
43	0	1.11679	0.363857	0.241032
44	0	1.11679	0.365491	0.242986
45	0	1.11679	0.3666	0.24397
46	0	1.11679	0.367268	0.244956
47	0	1.11679	0.36838	0.247365
48	0	1.11679	0.375912	0.250733
49	0	1.11679	0.376586	0.251785
50	0	1.11679	0.380771	0.254699
51	0	1.11679	0.382284	0.255611
52	0	1.11679	0.38381	0.258221
53	0	1.11679	0.385212	0.258328
54	0	1.11679	0.385445	0.25856
55	0	1.11679	0.385969	0.260027
56	0	1.11679	0.386379	0.260092
57	0	1.11679	0.388521	0.26014
58	0	1.11679	0.38935	0.262459
59	0	1.11679	0.392671	0.263691
60	0	1.11679	0.403564	0.267028
61	0	1.11679	0.406031	0.268946
62	0	1.11679	0.406082	0.269585
63	0	1.11679	0.406459	0.26989
64	0	1.11679	0.407719	0.276152
65	0	1.11679	0.411134	0.280955
66	0	1.11679	0.416238	0.283178
67	0	1.11679	0.416705	0.284394
68	0	1.11679	0.417507	0.285265
69	0	1.11679	0.418306	0.288094
70	0	1.11679	0.419488	0.290889
71	0	1.11679	0.421272	0.291377
72	0	1.11679	0.428712	0.291872
73	0	1.11679	0.429274	0.293185
74	0	1.11679	0.429352	0.293185
75	0	1.11679	0.430149	0.293557
76	0	1.11679	0.43043	0.294778
77	0	1.11679	0.43092	0.295908
78	0	1.11679	0.432948	0.297816
79	0	1.11679	0.437727	0.297948
80	0	1.11679	0.447203	0.29992
81	0	1.11679	0.452966	0.305517
82	0	1.11679	0.457337	0.306786
83	0	1.11679	0.461945	0.307867
84	0	1.11679	0.463667	0.310303
85	0	1.11679	0.465684	0.313907
86	0	1.11679	0.4677	0.314435
87	0	1.11679	0.469046	0.314789
88	0	1.11679	0.470797	0.317239
89	0	1.11679	0.475645	0.323383
90	0	1.11679	0.480122	0.324823
91	0	1.11679	0.484968	0.327448
92	0	1.11679	0.487841	0.329017
93	0	1.11679	0.490312	0.329017
94	0	1.11679	0.490011	0.329017
95	0	1.11679	0.490781	0.330268
96	0	1.11679	0.492835	0.330849
97	0	1.11679	0.495046	0.333375
98	0	1.11679	0.499318	0.336596
99	0	1.11679	0.501905	0.337192
100	0	1.11679	0.50643	0.338536
