0	0.0115963	0.115062	0.00010001	0.0363543	235.667
1	0.0115963	0.115062	0.00010001	0.0363543	235.667
2	0.0115963	0.115062	0.00010001	0.0363543	235.667
3	0.0115963	0.115062	0.00010001	0.0363543	235.667
4	0.0224218	0.115062	0.00010001	0.047085	103.467
5	0.0365027	0.115062	0.00010001	0.0497734	81.8667
6	0.0675051	0.118462	0.00010001	0.0428846	116.067
7	0.0791797	0.118462	0.057661	0.0263869	65.5778
8	0.0837347	0.120566	0.057661	0.0293531	92.4889
9	0.117138	0.293451	0.0592851	0.066625	138.244
10	0.119475	0.293451	0.057661	0.0648236	141.378
