0	0.0453911	0.708786	0.00010001	0.132014	-1
1	0.0929353	0.708786	0.00010001	0.181454	-1
2	0.115877	0.708786	0.00010001	0.19174	-1
3	0.156346	0.708786	0.00010001	0.200493	-1
4	0.212027	0.708786	0.00010001	0.199535	-1
5	0.233519	0.708786	0.00010001	0.19205	-1
6	0.248162	0.708786	0.00010001	0.184819	-1
7	0.284366	0.737581	0.00010001	0.180911	-1
8	0.299456	0.737581	0.116319	0.165321	-1
9	0.30364	0.737581	0.128767	0.158538	-1
10	0.319342	0.737581	0.153404	0.159312	-1
11	0.333258	0.737581	0.161258	0.159726	-1
12	0.357967	0.737581	0.170751	0.164492	-1
13	0.36615	0.737581	0.17606	0.164535	-1
14	0.378033	0.737581	0.19084	0.162355	-1
15	0.391482	0.737581	0.202078	0.162923	-1
16	0.39296	0.737581	0.203429	0.161804	-1
17	0.402109	0.737581	0.216935	0.156259	-1
18	0.409998	0.737581	0.219616	0.151595	-1
19	0.412111	0.737581	0.225529	0.149462	-1
20	0.413638	0.737581	0.226206	0.148242	-1
21	0.424235	0.737581	0.237783	0.144691	-1
22	0.426941	0.737581	0.243802	0.141865	-1
23	0.428943	0.737581	0.25342	0.140373	-1
24	0.433227	0.737581	0.260681	0.137724	-1
25	0.436227	0.737581	0.261202	0.136941	-1
26	0.442143	0.737581	0.272282	0.132858	-1
27	0.44292	0.737581	0.272282	0.132133	-1
28	0.446781	0.737581	0.278721	0.129277	-1
29	0.454125	0.737581	0.297378	0.125991	-1
30	0.455904	0.737581	0.29989	0.124796	-1
31	0.459615	0.737581	0.307107	0.121591	-1
32	0.465958	0.737581	0.309967	0.118064	-1
33	0.467971	0.737581	0.313982	0.116305	-1
34	0.472264	0.737581	0.318233	0.114474	-1
35	0.47348	0.737581	0.3187	0.113465	-1
36	0.476785	0.737581	0.325833	0.113056	-1
37	0.477328	0.737581	0.326329	0.112532	-1
38	0.486183	0.737581	0.329904	0.112454	-1
39	0.492395	0.737581	0.336289	0.108804	-1
40	0.493757	0.737581	0.344039	0.107666	-1
41	0.493846	0.737581	0.344039	0.107587	-1
42	0.495451	0.737581	0.35089	0.106521	-1
43	0.496849	0.737581	0.352797	0.105439	-1
44	0.500631	0.737581	0.358325	0.106646	-1
45	0.501105	0.737581	0.362747	0.106367	-1
46	0.503799	0.737581	0.366426	0.10582	-1
47	0.504326	0.737581	0.371135	0.105372	-1
48	0.512033	0.737581	0.373993	0.104971	-1
49	0.512067	0.737581	0.373993	0.104947	-1
50	0.516237	0.737581	0.37982	0.103679	-1
51	0.52302	0.737581	0.382445	0.102249	-1
52	0.524651	0.737581	0.389952	0.101047	-1
53	0.524725	0.737581	0.389952	0.10098	-1
54	0.525431	0.737581	0.39202	0.100272	-1
55	0.526078	0.737581	0.394254	0.0996022	-1
56	0.534101	0.765993	0.398214	0.101267	-1
57	0.534916	0.765993	0.398569	0.100542	-1
58	0.534965	0.765993	0.398569	0.100485	-1
59	0.540656	0.798967	0.407378	0.101409	-1
60	0.543453	0.798967	0.412189	0.101016	-1
61	0.546904	0.798967	0.412493	0.0998779	-1
62	0.547074	0.798967	0.412493	0.0997987	-1
63	0.549546	0.798967	0.414068	0.0994925	-1
64	0.555234	0.798967	0.422709	0.0966646	-1
65	0.556598	0.798967	0.422709	0.0957284	-1
66	0.556737	0.798967	0.422709	0.0955916	-1
67	0.566007	0.798967	0.432195	0.0952201	-1
68	0.570075	0.798967	0.432441	0.0937227	-1
69	0.572539	0.798967	0.435139	0.0929327	-1
70	0.572804	0.798967	0.435814	0.0926268	-1
71	0.572804	0.798967	0.435814	0.0926268	-1
72	0.572804	0.798967	0.435814	0.0926268	-1
73	0.5748	0.798967	0.438079	0.0907143	-1
74	0.582822	0.798967	0.4538	0.0889115	-1
75	0.582915	0.798967	0.4538	0.0888773	-1
76	0.58304	0.798967	0.453878	0.0887022	-1
77	0.58304	0.798967	0.453878	0.0887022	-1
78	0.58304	0.798967	0.453878	0.0887022	-1
79	0.58615	0.798967	0.455234	0.0871157	-1
80	0.586475	0.798967	0.455234	0.0870451	-1
81	0.586475	0.798967	0.455234	0.0870451	-1
82	0.58929	0.798967	0.455331	0.0858892	-1
83	0.589536	0.798967	0.455331	0.0858347	-1
84	0.591126	0.798967	0.458028	0.0847898	-1
85	0.591373	0.798967	0.458028	0.0845556	-1
86	0.591373	0.798967	0.458028	0.0845556	-1
87	0.591373	0.798967	0.458028	0.0845556	-1
88	0.591373	0.798967	0.458028	0.0845556	-1
89	0.591373	0.798967	0.458028	0.0845556	-1
90	0.592995	0.798967	0.460561	0.0835211	-1
91	0.59522	0.798967	0.461727	0.0825986	-1
92	0.597479	0.798967	0.46255	0.0815276	-1
93	0.59765	0.798967	0.46255	0.0814854	-1
94	0.59881	0.798967	0.466322	0.0803608	-1
95	0.600518	0.798967	0.475097	0.0790571	-1
96	0.605476	0.798967	0.483236	0.0770432	-1
97	0.607659	0.798967	0.490043	0.0757844	-1
98	0.608307	0.798967	0.491682	0.0751506	-1
99	0.60832	0.798967	0.491682	0.0751321	-1
100	0.60832	0.798967	0.491682	0.0751321	-1
101	0.60832	0.798967	0.491682	0.0751321	-1
102	0.609577	0.798967	0.496111	0.0742069	-1
103	0.609728	0.798967	0.496111	0.074105	-1
104	0.611103	0.798967	0.496868	0.0732464	-1
105	0.612033	0.798967	0.500858	0.072324	-1
106	0.613207	0.798967	0.503817	0.0713395	-1
107	0.613273	0.798967	0.503817	0.0712737	-1
108	0.613273	0.798967	0.503817	0.0712737	-1
109	0.613393	0.798967	0.504593	0.0710986	-1
110	0.61351	0.798967	0.506132	0.0709257	-1
111	0.614847	0.798967	0.506689	0.0701094	-1
112	0.615844	0.798967	0.509745	0.0689277	-1
113	0.61683	0.798967	0.509923	0.0680014	-1
114	0.617421	0.798967	0.511407	0.0672881	-1
115	0.617464	0.798967	0.511407	0.0672278	-1
116	0.619138	0.798967	0.51186	0.066642	-1
117	0.619274	0.798967	0.51186	0.0665411	-1
118	0.619391	0.798967	0.515734	0.0663612	-1
119	0.619399	0.798967	0.515734	0.0663484	-1
120	0.620972	0.798967	0.517727	0.0657272	-1
121	0.621268	0.798967	0.517727	0.0655609	-1
122	0.621268	0.798967	0.517727	0.0655609	-1
123	0.621268	0.798967	0.517727	0.0655609	-1
124	0.621268	0.798967	0.517727	0.0655609	-1
125	0.621268	0.798967	0.517727	0.0655609	-1
126	0.622893	0.798967	0.522626	0.0640365	-1
127	0.623066	0.798967	0.522626	0.0638554	-1
128	0.623066	0.798967	0.522626	0.0638554	-1
129	0.624942	0.798967	0.523921	0.0625275	-1
130	0.62507	0.798967	0.523921	0.0624373	-1
131	0.62507	0.798967	0.523921	0.0624373	-1
132	0.625096	0.798967	0.526558	0.0623947	-1
133	0.626097	0.798967	0.527541	0.0615957	-1
134	0.626372	0.798967	0.527541	0.0613522	-1
135	0.626372	0.798967	0.527541	0.0613522	-1
136	0.626429	0.798967	0.529281	0.0612612	-1
137	0.628091	0.798967	0.533296	0.0608518	-1
138	0.630161	0.798967	0.534254	0.0597384	-1
139	0.630298	0.798967	0.534254	0.0596674	-1
140	0.630298	0.798967	0.534254	0.0596674	-1
141	0.630298	0.798967	0.534254	0.0596674	-1
142	0.630298	0.798967	0.534254	0.0596674	-1
143	0.630298	0.798967	0.534254	0.0596674	-1
144	0.630323	0.798967	0.536729	0.0596276	-1
145	0.63039	0.798967	0.536729	0.0595239	-1
146	0.63039	0.798967	0.536729	0.0595239	-1
147	0.631632	0.798967	0.543506	0.0581765	-1
148	0.631761	0.798967	0.543506	0.0580221	-1
149	0.633934	0.798967	0.544356	0.0587485	-1
150	0.634151	0.798967	0.544356	0.0585694	-1
