0	0.0392343	0.423692	0.00010001	0.0810509	-1
1	0.0941201	0.80247	0.00010001	0.151988	-1
2	0.163808	0.80247	0.00010001	0.178937	-1
3	0.212165	0.80247	0.0693071	0.161696	-1
4	0.235233	0.80247	0.10479	0.157956	-1
5	0.261949	0.845884	0.112076	0.17571	-1
6	0.275544	0.845884	0.123776	0.170379	-1
7	0.289266	0.845884	0.128813	0.172235	-1
8	0.316087	0.845884	0.137573	0.187476	-1
9	0.33927	0.845884	0.149184	0.194023	-1
10	0.357427	0.845884	0.166756	0.194381	-1
11	0.372358	0.845884	0.171343	0.198284	-1
12	0.375822	0.845884	0.171503	0.200837	-1
13	0.39477	0.845884	0.184147	0.205309	-1
14	0.400356	0.845884	0.192479	0.206973	-1
15	0.419231	0.940424	0.201083	0.21052	-1
16	0.421721	0.940424	0.207012	0.210628	-1
17	0.430972	0.940424	0.215235	0.209099	-1
18	0.44186	0.940424	0.226948	0.209394	-1
19	0.443184	0.940424	0.227609	0.209703	-1
20	0.446448	0.940424	0.230694	0.208031	-1
21	0.44691	0.940424	0.230694	0.207922	-1
22	0.448815	0.940424	0.236513	0.206298	-1
23	0.450929	0.940424	0.24058	0.204646	-1
24	0.455361	0.940424	0.251047	0.201841	-1
25	0.463287	0.940424	0.257837	0.200351	-1
26	0.470417	0.940424	0.261858	0.196492	-1
27	0.476537	0.940424	0.263804	0.196623	-1
28	0.492408	0.940424	0.27212	0.196743	-1
29	0.503127	0.940424	0.28162	0.190657	-1
30	0.503607	0.940424	0.282285	0.190364	-1
31	0.504378	0.940424	0.284294	0.189577	-1
32	0.5124	0.940424	0.290705	0.188908	-1
33	0.529408	0.940424	0.29694	0.186207	-1
34	0.534783	0.940424	0.302416	0.184199	-1
35	0.537467	0.940424	0.30851	0.181978	-1
36	0.550154	0.940424	0.319685	0.181999	-1
37	0.556939	0.940424	0.320399	0.180179	-1
38	0.561957	0.940424	0.32101	0.180329	-1
39	0.580068	0.940424	0.341705	0.17689	-1
40	0.590955	0.940424	0.34678	0.172406	-1
41	0.594758	0.940424	0.347523	0.169131	-1
42	0.594929	0.940424	0.347523	0.169057	-1
43	0.594929	0.940424	0.347523	0.169057	-1
44	0.608565	0.940424	0.357323	0.160655	-1
45	0.608627	0.940424	0.357323	0.160621	-1
46	0.608652	0.940424	0.357323	0.160603	-1
47	0.61246	0.940424	0.36712	0.15909	-1
48	0.620982	0.940424	0.376778	0.156557	-1
49	0.62592	0.940424	0.386247	0.153948	-1
50	0.631651	0.940424	0.39185	0.150151	-1
51	0.631801	0.940424	0.39185	0.150103	-1
52	0.631801	0.940424	0.39185	0.150103	-1
53	0.638177	0.940424	0.39185	0.145867	-1
54	0.638943	0.940424	0.403036	0.145397	-1
55	0.642727	0.940424	0.417157	0.141241	-1
56	0.650214	0.940424	0.438897	0.137632	-1
57	0.652167	0.940424	0.441309	0.135844	-1
58	0.660356	0.940424	0.464674	0.131666	-1
59	0.661565	0.940424	0.464868	0.130834	-1
60	0.666847	0.940424	0.474761	0.127597	-1
61	0.666969	0.940424	0.474761	0.127646	-1
62	0.671748	0.940424	0.492488	0.125135	-1
63	0.677875	0.940424	0.494976	0.123452	-1
64	0.685573	0.940424	0.495617	0.120585	-1
65	0.685849	0.940424	0.495617	0.120664	-1
66	0.688016	0.940424	0.495849	0.119195	-1
67	0.688197	0.940424	0.495849	0.118989	-1
68	0.690537	0.940424	0.497671	0.116644	-1
69	0.690891	0.940424	0.498967	0.116107	-1
70	0.693627	0.940424	0.500929	0.114707	-1
71	0.694004	0.940424	0.500929	0.114622	-1
72	0.698598	0.940424	0.510573	0.11165	-1
73	0.699263	0.940424	0.515349	0.111223	-1
74	0.701761	0.940424	0.520079	0.109629	-1
75	0.704651	0.940424	0.524564	0.108379	-1
76	0.706177	0.940424	0.527797	0.106541	-1
77	0.706293	0.940424	0.527797	0.106406	-1
78	0.708855	0.940424	0.529059	0.105141	-1
79	0.709221	0.940424	0.529059	0.105044	-1
80	0.711035	0.940424	0.538546	0.103216	-1
81	0.715664	0.940424	0.5425	0.100417	-1
82	0.718373	0.940424	0.542883	0.0990268	-1
83	0.721936	0.940424	0.546807	0.0955331	-1
84	0.725599	0.940424	0.550236	0.0921313	-1
85	0.726085	0.940424	0.550236	0.0917185	-1
86	0.726085	0.940424	0.550236	0.0917185	-1
87	0.729275	0.940424	0.561407	0.0874434	-1
88	0.730535	0.940424	0.563818	0.0857947	-1
89	0.731534	0.940424	0.570656	0.0841858	-1
90	0.731619	0.940424	0.570656	0.0840569	-1
91	0.731619	0.940424	0.570656	0.0840569	-1
92	0.731619	0.940424	0.570656	0.0840569	-1
93	0.739243	1.013	0.577715	0.0850763	-1
94	0.741327	1.013	0.58226	0.083248	-1
95	0.741529	1.013	0.58226	0.0830522	-1
96	0.741718	1.013	0.586015	0.0827069	-1
97	0.744195	1.013	0.588455	0.0807455	-1
98	0.752319	1.013	0.605166	0.0732716	-1
99	0.760114	1.013	0.609068	0.0667723	-1
100	0.760523	1.013	0.609068	0.066502	-1
101	0.760555	1.013	0.609068	0.0664863	-1
102	0.760564	1.013	0.609068	0.0664933	-1
103	0.760594	1.013	0.609068	0.0665194	-1
104	0.763604	1.013	0.624961	0.0632165	-1
105	0.765962	1.013	0.629099	0.0616859	-1
106	0.769543	1.013	0.640628	0.0584621	-1
107	0.771269	1.013	0.658429	0.056658	-1
108	0.771709	1.013	0.662096	0.0561516	-1
109	0.771709	1.013	0.662096	0.0561516	-1
110	0.774758	1.013	0.667892	0.0529366	-1
111	0.775607	1.013	0.671216	0.0517427	-1
112	0.780673	1.013	0.683942	0.0522916	-1
113	0.781143	1.013	0.686709	0.0522686	-1
114	0.782495	1.013	0.695646	0.0506413	-1
115	0.782798	1.013	0.695646	0.0502967	-1
116	0.784785	1.013	0.698621	0.0488033	-1
117	0.785494	1.013	0.699463	0.0479944	-1
118	0.786149	1.013	0.706167	0.0471494	-1
119	0.787413	1.013	0.710368	0.0457811	-1
120	0.787608	1.013	0.710368	0.0455878	-1
121	0.787608	1.013	0.710368	0.0455878	-1
122	0.787608	1.013	0.710368	0.0455878	-1
123	0.788216	1.013	0.711474	0.0449484	-1
124	0.788332	1.013	0.711474	0.0448333	-1
125	0.788332	1.013	0.711474	0.0448333	-1
126	0.788376	1.013	0.715834	0.0447598	-1
127	0.788406	1.013	0.717336	0.0447111	-1
128	0.78847	1.013	0.717336	0.0446119	-1
129	0.792494	1.013	0.723803	0.0428047	-1
130	0.792943	1.013	0.732121	0.0424963	-1
131	0.793113	1.013	0.732121	0.0424341	-1
132	0.79314	1.013	0.734062	0.0424133	-1
133	0.793308	1.013	0.734062	0.0422098	-1
134	0.793323	1.013	0.734062	0.0421929	-1
135	0.793323	1.013	0.734062	0.0421929	-1
136	0.793323	1.013	0.734062	0.0421929	-1
137	0.793323	1.013	0.734062	0.0421929	-1
138	0.793323	1.013	0.734062	0.0421929	-1
139	0.794267	1.013	0.73811	0.0419089	-1
140	0.794611	1.013	0.73811	0.041896	-1
141	0.794668	1.013	0.74217	0.0418215	-1
142	0.794668	1.013	0.74217	0.0418215	-1
143	0.795782	1.013	0.743866	0.0411523	-1
144	0.796254	1.013	0.744642	0.0407745	-1
145	0.796472	1.013	0.750473	0.040542	-1
146	0.796508	1.013	0.750473	0.0405069	-1
147	0.796508	1.013	0.750473	0.0405069	-1
148	0.796508	1.013	0.750473	0.0405069	-1
149	0.797107	1.013	0.750854	0.0402614	-1
150	0.797987	1.013	0.751114	0.0400104	-1
