0	41.9	51	34	5.85852	175.622
1	50.8	51	50	0.421637	192.844
2	50.8	51	50	0.421637	192.844
3	50.8	51	50	0.421637	192.844
4	51.7	52	50	0.674949	153.711
5	51.8	52	51	0.421637	117.444
6	51.8	52	51	0.421637	102.444
7	49.6	52	40	5.05964	101.667
8	50.4	52	44	3.3731	101.022
9	51.1	52	44	2.5144	116.222
10	51.1	52	44	2.5144	116.222
11	51.1	52	44	2.5144	116.222
12	51.1	52	44	2.5144	116.222
13	51.1	52	44	2.5144	116.222
14	51.1	52	44	2.5144	115.467
15	51.8	52	51	0.421637	101.844
16	50.8	52	42	3.15524	105.911
17	51.6	52	50	0.843274	105.911
18	51.6	52	50	0.843274	105.244
19	51.6	52	50	0.843274	105.244
20	51.6	52	50	0.843274	105.244
21	51.6	52	50	0.843274	105.244
22	51.6	52	50	0.843274	105.244
23	51.6	52	50	0.843274	105.244
24	51.6	52	50	0.843274	105.244
25	51.6	52	50	0.843274	105.244
26	51.6	52	50	0.843274	105.244
27	51.6	52	50	0.843274	105.244
28	51.6	52	50	0.843274	105.244
29	51.6	52	50	0.843274	105.244
30	51.6	52	50	0.843274	105.244
31	51.6	52	50	0.843274	105.244
32	51.6	52	50	0.843274	104.6
33	49.2	52	38	5.90292	102.511
34	50.1	52	38	4.5326	98.4667
35	50.9	52	46	2.33095	117.8
36	50.9	52	46	2.33095	117.8
37	51.1	52	47	1.91195	99.6667
38	51.1	52	47	1.91195	99.6667
39	51.1	52	47	1.91195	99.6667
40	51.1	52	47	1.91195	99.6667
41	51.5	52	48	1.2693	111.244
42	51.7	52	50	0.674949	105.889
43	51.7	52	50	0.674949	105.889
44	51.9	52	51	0.316228	109.133
45	51.9	52	51	0.316228	109.133
46	51.9	52	51	0.316228	107.378
47	50.8	52	40	3.79473	99.4444
48	51.3	52	45	2.21359	104.822
49	51.3	52	45	2.21359	104.822
50	51.3	52	45	2.21359	104.822
51	51.7	52	49	0.948683	106.667
52	51.7	52	49	0.948683	106.667
53	51.7	52	49	0.948683	106.667
54	51.8	52	50	0.632456	109.222
55	51.8	52	50	0.632456	109.222
56	51.8	52	50	0.632456	109.222
57	51.8	52	50	0.632456	104.711
58	52.8	53	52	0.421637	106.222
59	52.8	53	52	0.421637	106.222
60	52.8	53	52	0.421637	106.222
61	52.8	53	52	0.421637	106.222
62	52.8	53	52	0.421637	107.622
63	52.2	53	46	2.20101	101
64	52.2	53	46	2.20101	99.7111
65	52.2	53	46	2.20101	106.289
66	52.2	53	46	2.20101	102.111
67	52.8	53	52	0.421637	102.111
68	52.8	53	52	0.421637	102.111
69	52.8	53	52	0.421637	102.111
70	52.8	53	52	0.421637	102.111
71	52.8	53	52	0.421637	102.111
72	52.8	53	52	0.421637	102.111
73	52.8	53	52	0.421637	102.111
74	52.8	53	52	0.421637	102.111
75	52.8	53	52	0.421637	102.111
76	52.8	53	52	0.421637	102.111
77	52.8	53	52	0.421637	102.111
78	52.8	53	52	0.421637	102.111
79	52.8	53	52	0.421637	102.111
80	52.8	53	52	0.421637	102.111
81	52.8	53	52	0.421637	102.111
82	52.8	53	52	0.421637	102.111
83	52.8	53	52	0.421637	102.111
84	52.8	53	52	0.421637	102.111
85	52.8	53	52	0.421637	102.111
86	52.8	53	52	0.421637	102.111
87	52.8	53	52	0.421637	102.111
88	52.8	53	52	0.421637	102.111
89	52.8	53	52	0.421637	102.111
90	52.8	53	52	0.421637	102.111
91	52.8	53	52	0.421637	102.111
92	52.8	53	52	0.421637	102.111
93	52.8	53	52	0.421637	102.111
94	54.5	55	52	1.08012	106.044
95	54.5	55	52	1.08012	106.044
96	54.5	55	52	1.08012	106.044
97	54.5	55	52	1.08012	106.044
98	54.5	55	52	1.08012	106.044
99	54.6	55	53	0.843274	99.2
100	54.6	55	53	0.843274	99.2
101	54.6	55	53	0.843274	99.2
102	54.6	55	53	0.843274	99.2
103	54.6	55	53	0.843274	99.2
104	54.6	55	53	0.843274	99.2
105	54.6	55	53	0.843274	99.2
106	54.6	55	53	0.843274	99.2
107	54.6	55	53	0.843274	99.2
108	54.6	55	53	0.843274	99.2
109	54.6	55	53	0.843274	99.2
110	54.6	55	53	0.843274	99.2
111	54.6	55	53	0.843274	99.2
112	54.6	55	53	0.843274	99.2
113	54.6	55	53	0.843274	99.2
114	54.6	55	53	0.843274	99.2
115	54.6	55	53	0.843274	99.2
116	54.6	55	53	0.843274	99.2
117	54.6	55	53	0.843274	98.4
118	54.6	55	53	0.843274	103.822
119	54.4	55	51	1.3499	117.511
120	54.4	55	51	1.3499	121.711
121	54.4	55	51	1.3499	121.711
122	54.4	55	51	1.3499	121.711
123	54.4	55	51	1.3499	121.711
124	54.4	55	51	1.3499	121.711
125	54.4	55	51	1.3499	121.711
126	55.6	56	53	0.966092	94.6
127	55.6	56	53	0.966092	94.6
128	55.6	56	53	0.966092	94.6
129	55.6	56	53	0.966092	94.6
130	55.6	56	53	0.966092	94.6
131	55.6	56	53	0.966092	94.6
132	55.6	56	53	0.966092	94.6
133	55.6	56	53	0.966092	94.6
134	55.6	56	53	0.966092	94.6
135	55.6	56	53	0.966092	94.6
136	55.9	56	55	0.316228	96.6
137	55.9	56	55	0.316228	96.6
138	55.9	56	55	0.316228	96.6
139	55.9	56	55	0.316228	96.6
140	56	56	56	0	96.7778
141	56	56	56	0	96.7778
142	56	56	56	0	96.7778
143	56	56	56	0	96.7778
144	56	56	56	0	96.7778
145	56	56	56	0	96.7778
146	56	56	56	0	85.9556
147	56	56	56	0	83.9778
148	56	56	56	0	66.2
149	56	56	56	0	66.4
150	56	56	56	0	66.4
151	56	56	56	0	66.4
152	56	56	56	0	66.4
153	56	56	56	0	66.4
154	56	56	56	0	66.4
155	56	56	56	0	66.4
156	56	56	56	0	66.4
157	56	56	56	0	66.4
158	56	56	56	0	66.4
159	56	56	56	0	66.4
160	56	56	56	0	66.4
161	56	56	56	0	66.4
162	56	56	56	0	66.4
163	56	56	56	0	66.4
164	56	56	56	0	66.4
165	56.8	57	56	0.421637	63.0667
166	56.8	57	56	0.421637	63.0667
167	56.8	57	56	0.421637	63.0667
168	56.8	57	56	0.421637	63.0667
169	56.8	57	56	0.421637	63.0667
170	56.8	57	56	0.421637	63.0667
171	56.8	57	56	0.421637	63.0667
172	56.8	57	56	0.421637	63.0667
173	56.8	57	56	0.421637	63.0667
174	56.8	57	56	0.421637	63.0667
175	56.8	57	56	0.421637	63.0667
176	56.8	57	56	0.421637	63.0667
177	56.8	57	56	0.421637	63.0667
178	56.8	57	56	0.421637	63.0667
179	56.8	57	56	0.421637	63.0667
180	56.8	57	56	0.421637	63.0667
181	56.8	57	56	0.421637	63.0667
182	56.8	57	56	0.421637	63.0667
183	56.8	57	56	0.421637	63.0667
184	56.8	57	56	0.421637	63.0667
185	56.8	57	56	0.421637	63.0667
186	56.8	57	56	0.421637	63.0667
187	56.8	57	56	0.421637	63.0667
188	56.8	57	56	0.421637	63.0667
189	56.8	57	56	0.421637	63.0667
190	56.8	57	56	0.421637	63.0667
191	56.8	57	56	0.421637	63.0667
192	56.8	57	56	0.421637	63.0667
193	56.9	57	56	0.316228	64.5778
194	56.9	57	56	0.316228	64.5778
