0	41.9	51	34	5.85852	175.622
1	45.4	51	42	3.56526	142.333
2	45.8	51	42	3.2249	129.889
3	46.4	51	44	2.83627	110.689
4	47.2	51	44	2.74064	84.6222
5	48.3	51	46	2.11082	72.6
6	49.2	51	46	1.47573	61.2444
7	49.4	51	48	1.07497	77.1333
8	49.4	51	48	1.07497	77.1333
9	49.5	51	48	0.971825	68.4444
10	49.7	51	48	0.823273	59.7111
11	49.9	51	49	0.567646	57.8444
12	50	51	49	0.471405	67.6667
13	50.2	51	50	0.421637	60.3333
14	50.2	51	50	0.421637	60.0667
15	50.2	51	50	0.421637	65.8889
16	50.4	51	50	0.516398	76.2444
17	50.4	51	50	0.516398	76.2444
18	50.4	51	50	0.516398	76.2444
19	50.4	51	50	0.516398	76.2444
20	50.5	51	50	0.527046	66.9111
21	50.5	51	50	0.527046	74.3333
22	50.5	51	50	0.527046	78.2
23	50.5	51	50	0.527046	78.2
24	50.7	52	50	0.674949	68.8444
25	50.7	52	50	0.674949	68.8444
26	50.7	52	50	0.674949	68.8444
27	50.8	52	50	0.632456	66.4
28	51	52	50	0.666667	72.3333
29	51.5	55	50	1.35401	58.6222
30	51.5	55	50	1.35401	65.9333
31	51.9	55	51	1.44914	65.8667
32	51.9	55	51	1.44914	70.3556
33	52	55	51	1.41421	68.3556
34	52.8	55	51	1.75119	95.3111
35	53.1	55	51	1.66333	89.0889
36	53.1	55	51	1.66333	89.0889
37	53.3	55	51	1.49443	87.8222
38	53.3	55	51	1.49443	87.8222
39	53.9	55	52	1.19722	89.9111
40	53.9	55	52	1.19722	89.9111
41	53.9	55	52	1.19722	89.9111
42	54	55	52	1.05409	90.7111
43	54.3	55	53	0.823273	91.6222
44	54.3	55	53	0.823273	91.6222
45	54.4	55	53	0.699206	84.4222
46	54.4	55	53	0.699206	84.4222
47	54.4	55	53	0.699206	84.4222
48	54.4	55	53	0.699206	84.4222
49	54.4	55	53	0.699206	84.4222
50	54.4	55	53	0.699206	84.4222
51	54.4	55	53	0.699206	84.4222
52	54.6	55	54	0.516398	75.4667
53	54.6	55	54	0.516398	75.4667
54	54.6	55	54	0.516398	75.4667
55	54.6	55	54	0.516398	75.4667
56	54.6	55	54	0.516398	67.0444
57	54.6	55	54	0.516398	67.0444
58	54.6	55	54	0.516398	67.0444
59	54.6	55	54	0.516398	67.0444
60	54.6	55	54	0.516398	67.0444
61	54.6	55	54	0.516398	67.0444
62	54.6	55	54	0.516398	67.0444
63	54.6	55	54	0.516398	67.0444
64	54.6	55	54	0.516398	67.0444
65	54.6	55	54	0.516398	89.2667
66	54.6	55	54	0.516398	85.7778
67	54.6	55	54	0.516398	85.7778
68	54.6	55	54	0.516398	85.7778
69	54.6	55	54	0.516398	85.7778
70	54.6	55	54	0.516398	85.7778
71	54.6	55	54	0.516398	65.7778
72	54.6	55	54	0.516398	65.7778
73	54.7	55	54	0.483046	110.178
74	54.8	55	54	0.421637	111.978
75	54.8	55	54	0.421637	111.978
76	54.8	55	54	0.421637	111.978
77	54.8	55	54	0.421637	111.978
78	54.8	55	54	0.421637	111.978
79	54.8	55	54	0.421637	129.511
80	54.9	55	54	0.316228	127.756
81	55	55	55	0	108.356
82	55	55	55	0	108.356
83	55	55	55	0	108.356
84	55	55	55	0	148.756
85	55	55	55	0	148.756
86	55	55	55	0	148.756
87	55	55	55	0	148.756
88	55	55	55	0	148.756
89	55	55	55	0	148.756
90	55	55	55	0	148.756
91	55	55	55	0	151.178
92	55	55	55	0	186.844
93	55	55	55	0	165.022
94	55	55	55	0	165.022
95	55	55	55	0	165.022
96	55	55	55	0	165.022
97	55	55	55	0	165.022
98	55	55	55	0	165.022
99	55	55	55	0	165.022
100	55	55	55	0	165.022
101	55	55	55	0	165.022
102	55	55	55	0	165.022
103	55	55	55	0	165.022
104	55	55	55	0	165.022
105	55	55	55	0	165.022
106	55	55	55	0	165.022
107	55	55	55	0	165.022
108	55	55	55	0	165.022
109	55	55	55	0	165.022
110	55	55	55	0	165.022
111	55	55	55	0	165.022
112	55	55	55	0	165.022
113	55	55	55	0	165.022
114	55	55	55	0	165.022
115	55	55	55	0	162.244
116	55	55	55	0	162.244
117	55	55	55	0	162.244
118	55	55	55	0	162.244
119	55	55	55	0	201.711
120	55	55	55	0	202.667
121	55	55	55	0	165.222
122	55	55	55	0	165.222
123	55	55	55	0	165.222
124	55	55	55	0	165.222
125	55	55	55	0	179.644
126	55	55	55	0	179.644
127	55	55	55	0	134.844
128	55	55	55	0	134.844
129	55	55	55	0	134.844
130	55	55	55	0	161
131	55	55	55	0	161
132	55	55	55	0	156
133	55	55	55	0	156
134	55	55	55	0	156
135	55	55	55	0	156
136	55	55	55	0	198.644
137	55	55	55	0	260.689
138	55	55	55	0	260.689
139	55	55	55	0	273.422
140	55	55	55	0	290.111
141	55	55	55	0	290.111
142	55	55	55	0	290.111
143	55	55	55	0	299.889
144	55	55	55	0	299.889
145	55	55	55	0	299.889
146	55	55	55	0	299.889
147	55	55	55	0	299.889
148	55	55	55	0	299.889
149	55	55	55	0	316.356
150	55	55	55	0	340.444
151	55	55	55	0	353.733
152	55	55	55	0	353.733
153	55	55	55	0	364.711
154	55	55	55	0	364.711
155	55	55	55	0	364.711
156	55	55	55	0	364.711
157	55	55	55	0	364.711
158	55	55	55	0	364.711
159	55	55	55	0	364.711
160	55	55	55	0	335.622
161	55	55	55	0	335.622
162	55	55	55	0	331.311
163	55	55	55	0	353.178
164	55	55	55	0	353.178
165	55	55	55	0	353.178
166	55	55	55	0	353.178
167	55	55	55	0	353.178
168	55	55	55	0	353.178
169	55	55	55	0	353.178
170	55	55	55	0	353.178
171	55	55	55	0	353.178
172	55	55	55	0	353.178
173	55	55	55	0	391.111
174	55	55	55	0	391.111
175	55	55	55	0	391.111
176	55	55	55	0	391.111
177	55	55	55	0	391.111
178	55	55	55	0	391.111
179	55	55	55	0	391.111
180	55	55	55	0	419.467
181	55	55	55	0	419.467
182	55.2	57	55	0.632455	396.889
183	55.2	57	55	0.632455	396.889
184	55.2	57	55	0.632455	396.889
185	55.2	57	55	0.632455	396.889
186	55.2	57	55	0.632455	384.067
187	55.2	57	55	0.632455	384.067
188	55.2	57	55	0.632455	384.067
189	55.4	57	55	0.843274	368.311
190	55.4	57	55	0.843274	374.4
191	55.4	57	55	0.843274	374.4
192	55.4	57	55	0.843274	374.4
193	55.4	57	55	0.843274	371.311
194	55.4	57	55	0.843274	338.022
195	55.4	57	55	0.843274	338.022
196	55.4	57	55	0.843274	338.022
197	55.4	57	55	0.843274	338.022
198	55.4	57	55	0.843274	338.022
199	55.4	57	55	0.843274	338.022
200	55.4	57	55	0.843274	338.022
201	55.4	57	55	0.843274	378.022
202	55.6	57	55	0.966092	358.178
203	55.8	57	55	1.0328	358.178
204	55.9	57	55	0.994429	344.444
205	55.9	57	55	0.994429	344.444
206	55.9	57	55	0.994429	344.444
207	55.9	57	55	0.994429	344.444
208	55.9	57	55	0.994429	344.444
209	56	57	55	0.942809	324.867
210	56	57	55	0.942809	324.867
211	56.1	57	55	0.875595	304.4
212	56.3	57	55	0.674949	321.289
213	56.3	57	55	0.674949	321.289
214	56.3	57	55	0.674949	321.289
215	56.3	57	55	0.674949	321.289
216	56.4	57	56	0.516398	315.2
217	56.4	57	56	0.516398	315.2
218	56.5	57	56	0.527046	356
219	56.5	57	56	0.527046	338.778
220	56.1	57	53	1.19722	301.378
221	56.1	57	53	1.19722	301.378
222	56.5	57	56	0.527046	302.067
223	56.5	57	56	0.527046	302.533
224	56.5	57	56	0.527046	302.533
225	56.5	57	56	0.527046	302.533
226	56.5	57	56	0.527046	302.533
227	56.5	57	56	0.527046	302.533
228	56.6	57	56	0.516398	319.2
229	56.6	57	56	0.516398	358.044
230	56.7	57	56	0.483046	398.933
231	56.7	57	56	0.483046	356.222
232	56.7	57	56	0.483046	356.222
233	56.7	57	56	0.483046	356.222
234	56.8	57	56	0.421637	348.133
235	56.8	57	56	0.421637	348.133
236	56.8	57	56	0.421637	348.133
237	56.8	57	56	0.421637	351.422
238	56.9	57	56	0.316228	388.644
239	56.9	57	56	0.316228	388.644
