0	41.07	50	30	4.69097	-1
1	44.3	51	40	3.31663	-1
2	45.61	51	42	2.66248	-1
3	46.6	51	44	2.60148	-1
4	47.25	51	44	2.46746	-1
5	48.05	52	44	2.19446	-1
6	48.89	52	46	1.55632	-1
7	49.44	54	47	1.26587	-1
8	49.61	54	48	1.20517	-1
9	49.81	54	48	1.11641	-1
10	50.06	54	48	0.919157	-1
11	50.24	54	49	0.740189	-1
12	50.28	54	50	0.69747	-1
13	50.28	54	50	0.69747	-1
14	50.34	54	50	0.794171	-1
15	50.34	54	50	0.794171	-1
16	50.39	54	50	0.827495	-1
17	50.39	54	50	0.827495	-1
18	50.41	54	50	0.829932	-1
19	50.45	54	50	0.833333	-1
20	50.48	54	50	0.834605	-1
21	50.5	54	50	0.834847	-1
22	50.53	54	50	0.834303	-1
23	50.56	54	50	0.832667	-1
24	50.56	54	50	0.832667	-1
25	50.6	54	50	0.828775	-1
26	50.64	54	50	0.822905	-1
27	50.73	54	50	0.941254	-1
28	50.73	54	50	0.941254	-1
29	50.75	54	50	0.936089	-1
30	50.8	54	50	0.942809	-1
31	50.88	54	50	1.03748	-1
32	50.98	54	50	1.11898	-1
33	50.98	54	50	1.11898	-1
34	51.01	54	50	1.1055	-1
35	51.12	54	50	1.15715	-1
36	51.12	54	50	1.15715	-1
37	51.25	54	50	1.19236	-1
38	51.27	54	50	1.17941	-1
39	51.4	54	50	1.19764	-1
40	51.46	54	50	1.16706	-1
41	51.48	54	50	1.15014	-1
42	51.58	54	50	1.16498	-1
43	51.68	54	50	1.17103	-1
44	51.81	57	51	1.3758	-1
45	51.99	57	51	1.47364	-1
46	52.09	57	51	1.57053	-1
47	52.09	57	51	1.57053	-1
48	52.15	57	51	1.58513	-1
49	52.15	57	51	1.58513	-1
50	52.22	57	51	1.59279	-1
51	52.29	57	51	1.59732	-1
52	52.35	57	51	1.57874	-1
53	52.48	57	51	1.64826	-1
54	52.54	57	51	1.64789	-1
55	52.56	57	51	1.63497	-1
56	52.63	57	51	1.62465	-1
57	52.82	57	51	1.65986	-1
58	52.88	57	51	1.64704	-1
59	52.96	57	51	1.62008	-1
60	53.02	57	51	1.60164	-1
61	53.02	57	51	1.60164	-1
62	53.08	57	51	1.58069	-1
63	53.12	57	51	1.55232	-1
64	53.18	57	51	1.52673	-1
65	53.25	57	51	1.48647	-1
66	53.41	57	51	1.38604	-1
67	53.51	57	51	1.30651	-1
68	53.6	57	51	1.21439	-1
69	53.66	57	52	1.15662	-1
70	53.7	57	52	1.13262	-1
71	53.7	57	52	1.13262	-1
72	53.7	57	52	1.13262	-1
73	53.7	57	52	1.13262	-1
74	53.7	57	52	1.13262	-1
75	53.74	57	52	1.10664	-1
76	53.78	57	52	1.07853	-1
77	53.82	57	52	1.04813	-1
78	53.86	57	52	1.01524	-1
79	53.86	57	52	1.01524	-1
80	53.88	57	52	0.9876	-1
81	53.88	57	52	0.9876	-1
82	53.88	57	52	0.9876	-1
83	53.94	57	52	0.930081	-1
84	53.94	57	52	0.930081	-1
85	53.94	57	52	0.930081	-1
86	54.04	57	52	0.909211	-1
87	54.06	57	52	0.874095	-1
88	54.06	57	52	0.874095	-1
89	54.06	57	52	0.874095	-1
90	54.06	57	52	0.874095	-1
91	54.16	57	53	0.787786	-1
92	54.19	57	53	0.761378	-1
93	54.19	57	53	0.761378	-1
94	54.19	57	53	0.761378	-1
95	54.23	57	53	0.722718	-1
96	54.3	57	54	0.731679	-1
97	54.3	57	54	0.731679	-1
98	54.3	57	54	0.731679	-1
99	54.34	57	54	0.768312	-1
100	54.34	57	54	0.768312	-1
101	54.34	57	54	0.768312	-1
102	54.34	57	54	0.768312	-1
103	54.36	57	54	0.772246	-1
104	54.36	57	54	0.772246	-1
105	54.36	57	54	0.772246	-1
106	54.36	57	54	0.772246	-1
107	54.36	57	54	0.772246	-1
108	54.36	57	54	0.772246	-1
109	54.38	57	54	0.77564	-1
110	54.38	57	54	0.77564	-1
111	54.38	57	54	0.77564	-1
112	54.38	57	54	0.77564	-1
113	54.38	57	54	0.77564	-1
114	54.38	57	54	0.77564	-1
115	54.38	57	54	0.77564	-1
116	54.38	57	54	0.77564	-1
117	54.38	57	54	0.77564	-1
118	54.38	57	54	0.77564	-1
119	54.38	57	54	0.77564	-1
120	54.38	57	54	0.77564	-1
121	54.38	57	54	0.77564	-1
122	54.38	57	54	0.77564	-1
123	54.38	57	54	0.77564	-1
124	54.38	57	54	0.77564	-1
125	54.38	57	54	0.77564	-1
126	54.38	57	54	0.77564	-1
127	54.38	57	54	0.77564	-1
128	54.38	57	54	0.77564	-1
129	54.38	57	54	0.77564	-1
130	54.38	57	54	0.77564	-1
131	54.38	57	54	0.77564	-1
132	54.38	57	54	0.77564	-1
133	54.38	57	54	0.77564	-1
134	54.38	57	54	0.77564	-1
135	54.38	57	54	0.77564	-1
136	54.38	57	54	0.77564	-1
137	54.38	57	54	0.77564	-1
138	54.4	57	54	0.778498	-1
139	54.4	57	54	0.778498	-1
140	54.4	57	54	0.778498	-1
141	54.4	57	54	0.778498	-1
142	54.4	57	54	0.778498	-1
143	54.4	57	54	0.778498	-1
144	54.4	57	54	0.778498	-1
145	54.4	57	54	0.778498	-1
146	54.4	57	54	0.778498	-1
147	54.4	57	54	0.778498	-1
148	54.42	57	54	0.780831	-1
149	54.42	57	54	0.780831	-1
150	54.46	57	54	0.809289	-1
