0	40.97	50	30	4.60447	-1
1	43.73	52	40	3.10703	-1
2	45.01	52	42	2.59563	-1
3	45.92	52	44	2.44817	-1
4	46.68	52	44	2.5776	-1
5	47.09	52	44	2.47041	-1
6	47.69	52	44	2.22336	-1
7	48.39	52	45	1.74596	-1
8	48.82	52	46	1.55946	-1
9	49.14	52	46	1.18082	-1
10	49.42	52	48	1.05582	-1
11	49.58	52	48	0.986577	-1
12	49.85	54	48	0.936088	-1
13	50.04	54	48	0.803024	-1
14	50.13	54	49	0.705748	-1
15	50.24	54	50	0.60503	-1
16	50.25	54	50	0.609272	-1
17	50.3	54	50	0.643539	-1
18	50.31	54	50	0.646591	-1
19	50.37	54	50	0.719918	-1
20	50.38	54	50	0.721671	-1
21	50.4	54	50	0.724742	-1
22	50.42	54	50	0.727248	-1
23	50.44	54	50	0.72919	-1
24	50.45	54	50	0.72995	-1
25	50.48	54	50	0.745085	-1
26	50.51	54	50	0.75872	-1
27	50.51	54	50	0.75872	-1
28	50.54	54	50	0.75772	-1
29	50.55	54	50	0.75712	-1
30	50.58	54	50	0.767786	-1
31	50.62	54	50	0.77564	-1
32	50.62	54	50	0.77564	-1
33	50.64	54	50	0.772246	-1
34	50.65	54	50	0.770346	-1
35	50.67	54	50	0.76614	-1
36	50.81	54	50	0.884148	-1
37	50.86	54	50	0.8648	-1
38	50.91	54	50	0.865675	-1
39	50.93	54	50	0.867539	-1
40	50.99	54	50	0.904478	-1
41	51	54	50	0.898933	-1
42	51.02	54	50	0.887398	-1
43	51.03	54	50	0.881402	-1
44	51.07	54	50	0.855817	-1
45	51.1	54	50	0.834846	-1
46	51.11	54	50	0.827495	-1
47	51.14	54	50	0.816744	-1
48	51.15	54	50	0.808727	-1
49	51.2	54	50	0.804031	-1
50	51.3	54	50	0.822659	-1
51	51.34	54	50	0.794171	-1
52	51.36	54	51	0.772246	-1
53	51.39	54	51	0.815197	-1
54	51.39	54	51	0.815197	-1
55	51.4	54	51	0.816496	-1
56	51.4	54	51	0.816496	-1
57	51.41	54	51	0.81767	-1
58	51.41	54	51	0.81767	-1
59	51.41	54	51	0.81767	-1
60	51.41	54	51	0.81767	-1
61	51.48	54	51	0.893071	-1
62	51.57	56	51	1.0076	-1
63	51.58	56	51	1.00685	-1
64	51.58	56	51	1.00685	-1
65	51.61	56	51	1.03372	-1
66	51.61	56	51	1.03372	-1
67	51.61	56	51	1.03372	-1
68	51.65	56	51	1.05768	-1
69	51.66	56	51	1.0562	-1
70	51.68	56	51	1.06249	-1
71	51.72	56	51	1.08321	-1
72	51.75	56	51	1.1044	-1
73	51.8	56	51	1.12815	-1
74	51.85	56	51	1.14922	-1
75	51.9	56	51	1.18492	-1
76	51.9	56	51	1.18492	-1
77	51.9	56	51	1.18492	-1
78	51.96	56	51	1.21373	-1
79	51.97	56	51	1.20985	-1
80	51.97	56	51	1.20985	-1
81	52.02	56	51	1.27112	-1
82	52.02	56	51	1.27112	-1
83	52.08	56	51	1.26874	-1
84	52.13	56	51	1.29221	-1
85	52.26	56	51	1.34555	-1
86	52.3	56	51	1.34465	-1
87	52.3	56	51	1.34465	-1
88	52.35	56	51	1.33617	-1
89	52.39	56	51	1.33254	-1
90	52.39	56	51	1.33254	-1
91	52.44	56	51	1.32817	-1
92	52.46	56	51	1.31364	-1
93	52.5	56	51	1.30655	-1
94	52.53	56	51	1.3062	-1
95	52.54	56	51	1.29817	-1
96	52.59	56	51	1.27995	-1
97	52.61	56	51	1.27045	-1
98	52.77	56	51	1.24604	-1
99	52.9	56	51	1.21854	-1
100	52.97	56	52	1.16736	-1
101	52.97	56	52	1.16736	-1
102	53.03	56	52	1.16736	-1
103	53.05	56	52	1.16667	-1
104	53.1	56	52	1.17637	-1
105	53.15	56	52	1.18386	-1
106	53.15	56	52	1.18386	-1
107	53.15	56	52	1.18386	-1
108	53.26	56	52	1.18594	-1
109	53.26	56	52	1.18594	-1
110	53.28	56	52	1.18134	-1
111	53.28	56	52	1.18134	-1
112	53.28	56	52	1.18134	-1
113	53.33	56	52	1.18112	-1
114	53.37	56	52	1.16909	-1
115	53.41	56	52	1.15553	-1
116	53.48	56	52	1.14133	-1
117	53.53	56	52	1.11423	-1
118	53.55	56	52	1.1044	-1
119	53.64	56	52	1.0873	-1
120	53.72	56	52	1.06439	-1
121	53.72	56	52	1.06439	-1
122	53.74	56	52	1.05045	-1
123	53.83	56	52	0.995495	-1
124	53.85	56	52	0.978299	-1
125	53.89	56	52	0.941683	-1
126	53.98	56	52	0.840635	-1
127	54.02	56	52	0.791113	-1
128	54.09	56	53	0.753375	-1
129	54.11	56	53	0.737112	-1
130	54.16	56	53	0.706678	-1
131	54.17	56	53	0.697109	-1
132	54.18	56	53	0.687257	-1
133	54.19	56	53	0.677114	-1
134	54.19	56	53	0.677114	-1
135	54.2	56	53	0.666667	-1
136	54.27	57	53	0.679497	-1
137	54.29	57	54	0.655897	-1
138	54.29	57	54	0.655897	-1
139	54.29	57	54	0.655897	-1
140	54.29	57	54	0.655897	-1
141	54.29	57	54	0.655897	-1
142	54.29	57	54	0.655897	-1
143	54.3	57	54	0.659048	-1
144	54.32	57	54	0.679868	-1
145	54.32	57	54	0.679868	-1
146	54.32	57	54	0.679868	-1
147	54.32	57	54	0.679868	-1
148	54.34	57	54	0.699495	-1
149	54.34	57	54	0.699495	-1
150	54.34	57	54	0.699495	-1
