0	41.9	51	34	5.85852	175.622
1	45.8	51	38	4.2374	159.444
2	45.8	51	38	4.2374	155.667
3	46.8	51	42	3.25918	123.289
4	47.5	51	44	2.83823	121.356
5	49.1	51	46	1.59513	87.4889
6	49.4	51	48	1.17379	92.5333
7	49.4	51	48	1.17379	92.5333
8	50.2	52	49	0.918937	99.5556
9	50.2	52	49	0.918937	99.5556
10	50.4	52	49	0.843274	90.3778
11	50.4	52	49	0.843274	90.3778
12	50.4	52	49	0.843274	90.3778
13	50.5	52	50	0.707107	85.9778
14	50.5	52	50	0.707107	66.9556
15	50.9	54	50	1.28668	63.6667
16	50.9	54	50	1.28668	63.6667
17	50.9	54	50	1.28668	57.9333
18	51.1	54	50	1.28668	56.0889
19	51.5	54	50	1.50923	55.8444
20	51.5	54	50	1.50923	51.9778
21	51.7	54	50	1.41814	59.9556
22	51.9	54	50	1.28668	70.1556
23	51.9	54	50	1.28668	70.1556
24	51.9	54	50	1.28668	93.1333
25	51.9	54	50	1.28668	93.1333
26	51.9	54	50	1.28668	75.3333
27	52.4	54	51	1.17379	99.8222
28	52.7	54	51	1.1595	98.2444
29	53	54	52	1.05409	105.067
30	53	54	52	1.05409	105.067
31	53.2	54	52	1.0328	119.289
32	53.2	54	52	1.0328	119.289
33	53.4	54	52	0.966092	152
34	53.6	54	52	0.843274	133.733
35	53.8	54	52	0.632456	144.778
36	53.8	54	52	0.632456	144.422
37	54	54	54	0	154.911
38	54	54	54	0	130.933
39	54	54	54	0	124.733
40	54	54	54	0	110.333
41	54	54	54	0	133.689
42	54	54	54	0	110.467
43	54	54	54	0	110.467
44	54	54	54	0	110.467
45	54	54	54	0	110.467
46	54	54	54	0	110.467
47	54	54	54	0	110.467
48	54	54	54	0	110.467
49	54	54	54	0	122.689
50	54	54	54	0	90.7333
51	54	54	54	0	112.644
52	54	54	54	0	132.956
53	54	54	54	0	132.956
54	54	54	54	0	132.956
55	54	54	54	0	132.956
56	54	54	54	0	154.6
57	54	54	54	0	154.6
58	54	54	54	0	162.756
59	54	54	54	0	153.133
60	54	54	54	0	153.133
61	54	54	54	0	153.133
62	54	54	54	0	153.133
63	54	54	54	0	153.222
64	54	54	54	0	153.222
65	54	54	54	0	142.6
66	54	54	54	0	142.6
67	54	54	54	0	150.956
68	54	54	54	0	150.956
69	54	54	54	0	150.956
70	54	54	54	0	150.956
71	54	54	54	0	150.956
72	54	54	54	0	150.956
73	54	54	54	0	142
74	54	54	54	0	142
75	54	54	54	0	146.4
76	54	54	54	0	149.911
77	54	54	54	0	166.244
78	54	54	54	0	166.244
79	54	54	54	0	161.778
80	54	54	54	0	184.044
81	54	54	54	0	184.044
82	54	54	54	0	184.044
83	54	54	54	0	188.889
84	54	54	54	0	188.889
85	54	54	54	0	188.889
86	54	54	54	0	188.889
87	54	54	54	0	188.889
88	54	54	54	0	186.222
89	54	54	54	0	186.222
90	54	54	54	0	186.222
91	54	54	54	0	186.222
92	54	54	54	0	219.689
93	54	54	54	0	219.689
94	54	54	54	0	220.578
95	54	54	54	0	220.578
96	54	54	54	0	220.578
97	54	54	54	0	220.578
98	54	54	54	0	220.578
99	54	54	54	0	220.578
100	54	54	54	0	220.578
101	54	54	54	0	212.933
102	54	54	54	0	212.933
103	54	54	54	0	218.822
104	54	54	54	0	218.822
105	54	54	54	0	218.822
106	54	54	54	0	218.822
107	54	54	54	0	218.822
108	54	54	54	0	218.822
109	54	54	54	0	214.822
110	54	54	54	0	214.822
111	54	54	54	0	214.822
112	54	54	54	0	214.822
