0	41.9	51	34	5.85852	175.622
1	43.7	51	38	4.27005	146.289
2	44.7	51	42	3.19896	153
3	46.5	51	44	2.95334	126.244
4	47.1	51	44	2.68535	149.089
5	48.1	51	44	2.23358	166.8
6	48.5	51	46	1.71594	151.6
7	48.9	51	46	1.52388	128.422
8	48.9	51	46	1.52388	132.511
9	49.3	51	48	1.1595	121.578
10	49.5	51	48	1.08012	104.356
11	49.7	51	48	0.948683	75.2444
12	50.2	51	50	0.421637	118.911
13	50.2	51	50	0.421637	147.8
14	50.2	51	50	0.421637	147.8
15	50.2	51	50	0.421637	147.8
16	50.2	51	50	0.421637	147.8
17	50.2	51	50	0.421637	147.8
18	50.2	51	50	0.421637	152.044
19	50.2	51	50	0.421637	152.044
20	50.2	51	50	0.421637	152.044
21	50.2	51	50	0.421637	153.444
22	50.2	51	50	0.421637	153.444
23	50.2	51	50	0.421637	170.556
24	50.2	51	50	0.421637	170.556
25	50.2	51	50	0.421637	170.556
26	50.4	52	50	0.699206	142.4
27	50.4	52	50	0.699206	142.4
28	50.4	52	50	0.699206	142.4
29	50.4	52	50	0.699206	142.4
30	50.5	52	50	0.707107	141.6
31	50.5	52	50	0.707107	138.533
32	50.5	52	50	0.707107	138.533
33	50.5	52	50	0.707107	138.533
34	50.5	52	50	0.707107	133.822
35	50.5	52	50	0.707107	133.822
36	50.5	52	50	0.707107	133.822
37	50.5	52	50	0.707107	133.822
38	50.8	53	50	1.0328	135.022
39	51	53	50	1.05409	93.4444
40	51.1	53	50	0.994429	90.7778
41	51.1	53	50	0.994429	90.7778
42	51.1	53	50	0.994429	83.1556
43	51.1	53	50	0.994429	83.1556
44	51.1	53	50	0.994429	83.1556
45	51.3	53	50	0.948683	67.8889
46	51.3	53	50	0.948683	67.8889
47	51.3	53	50	0.948683	67.8889
48	51.3	53	50	0.948683	67.8889
49	51.3	53	50	0.948683	106.867
50	51.3	53	50	0.948683	106.867
51	51.5	53	50	0.849837	79.0889
52	51.7	53	51	0.674949	65.6889
53	51.8	53	51	0.632456	55.0444
54	51.9	53	51	0.567646	59.1778
55	52.1	53	51	0.567646	43.5333
56	52.1	53	51	0.567646	40.6444
57	52.1	53	51	0.567646	40.6444
58	52.1	53	51	0.567646	40.6444
59	52.2	53	52	0.421637	46.3556
60	52.2	53	52	0.421637	53.3556
61	52.2	53	52	0.421637	53.3556
62	52.2	53	52	0.421637	48.3556
63	52.2	53	52	0.421637	48.3556
64	52.2	53	52	0.421637	48.3556
65	52.2	53	52	0.421637	48.3556
66	52.3	53	52	0.483046	52.4444
67	52.3	53	52	0.483046	52.4444
68	52.3	53	52	0.483046	47.5556
69	52.3	53	52	0.483046	47.5556
70	52.3	53	52	0.483046	47.5556
71	52.3	53	52	0.483046	47.5556
72	52.3	53	52	0.483046	47.5556
73	52.3	53	52	0.483046	47.5556
74	52.3	53	52	0.483046	47.5556
75	52.3	53	52	0.483046	47.5556
76	52.3	53	52	0.483046	47.5556
77	52.3	53	52	0.483046	47.5556
78	52.3	53	52	0.483046	45.8444
79	52.3	53	52	0.483046	45.8444
80	52.3	53	52	0.483046	53.5333
81	52.3	53	52	0.483046	53.5333
82	52.4	53	52	0.516398	52.7778
83	52.4	53	52	0.516398	52.7778
84	52.4	53	52	0.516398	52.7778
85	52.4	53	52	0.516398	52.7778
86	52.4	53	52	0.516398	52.7778
87	52.4	53	52	0.516398	52.7778
88	52.4	53	52	0.516398	52.7778
89	52.4	53	52	0.516398	52.7778
90	52.4	53	52	0.516398	52.7778
91	52.4	53	52	0.516398	52.7778
92	52.4	53	52	0.516398	52.7778
93	52.4	53	52	0.516398	52.7778
94	52.4	53	52	0.516398	52.7778
