0	41.9	51	34	5.85852	175.622
1	43.5	51	38	4.69633	139.133
2	46.3	51	42	3.19896	149.8
3	46.5	51	44	2.95334	119.6
4	46.5	51	44	2.95334	100.2
5	46.7	51	44	2.83039	105
6	46.9	51	44	2.68535	144.889
7	47.3	51	44	2.31181	85.2444
8	47.6	51	46	2.01108	82.7111
9	48.3	51	46	1.94651	66.9778
10	48.6	51	46	1.77639	97.1556
11	48.6	51	46	1.77639	102.956
12	49.3	51	48	1.05935	89.2222
13	49.3	51	48	1.05935	89.2222
14	49.5	51	48	0.971825	84.2444
15	49.6	51	48	0.843274	117.111
16	49.8	51	49	0.632456	98.9556
17	49.8	51	49	0.632456	98.9556
18	49.8	51	49	0.632456	98.9556
19	49.8	51	49	0.632456	98.9556
20	49.9	51	49	0.567646	70.9556
21	50.1	51	50	0.316228	99.5111
22	50.1	51	50	0.316228	97.4222
23	50.1	51	50	0.316228	97.4222
24	50.1	51	50	0.316228	136.578
25	50.1	51	50	0.316228	136.578
26	50.1	51	50	0.316228	136.578
27	50.3	52	50	0.674949	137
28	50.3	52	50	0.674949	137
29	50.3	52	50	0.674949	138.311
30	50.5	52	50	0.849837	110.844
31	50.5	52	50	0.849837	110.844
32	50.5	52	50	0.849837	128.333
33	50.5	52	50	0.849837	128.333
34	50.5	52	50	0.849837	128.333
35	50.5	52	50	0.849837	128.333
36	50.5	52	50	0.849837	130.8
37	50.5	52	50	0.849837	130.8
38	50.6	52	50	0.843274	132.889
39	50.6	52	50	0.843274	132.889
40	50.7	52	50	0.823273	95.9556
41	50.7	52	50	0.823273	95.9556
42	50.7	52	50	0.823273	90.6667
43	50.8	52	50	0.788811	81.7111
44	50.8	52	50	0.788811	86.7111
45	50.8	52	50	0.788811	71.5556
46	50.9	52	50	0.737865	75.0667
47	50.9	52	50	0.737865	75.0667
48	50.9	52	50	0.737865	75.0667
49	51.1	52	50	0.567646	93.0444
50	51.1	52	50	0.567646	93.0444
51	51.1	52	50	0.567646	93.0444
52	51.2	52	51	0.421637	62.9556
53	51.2	52	51	0.421637	92.1556
54	51.2	52	51	0.421637	92.8444
55	51.2	52	51	0.421637	109.022
56	51.2	52	51	0.421637	109.022
57	51.3	52	51	0.483046	117.711
58	51.3	52	51	0.483046	117.711
59	51.3	52	51	0.483046	117.711
60	51.3	52	51	0.483046	117.711
61	51.3	52	51	0.483046	112.578
62	51.3	52	51	0.483046	108.867
63	51.3	52	51	0.483046	133.467
64	51.3	52	51	0.483046	78
65	51.5	53	51	0.707107	73.0222
66	51.5	53	51	0.707107	73.0222
67	51.5	53	51	0.707107	73.0222
68	51.5	53	51	0.707107	92.2
69	51.5	53	51	0.707107	92.2
70	51.7	53	51	0.823273	127.467
71	52.1	55	51	1.28668	115.089
72	52.1	55	51	1.28668	115.089
73	52.1	55	51	1.28668	115.089
74	52.1	55	51	1.28668	115.089
75	52.1	55	51	1.28668	140.711
76	52.1	55	51	1.28668	140.711
77	52.2	55	51	1.22927	119.467
78	52.2	55	51	1.22927	119.467
79	52.2	55	51	1.22927	122.533
80	52.2	55	51	1.22927	122.533
81	52.3	55	51	1.1595	130.978
82	52.6	55	51	1.17379	103.356
