0	0.0325112	0.234331	0.00010001	0.0577487	-1
1	0.0662903	0.484223	0.00010001	0.086924	-1
2	0.0926031	0.484223	0.00010001	0.0797557	-1
3	0.126674	0.484223	0.0507813	0.0737264	-1
4	0.138266	0.484223	0.0673397	0.0702931	-1
5	0.166271	0.635105	0.0865236	0.0854158	-1
6	0.174582	0.635105	0.0976406	0.0817299	-1
7	0.177614	0.635105	0.104756	0.0805831	-1
8	0.19806	0.635105	0.120387	0.0856674	-1
9	0.208206	0.635105	0.125669	0.090327	-1
10	0.21809	0.683961	0.132973	0.0996034	-1
11	0.229272	0.683961	0.143394	0.104567	-1
12	0.236542	0.683961	0.147386	0.105215	-1
13	0.23795	0.683961	0.150934	0.104367	-1
14	0.244211	0.683961	0.157773	0.103182	-1
15	0.26544	0.907891	0.164937	0.132975	-1
16	0.278835	1.08729	0.168089	0.155825	-1
17	0.288544	1.08729	0.169226	0.163943	-1
18	0.303637	1.08729	0.178535	0.167491	-1
19	0.313301	1.08729	0.182058	0.168016	-1
20	0.31594	1.08729	0.186291	0.167761	-1
21	0.317064	1.08729	0.191772	0.167001	-1
22	0.317255	1.08729	0.19216	0.166867	-1
23	0.317961	1.08729	0.1926	0.166478	-1
24	0.324088	1.08729	0.197653	0.166313	-1
25	0.324896	1.08729	0.197897	0.165894	-1
26	0.325788	1.08729	0.203948	0.165307	-1
27	0.330288	1.08729	0.208726	0.165547	-1
28	0.334484	1.08729	0.211548	0.165846	-1
29	0.334583	1.08729	0.212105	0.165827	-1
30	0.335182	1.08729	0.213096	0.165442	-1
31	0.336091	1.08729	0.214655	0.165008	-1
32	0.33923	1.08729	0.215896	0.163523	-1
33	0.342039	1.08729	0.219	0.16332	-1
34	0.342203	1.08729	0.219	0.163314	-1
35	0.344978	1.08729	0.221347	0.161954	-1
36	0.345964	1.08729	0.225316	0.161309	-1
37	0.352391	1.08729	0.230084	0.159042	-1
38	0.354527	1.08729	0.230724	0.158483	-1
39	0.355969	1.08729	0.231904	0.157952	-1
40	0.359745	1.08729	0.234081	0.157109	-1
41	0.360534	1.08729	0.234081	0.157293	-1
42	0.3608	1.08729	0.234331	0.157101	-1
43	0.36796	1.08729	0.237905	0.155455	-1
44	0.376489	1.08729	0.242166	0.154859	-1
45	0.376819	1.08729	0.244682	0.154977	-1
46	0.376848	1.08729	0.244682	0.15497	-1
47	0.376848	1.08729	0.244682	0.15497	-1
48	0.377162	1.08729	0.244682	0.154731	-1
49	0.387912	1.11002	0.24669	0.170155	-1
50	0.396234	1.11002	0.247977	0.175243	-1
51	0.396581	1.11002	0.248216	0.175058	-1
52	0.396581	1.11002	0.248216	0.175058	-1
53	0.396914	1.11002	0.251942	0.174804	-1
54	0.39693	1.11002	0.251942	0.174793	-1
55	0.407347	1.11002	0.254002	0.178561	-1
56	0.41446	1.11002	0.260093	0.182704	-1
57	0.421137	1.11002	0.260302	0.187106	-1
58	0.423328	1.11002	0.263586	0.185903	-1
59	0.423435	1.11002	0.263586	0.185865	-1
60	0.427261	1.11002	0.266101	0.185014	-1
61	0.427637	1.11002	0.266356	0.184958	-1
62	0.42858	1.11002	0.269748	0.184307	-1
63	0.429113	1.11002	0.271131	0.183917	-1
64	0.430131	1.11002	0.271187	0.183294	-1
65	0.431141	1.11002	0.272338	0.182678	-1
66	0.431418	1.11002	0.272752	0.18246	-1
67	0.43143	1.11002	0.272752	0.182451	-1
68	0.436266	1.11002	0.276025	0.182215	-1
69	0.439544	1.11002	0.278759	0.182183	-1
70	0.439867	1.11002	0.279705	0.182074	-1
