132	0	1.06879	0.891024	0.765538
133	0	1.06879	0.891024	0.765538
134	0	1.06879	0.892822	0.765587
135	0	1.06879	0.896383	0.771974
136	0	1.06879	0.896454	0.771974
137	0	1.06879	0.896454	0.771974
138	0	1.06879	0.896459	0.772436
139	0	1.06879	0.898031	0.776065
140	0	1.06879	0.898369	0.776065
141	0	1.06879	0.901306	0.783068
142	0	1.06879	0.902864	0.79069
143	0	1.06879	0.902971	0.79069
144	0	1.06879	0.908056	0.798526
145	0	1.06879	0.90865	0.801437
146	0	1.06879	0.908734	0.801437
147	0	1.06879	0.908734	0.801437
148	0	1.06879	0.908734	0.801437
149	0	1.06879	0.912256	0.813827
150	0	1.06879	0.912667	0.813827
