0	45.1	51	36	5.5267	175.622
1	47	51	42	4.08248	152.467
2	47.3	51	42	3.77271	171.556
3	47.5	51	44	3.50397	166.311
4	47.5	51	44	3.50397	143.533
5	47.5	51	44	3.50397	115.689
6	49.1	51	45	2.02485	122.244
7	49.3	51	45	2.00278	122.244
8	49.6	51	46	1.7127	104.622
9	49.7	51	46	1.76698	111.511
10	49.9	51	48	1.37032	109.067
11	49.9	51	48	1.37032	109.067
12	50.1	51	48	1.19722	124.156
13	50.1	51	48	1.19722	124.156
14	49.1	51	40	3.41402	124.311
15	49.1	51	40	3.41402	124.689
16	49.7	51	46	1.76698	120.844
17	50.1	51	48	1.19722	120.467
18	51.6	54	48	2.22111	120.711
19	51.6	54	48	2.22111	120.711
20	51.6	54	48	2.22111	122.733
21	51.6	54	48	2.22111	122.733
22	51.7	54	49	2.05751	116.511
23	51.7	54	49	2.05751	116.511
24	51.7	54	49	2.05751	116.511
25	51.7	54	49	2.05751	116.511
26	51.7	54	49	2.05751	116.511
27	52.1	54	50	1.85293	110.311
28	52.3	54	50	1.70294	104.911
29	52.3	54	50	1.70294	104.911
30	52.3	54	50	1.70294	104.911
31	52.3	54	50	1.70294	105.111
32	52.4	54	50	1.57762	105.111
33	52.5	54	50	1.50923	105.111
34	52.5	54	50	1.50923	105.111
35	52.7	54	51	1.25167	105.667
36	52.7	54	51	1.25167	105.667
37	52.8	54	51	1.22927	105.667
38	52.8	54	51	1.22927	105.667
39	52.8	54	51	1.22927	108.489
40	52.8	54	51	1.22927	107.8
41	53.2	54	52	0.918937	103.733
42	52.9	54	52	0.994429	106.778
43	53	54	52	0.942809	103.711
44	53.1	54	52	0.875595	103.556
45	53.3	54	52	0.823273	103.556
46	50.6	54	38	5.71936	101.511
47	52.9	54	48	1.91195	101.467
48	50.5	54	40	4.92725	101.956
49	50.7	54	42	4.47338	99.5778
50	50.9	54	44	4.06749	100.2
51	51.5	54	44	3.30824	113.356
52	52.1	54	48	2.13177	101.444
53	52.1	54	48	2.13177	101.444
54	52.6	54	50	1.42984	113.244
55	52.8	54	51	1.13529	106.178
56	52.8	54	51	1.13529	98.6
57	53.1	54	52	0.994429	101.111
58	52.5	54	48	1.84089	100.2
59	53.1	54	52	0.994429	99.2667
60	52.7	54	50	1.33749	92.6667
61	52.7	54	50	1.33749	105.422
62	52.7	54	50	1.33749	102.622
63	53.1	54	52	0.994429	103
64	53.1	54	52	0.994429	103
65	53.3	54	52	0.948683	111.711
66	53.2	54	52	0.918937	94.8667
67	53.2	54	52	0.918937	94.8667
68	53.2	54	52	0.918937	94.8667
69	53.2	54	52	0.918937	94.8667
70	53.2	54	52	0.918937	94.8667
71	53.2	54	52	0.918937	94.8667
72	53.3	54	52	0.823273	96.0222
73	53.3	54	52	0.823273	96.0222
74	53.3	54	52	0.823273	96.0222
75	53.3	54	52	0.823273	96.0222
76	53.3	54	52	0.823273	96.0222
77	53.3	54	52	0.823273	96.0222
78	53.3	54	52	0.823273	96.0222
79	53.3	54	52	0.823273	96.0222
80	53.3	54	52	0.823273	96.0222
81	53.3	54	52	0.823273	88.7556
82	53.3	54	52	0.823273	88.7556
83	53.3	54	52	0.823273	88.4444
84	53.3	54	52	0.823273	88.4667
85	53.3	54	52	0.823273	88.4667
86	53.3	54	52	0.823273	88.4667
87	53.3	54	52	0.823273	75.2444
88	53.3	54	52	0.823273	75.2444
89	53.3	54	52	0.823273	102.489
90	53.4	54	52	0.699206	102.489
91	53.4	54	52	0.699206	102.489
92	53.4	54	52	0.699206	102.489
93	53.4	54	52	0.699206	103.956
94	53.5	54	53	0.527046	95.8
95	53.5	54	53	0.527046	95.8
96	53.5	54	53	0.527046	95.8
97	53.5	54	53	0.527046	95.8
