0	41.09	50	30	4.682	-1
1	44.29	51	40	2.75716	-1
2	45.43	53	42	2.49951	-1
3	46	53	44	2.45772	-1
4	46.43	53	44	2.50759	-1
5	47.32	53	44	2.41995	-1
6	47.92	53	44	2.08254	-1
7	48.51	53	46	1.77807	-1
8	48.77	53	46	1.6321	-1
9	49.17	54	46	1.50457	-1
10	49.56	54	48	1.14874	-1
11	49.62	54	48	1.1081	-1
12	49.9	54	48	0.881916	-1
13	50.11	54	49	0.665074	-1
14	50.21	54	50	0.607943	-1
15	50.32	56	50	0.919817	-1
16	50.33	56	50	0.921736	-1
17	50.33	56	50	0.921736	-1
18	50.36	56	50	0.926817	-1
19	50.37	56	50	0.928289	-1
20	50.37	56	50	0.928289	-1
21	50.4	56	50	0.932035	-1
22	50.42	56	50	0.933983	-1
23	50.42	56	50	0.933983	-1
24	50.43	56	50	0.934792	-1
25	50.45	56	50	0.936088	-1
26	50.46	56	50	0.936576	-1
27	50.49	56	50	0.948099	-1
28	50.54	56	50	0.957903	-1
29	50.59	56	50	1.01598	-1
30	50.65	56	50	1.06719	-1
31	50.69	56	50	1.11641	-1
32	50.69	56	50	1.11641	-1
33	50.76	56	50	1.15575	-1
34	50.84	56	50	1.2037	-1
35	50.89	56	50	1.20517	-1
36	50.93	56	50	1.19134	-1
37	51.11	56	50	1.31729	-1
38	51.16	56	50	1.33878	-1
39	51.18	56	50	1.32863	-1
40	51.26	56	50	1.28409	-1
41	51.32	56	50	1.27826	-1
42	51.45	56	50	1.24215	-1
43	51.53	56	50	1.22643	-1
44	51.54	56	50	1.21788	-1
45	51.6	56	50	1.22268	-1
46	51.65	56	50	1.18386	-1
47	51.73	56	51	1.21318	-1
48	51.75	56	51	1.20918	-1
49	51.76	56	51	1.20705	-1
50	51.78	56	51	1.20252	-1
51	51.82	56	51	1.21755	-1
52	51.86	56	51	1.23108	-1
53	51.88	56	51	1.22499	-1
54	51.91	56	51	1.23987	-1
55	51.92	56	51	1.23648	-1
56	51.96	56	51	1.24657	-1
57	51.96	56	51	1.24657	-1
58	52.04	56	51	1.27065	-1
59	52.07	56	51	1.28122	-1
60	52.1	56	51	1.27525	-1
61	52.11	56	51	1.27045	-1
62	52.23	56	51	1.28594	-1
63	52.29	56	51	1.2972	-1
64	52.32	56	51	1.30175	-1
65	52.37	56	51	1.29221	-1
66	52.43	56	51	1.29689	-1
67	52.48	56	51	1.26715	-1
68	52.51	56	51	1.26727	-1
69	52.56	56	51	1.24981	-1
70	52.57	56	51	1.24117	-1
71	52.6	56	51	1.23909	-1
72	52.61	56	51	1.23005	-1
73	52.72	56	51	1.19832	-1
74	52.76	56	51	1.18168	-1
75	52.85	56	51	1.1315	-1
76	52.9	56	51	1.09637	-1
77	52.94	56	51	1.07139	-1
78	53.04	56	52	1.01424	-1
79	53.04	56	52	1.01424	-1
80	53.05	56	52	1.0088	-1
81	53.09	56	52	1.00599	-1
82	53.12	56	52	0.997775	-1
83	53.12	56	52	0.997775	-1
84	53.15	56	52	0.988571	-1
85	53.18	56	52	0.978352	-1
86	53.22	56	52	0.970057	-1
87	53.3	56	52	0.948151	-1
88	53.36	56	52	0.926817	-1
89	53.4	56	52	0.910101	-1
90	53.44	56	52	0.89126	-1
91	53.61	56	52	0.777135	-1
92	53.69	56	52	0.706321	-1
93	53.76	56	52	0.653197	-1
94	53.82	56	52	0.575247	-1
95	53.88	56	52	0.477366	-1
96	53.92	56	53	0.393893	-1
97	53.92	56	53	0.393893	-1
98	53.92	56	53	0.393893	-1
99	53.94	56	53	0.371184	-1
100	53.96	56	53	0.345827	-1
101	53.99	56	53	0.301344	-1
102	53.99	56	53	0.301344	-1
103	54.03	56	54	0.222701	-1
104	54.03	56	54	0.222701	-1
105	54.03	56	54	0.222701	-1
106	54.03	56	54	0.222701	-1
107	54.03	56	54	0.222701	-1
108	54.03	56	54	0.222701	-1
109	54.03	56	54	0.222701	-1
110	54.03	56	54	0.222701	-1
111	54.04	56	54	0.242879	-1
112	54.04	56	54	0.242879	-1
113	54.04	56	54	0.242879	-1
114	54.04	56	54	0.242879	-1
115	54.04	56	54	0.242879	-1
116	54.04	56	54	0.242879	-1
117	54.04	56	54	0.242879	-1
118	54.05	56	54	0.261117	-1
119	54.05	56	54	0.261117	-1
120	54.05	56	54	0.261117	-1
121	54.05	56	54	0.261117	-1
122	54.05	56	54	0.261117	-1
123	54.05	56	54	0.261117	-1
124	54.05	56	54	0.261117	-1
125	54.05	56	54	0.261117	-1
126	54.05	56	54	0.261117	-1
127	54.05	56	54	0.261117	-1
128	54.05	56	54	0.261117	-1
129	54.05	56	54	0.261117	-1
130	54.06	56	54	0.277798	-1
131	54.07	56	54	0.293189	-1
132	54.08	56	54	0.307482	-1
133	54.08	56	54	0.307482	-1
134	54.08	56	54	0.307482	-1
135	54.08	56	54	0.307482	-1
136	54.08	56	54	0.307482	-1
137	54.09	56	54	0.320825	-1
138	54.09	56	54	0.320825	-1
139	54.09	56	54	0.320825	-1
140	54.09	56	54	0.320825	-1
141	54.09	56	54	0.320825	-1
142	54.09	56	54	0.320825	-1
143	54.09	56	54	0.320825	-1
144	54.1	56	54	0.333333	-1
145	54.1	56	54	0.333333	-1
146	54.11	56	54	0.345096	-1
147	54.11	56	54	0.345096	-1
148	54.12	56	54	0.356186	-1
149	54.12	56	54	0.356186	-1
150	54.12	56	54	0.356186	-1
