0	41.07	50	30	4.69097	-1
1	44.23	50	40	2.88099	-1
2	45.7	51	43	2.55248	-1
3	46.18	51	44	2.56779	-1
4	46.53	51	44	2.63026	-1
5	46.89	51	44	2.57766	-1
6	47.21	51	44	2.48753	-1
7	47.84	54	44	2.38988	-1
8	48.22	54	44	2.15828	-1
9	48.54	54	45	1.9197	-1
10	48.63	54	46	1.83487	-1
11	48.98	54	46	1.60793	-1
12	49.28	54	46	1.33394	-1
13	49.46	54	48	1.17568	-1
14	49.51	54	48	1.15027	-1
15	49.55	54	48	1.1315	-1
16	49.69	54	48	1.07961	-1
17	49.77	54	48	1.02351	-1
18	49.85	54	48	0.957426	-1
19	49.91	54	48	0.899999	-1
20	50.03	54	48	0.809726	-1
21	50.14	54	49	0.710953	-1
22	50.18	54	49	0.672399	-1
23	50.23	54	50	0.649085	-1
24	50.27	54	50	0.694203	-1
25	50.27	54	50	0.694203	-1
26	50.31	54	50	0.734365	-1
27	50.31	54	50	0.734365	-1
28	50.33	54	50	0.739301	-1
29	50.37	54	50	0.774009	-1
30	50.39	54	50	0.777135	-1
31	50.42	54	50	0.780831	-1
32	50.46	54	50	0.809289	-1
33	50.46	54	50	0.809289	-1
34	50.46	54	50	0.809289	-1
35	50.5	54	50	0.834847	-1
36	50.52	54	50	0.834605	-1
37	50.54	54	50	0.833878	-1
38	50.54	54	50	0.833878	-1
39	50.62	54	50	0.961691	-1
40	50.64	54	50	0.958956	-1
41	50.64	54	50	0.958956	-1
42	50.67	54	50	0.954045	-1
43	50.71	54	50	0.967084	-1
44	50.73	54	50	0.962477	-1
45	50.73	54	50	0.962477	-1
46	50.73	54	50	0.962477	-1
47	50.73	54	50	0.962477	-1
48	50.75	54	50	0.957427	-1
49	50.77	54	50	0.951925	-1
50	50.85	54	50	1.04809	-1
51	50.85	54	50	1.04809	-1
52	50.85	54	50	1.04809	-1
53	50.85	54	50	1.04809	-1
54	50.85	54	50	1.04809	-1
55	50.85	54	50	1.04809	-1
56	50.85	54	50	1.04809	-1
57	50.85	54	50	1.04809	-1
58	50.9	54	50	1.04929	-1
59	50.9	54	50	1.04929	-1
60	50.9	54	50	1.04929	-1
61	50.9	54	50	1.04929	-1
62	51.02	55	50	1.18901	-1
63	51.02	55	50	1.18901	-1
64	51.14	55	50	1.30283	-1
65	51.14	55	50	1.30283	-1
66	51.17	55	50	1.28751	-1
67	51.23	55	50	1.30155	-1
68	51.26	55	50	1.28409	-1
69	51.3	55	50	1.27525	-1
70	51.3	55	50	1.27525	-1
71	51.38	55	50	1.31641	-1
72	51.45	55	50	1.29002	-1
73	51.47	55	50	1.27489	-1
74	51.51	55	50	1.25927	-1
75	51.53	55	50	1.2428	-1
76	51.53	55	50	1.2428	-1
