0	41.07	50	30	4.69097	-1
1	44.21	54	40	3.12467	-1
2	45.69	54	43	2.6994	-1
3	46.34	54	44	2.83278	-1
4	46.58	54	44	2.81834	-1
5	47.01	54	44	2.77615	-1
6	47.74	54	44	2.75102	-1
7	48.57	54	45	2.37944	-1
8	48.96	54	46	2.23796	-1
9	49.42	54	46	1.97039	-1
10	49.91	54	48	1.72384	-1
11	50.15	54	48	1.64148	-1
12	50.42	54	48	1.59659	-1
13	50.7	54	49	1.48051	-1
14	50.81	54	50	1.40486	-1
15	50.95	54	50	1.5	-1
16	51.11	54	50	1.54328	-1
17	51.16	54	50	1.53557	-1
18	51.24	54	50	1.57711	-1
19	51.36	54	50	1.63002	-1
20	51.49	54	50	1.66664	-1
21	51.54	54	50	1.63559	-1
22	51.6	54	50	1.60806	-1
23	51.7	54	50	1.61746	-1
24	51.84	54	50	1.6	-1
25	51.89	54	50	1.55632	-1
26	52	54	50	1.53741	-1
27	52.03	54	50	1.50726	-1
28	52.17	54	50	1.47747	-1
29	52.26	54	50	1.4538	-1
30	52.37	54	50	1.40457	-1
31	52.43	54	51	1.34281	-1
32	52.46	54	51	1.32131	-1
33	52.54	54	51	1.30593	-1
34	52.68	54	51	1.27826	-1
35	52.71	54	51	1.24961	-1
36	52.79	54	51	1.21684	-1
37	52.79	54	51	1.21684	-1
38	52.87	54	51	1.18624	-1
39	52.97	56	51	1.23464	-1
40	53.12	56	51	1.13955	-1
41	53.21	56	51	1.08521	-1
42	53.23	56	52	1.0527	-1
43	53.23	56	52	1.0527	-1
44	53.23	56	52	1.0527	-1
45	53.23	56	52	1.0527	-1
46	53.23	56	52	1.0527	-1
47	53.29	56	52	1.03762	-1
48	53.33	56	52	1.02548	-1
49	53.33	56	52	1.02548	-1
50	53.33	56	52	1.02548	-1
51	53.33	56	52	1.02548	-1
52	53.33	56	52	1.02548	-1
53	53.33	56	52	1.02548	-1
54	53.33	56	52	1.02548	-1
55	53.43	56	52	1.01757	-1
56	53.43	56	52	1.01757	-1
57	53.49	56	52	0.989796	-1
58	53.49	56	52	0.989796	-1
59	53.53	56	52	0.968754	-1
60	53.53	56	52	0.968754	-1
61	53.59	56	52	0.933063	-1
62	53.65	56	52	0.891883	-1
63	53.75	56	52	0.808728	-1
64	53.75	56	52	0.808728	-1
65	53.79	56	52	0.769297	-1
66	53.83	56	52	0.725509	-1
67	53.87	56	52	0.676518	-1
68	53.99	56	52	0.481895	-1
69	54.03	56	52	0.38808	-1
70	54.06	56	54	0.312048	-1
71	54.08	56	54	0.338744	-1
72	54.08	56	54	0.338744	-1
73	54.08	56	54	0.338744	-1
74	54.08	56	54	0.338744	-1
75	54.08	56	54	0.338744	-1
76	54.08	56	54	0.338744	-1
77	54.08	56	54	0.338744	-1
78	54.08	56	54	0.338744	-1
79	54.08	56	54	0.338744	-1
80	54.08	56	54	0.338744	-1
81	54.08	56	54	0.338744	-1
82	54.08	56	54	0.338744	-1
83	54.08	56	54	0.338744	-1
84	54.08	56	54	0.338744	-1
85	54.1	56	54	0.362371	-1
86	54.1	56	54	0.362371	-1
87	54.1	56	54	0.362371	-1
88	54.1	56	54	0.362371	-1
89	54.1	56	54	0.362371	-1
90	54.1	56	54	0.362371	-1
91	54.14	56	54	0.449916	-1
92	54.14	56	54	0.449916	-1
93	54.14	56	54	0.449916	-1
94	54.14	56	54	0.449916	-1
95	54.14	56	54	0.449916	-1
96	54.14	56	54	0.449916	-1
97	54.14	56	54	0.449916	-1
98	54.14	56	54	0.449916	-1
99	54.16	56	54	0.465367	-1
100	54.19	56	54	0.486069	-1
101	54.19	56	54	0.486069	-1
102	54.21	56	54	0.498381	-1
103	54.21	56	54	0.498381	-1
104	54.23	56	54	0.509605	-1
105	54.23	56	54	0.509605	-1
106	54.23	56	54	0.509605	-1
107	54.23	56	54	0.509605	-1
108	54.27	56	54	0.565954	-1
109	54.27	56	54	0.565954	-1
110	54.27	56	54	0.565954	-1
111	54.27	56	54	0.565954	-1
112	54.27	56	54	0.565954	-1
113	54.27	56	54	0.565954	-1
114	54.27	56	54	0.565954	-1
115	54.27	56	54	0.565954	-1
116	54.27	56	54	0.565954	-1
117	54.29	56	54	0.573753	-1
118	54.29	56	54	0.573753	-1
119	54.29	56	54	0.573753	-1
120	54.29	56	54	0.573753	-1
121	54.29	56	54	0.573753	-1
122	54.29	56	54	0.573753	-1
123	54.29	56	54	0.573753	-1
124	54.29	56	54	0.573753	-1
125	54.29	56	54	0.573753	-1
126	54.29	56	54	0.573753	-1
127	54.31	56	54	0.580752	-1
128	54.31	56	54	0.580752	-1
129	54.31	56	54	0.580752	-1
130	54.31	56	54	0.580752	-1
131	54.31	56	54	0.580752	-1
132	54.31	56	54	0.580752	-1
133	54.31	56	54	0.580752	-1
134	54.31	56	54	0.580752	-1
135	54.31	56	54	0.580752	-1
136	54.31	56	54	0.580752	-1
137	54.31	56	54	0.580752	-1
138	54.31	56	54	0.580752	-1
139	54.31	56	54	0.580752	-1
140	54.31	56	54	0.580752	-1
141	54.31	56	54	0.580752	-1
142	54.31	56	54	0.580752	-1
143	54.31	56	54	0.580752	-1
144	54.31	56	54	0.580752	-1
145	54.31	56	54	0.580752	-1
146	54.31	56	54	0.580752	-1
147	54.31	56	54	0.580752	-1
148	54.31	56	54	0.580752	-1
149	54.31	56	54	0.580752	-1
150	54.31	56	54	0.580752	-1
