0	41.07	50	30	4.69097	-1
1	44.13	50	40	3.09987	-1
2	45	50	42	2.4037	-1
3	45.86	54	44	2.62474	-1
4	46.23	54	44	2.69251	-1
5	46.65	54	44	2.67565	-1
6	47.07	54	44	2.60635	-1
7	47.41	54	44	2.49077	-1
8	47.83	54	44	2.24308	-1
9	48.24	54	45	1.95464	-1
10	48.58	54	46	1.79325	-1
11	48.83	54	46	1.7411	-1
12	49.03	54	46	1.64811	-1
13	49.18	54	46	1.47285	-1
14	49.42	54	48	1.28849	-1
15	49.61	54	48	1.39186	-1
16	49.72	54	48	1.35647	-1
17	49.93	54	48	1.24117	-1
18	50.09	54	48	1.10184	-1
19	50.31	54	49	1.09816	-1
20	50.38	54	49	1.06154	-1
21	50.4	54	49	1.04447	-1
22	50.44	54	50	1.00825	-1
23	50.46	54	50	1.00925	-1
24	50.48	54	50	1.00985	-1
25	50.5	54	50	1.01005	-1
26	50.5	54	50	1.01005	-1
27	50.5	54	50	1.01005	-1
28	50.5	54	50	1.01005	-1
29	50.5	54	50	1.01005	-1
30	50.5	54	50	1.01005	-1
31	50.5	54	50	1.01005	-1
32	50.52	54	50	1.00985	-1
33	50.54	54	50	1.00925	-1
34	50.54	54	50	1.00925	-1
35	50.56	54	50	1.00825	-1
36	50.65	54	50	1.11351	-1
37	50.78	56	50	1.33772	-1
38	50.82	56	50	1.34375	-1
39	50.82	56	50	1.34375	-1
40	50.85	56	50	1.33617	-1
41	50.87	56	50	1.33072	-1
42	50.87	56	50	1.33072	-1
43	50.87	56	50	1.33072	-1
44	50.9	56	50	1.32192	-1
45	50.9	56	50	1.32192	-1
46	50.9	56	50	1.32192	-1
47	50.98	56	50	1.3852	-1
48	50.98	56	50	1.3852	-1
49	51	56	50	1.37804	-1
50	51.04	56	50	1.37745	-1
51	51.17	56	50	1.44987	-1
52	51.19	56	50	1.44036	-1
53	51.21	56	50	1.43051	-1
54	51.27	56	50	1.41318	-1
55	51.33	56	50	1.42173	-1
56	51.39	56	50	1.4063	-1
57	51.39	56	50	1.4063	-1
58	51.41	56	50	1.39331	-1
59	51.41	56	50	1.39331	-1
60	51.48	56	50	1.38884	-1
61	51.53	56	50	1.36667	-1
62	51.53	56	50	1.36667	-1
63	51.53	56	50	1.36667	-1
64	51.58	56	50	1.34224	-1
65	51.58	56	50	1.34224	-1
66	51.58	56	50	1.34224	-1
67	51.58	56	50	1.34224	-1
68	51.58	56	50	1.34224	-1
69	51.58	56	50	1.34224	-1
70	51.58	56	50	1.34224	-1
71	51.62	56	50	1.32406	-1
72	51.62	56	50	1.32406	-1
