0	41.09	50	30	4.682	-1
1	43.69	50	40	3.11949	-1
2	45.22	50	42	2.49274	-1
3	46.19	51	44	2.51739	-1
4	46.64	51	44	2.52471	-1
5	47.19	51	44	2.38977	-1
6	47.8	51	44	2.0548	-1
7	48.49	54	46	1.73202	-1
8	48.87	54	46	1.48837	-1
9	49.32	54	48	1.27826	-1
10	49.52	54	48	1.23485	-1
11	49.65	54	48	1.16667	-1
12	49.84	54	48	1.06097	-1
13	49.99	54	48	0.926544	-1
14	50.14	54	49	0.791623	-1
15	50.28	54	50	0.766469	-1
16	50.29	54	50	0.769296	-1
17	50.37	54	50	0.895049	-1
18	50.39	54	50	0.908934	-1
19	50.41	54	50	0.922173	-1
20	50.45	54	50	0.98857	-1
21	50.49	54	50	0.999951	-1
22	50.5	54	50	1	-1
23	50.53	54	50	1.0096	-1
24	50.58	54	50	1.06534	-1
25	50.58	54	50	1.06534	-1
26	50.64	54	50	1.12385	-1
27	50.68	54	50	1.14486	-1
28	50.74	54	50	1.14256	-1
29	50.82	54	50	1.14044	-1
30	50.87	54	50	1.134	-1
31	50.88	54	50	1.13066	-1
32	50.92	54	50	1.11627	-1
33	51	54	50	1.13707	-1
34	51.01	54	50	1.13258	-1
35	51.07	54	50	1.11242	-1
36	51.22	54	50	1.19409	-1
37	51.28	54	50	1.16411	-1
38	51.36	54	50	1.16792	-1
39	51.45	54	50	1.2008	-1
40	51.54	54	50	1.20118	-1
41	51.59	54	50	1.16424	-1
42	51.61	54	50	1.14499	-1
43	51.68	54	50	1.09064	-1
44	51.74	54	51	1.06002	-1
45	51.74	54	51	1.06002	-1
46	51.74	54	51	1.06002	-1
47	51.79	54	51	1.04731	-1
48	51.82	54	51	1.03845	-1
49	51.93	55	51	1.1033	-1
50	51.93	55	51	1.1033	-1
51	51.97	55	51	1.11423	-1
52	52.07	55	51	1.13933	-1
53	52.1	55	51	1.15032	-1
54	52.17	55	51	1.18964	-1
55	52.21	55	51	1.19168	-1
56	52.22	55	51	1.1856	-1
57	52.23	55	51	1.17941	-1
58	52.3	55	51	1.21023	-1
59	52.34	55	51	1.20789	-1
60	52.41	55	51	1.20684	-1
61	52.42	55	51	1.19916	-1
62	52.46	55	51	1.16706	-1
63	52.5	55	51	1.1415	-1
64	52.57	55	51	1.11242	-1
65	52.63	55	51	1.07924	-1
66	52.72	56	51	1.1017	-1
67	52.75	56	51	1.07661	-1
68	52.78	56	51	1.05006	-1
69	52.83	56	52	1.045	-1
70	52.85	56	52	1.04809	-1
71	52.85	56	52	1.04809	-1
72	52.89	56	52	1.05309	-1
73	52.89	56	52	1.05309	-1
74	52.94	56	52	1.05237	-1
75	52.94	56	52	1.05237	-1
76	52.94	56	52	1.05237	-1
77	52.94	56	52	1.05237	-1
78	52.99	56	52	1.04924	-1
79	52.99	56	52	1.04924	-1
80	53.05	56	52	1.04809	-1
81	53.05	56	52	1.04809	-1
82	53.11	56	52	1.08148	-1
83	53.17	56	52	1.10147	-1
84	53.19	56	52	1.09816	-1
85	53.26	57	52	1.15137	-1
86	53.3	57	52	1.1415	-1
87	53.3	57	52	1.1415	-1
88	53.36	57	52	1.1328	-1
89	53.36	57	52	1.1328	-1
90	53.47	57	52	1.0867	-1
91	53.49	57	52	1.07774	-1
92	53.49	57	52	1.07774	-1
93	53.55	57	52	1.04809	-1
94	53.58	57	52	1.04621	-1
95	53.62	57	52	1.02277	-1
96	53.66	57	52	1.00725	-1
97	53.67	57	52	0.995495	-1
98	53.71	57	52	0.967084	-1
99	53.79	57	52	0.913368	-1
100	53.82	57	52	0.880541	-1
101	53.88	57	52	0.819954	-1
102	53.97	57	53	0.70288	-1
103	53.98	57	53	0.696021	-1
104	53.99	57	53	0.688945	-1
105	54.03	57	53	0.744746	-1
106	54.05	57	53	0.743659	-1
107	54.07	57	53	0.728287	-1
108	54.08	57	53	0.72027	-1
109	54.09	57	53	0.712017	-1
110	54.12	57	53	0.685787	-1
111	54.15	57	53	0.657128	-1
112	54.15	57	53	0.657128	-1
113	54.15	57	53	0.657128	-1
114	54.15	57	53	0.657128	-1
115	54.19	57	53	0.614554	-1
116	54.23	57	54	0.583528	-1
117	54.23	57	54	0.583528	-1
118	54.23	57	54	0.583528	-1
119	54.23	57	54	0.583528	-1
120	54.23	57	54	0.583528	-1
121	54.23	57	54	0.583528	-1
122	54.23	57	54	0.583528	-1
123	54.23	57	54	0.583528	-1
124	54.23	57	54	0.583528	-1
125	54.23	57	54	0.583528	-1
126	54.24	57	54	0.588097	-1
127	54.27	57	54	0.649085	-1
128	54.27	57	54	0.649085	-1
129	54.28	57	54	0.652579	-1
130	54.3	57	54	0.6742	-1
131	54.31	57	54	0.677114	-1
132	54.31	57	54	0.677114	-1
133	54.32	57	54	0.679868	-1
134	54.32	57	54	0.679868	-1
135	54.33	57	54	0.682465	-1
136	54.33	57	54	0.682465	-1
137	54.33	57	54	0.682465	-1
138	54.33	57	54	0.682465	-1
139	54.34	57	54	0.684902	-1
140	54.34	57	54	0.684902	-1
141	54.34	57	54	0.684902	-1
142	54.37	57	54	0.705748	-1
143	54.37	57	54	0.705748	-1
144	54.37	57	54	0.705748	-1
145	54.38	57	54	0.707536	-1
146	54.38	57	54	0.707536	-1
147	54.4	57	54	0.710668	-1
148	54.4	57	54	0.710668	-1
149	54.4	57	54	0.710668	-1
150	54.42	57	54	0.727248	-1
