0	44.35	50	30	4.94898	170.172
1	46.76	51	42	3.02555	140.391
2	47.47	54	44	2.80495	129.761
3	48.06	54	44	2.60078	124.041
4	48.98	54	45	2.03991	122.294
5	49.9	54	46	1.38899	121.842
6	50.41	54	48	1.18146	117.495
7	50.81	54	50	1.16943	108.757
8	51.24	54	50	1.38622	113.289
9	51.8	54	50	1.39986	106.305
10	52.26	55	50	1.33802	97.4313
11	52.62	55	51	1.28535	99.144
12	53.04	55	51	1.19697	94.8551
13	53.27	55	52	1.07172	91.7186
14	53.51	55	52	0.989796	91.4109
15	53.89	55	52	0.709175	95.2602
16	54.13	55	54	0.337997	94.4208
17	54.15	55	54	0.35887	94.2226
18	54.18	55	54	0.386123	94.0895
19	54.22	56	54	0.439927	89.3232
20	54.27	56	54	0.468288	87.4386
21	54.3	56	54	0.482	90.9982
22	54.36	56	54	0.52262	87.7939
23	54.41	56	54	0.533618	85.6865
24	54.44	56	54	0.53786	79.724
25	54.51	56	54	0.541136	77.9859
26	54.62	56	54	0.527621	82.5467
27	54.74	56	54	0.504925	76.0657
28	54.85	56	54	0.435194	81.2335
29	55	56	54	0.284268	85.2327
30	55.06	56	55	0.238683	90.5703
31	55.07	56	55	0.256432	89.2475
32	55.07	56	55	0.256432	89.0505
33	55.08	56	55	0.27266	85.5863
34	55.1	56	55	0.301511	85.743
35	55.12	57	55	0.356186	88.0311
36	55.15	57	55	0.385992	91.5681
37	55.2	57	55	0.449467	92.5319
38	55.22	57	55	0.462318	91.3655
39	55.24	57	55	0.473968	93.6242
40	55.26	57	55	0.484507	96.3491
41	55.29	57	55	0.498381	93.6891
42	55.34	57	55	0.535979	91.4509
43	55.39	57	55	0.548552	87.1875
44	55.44	57	55	0.556323	89.338
45	55.47	57	55	0.558769	89.3317
46	55.52	57	55	0.55922	92.4255
47	55.55	57	55	0.557321	92.7907
48	55.59	57	55	0.552223	92.8432
49	55.65	57	55	0.538891	94.6323
50	55.69	57	55	0.525991	98.8642
51	55.79	57	55	0.477684	99.2493
52	55.83	57	55	0.450701	108.152
53	55.88	57	55	0.432983	106.439
54	55.92	57	55	0.393893	104.191
55	56.01	57	55	0.265718	118.576
56	56.04	57	56	0.196946	126.734
57	56.05	57	56	0.219043	131.639
58	56.06	57	56	0.238683	131.541
59	56.06	57	56	0.238683	130.743
60	56.07	57	56	0.256432	135.278
61	56.07	57	56	0.256432	135.766
62	56.07	57	56	0.256432	137.132
63	56.09	57	56	0.287623	148.724
64	56.09	57	56	0.287623	145.963
65	56.09	57	56	0.287623	147.134
66	56.11	57	56	0.314466	159.743
67	56.12	57	56	0.326598	165.803
68	56.13	57	56	0.337997	166.628
69	56.14	57	56	0.348735	169.569
70	56.17	57	56	0.377525	170.701
71	56.19	57	56	0.394277	172.415
72	56.22	57	56	0.416334	161.092
73	56.24	57	56	0.429234	156.619
74	56.26	57	56	0.440844	148.819
75	56.29	57	56	0.456048	150.259
76	56.33	57	56	0.472582	160.09
77	56.38	57	56	0.487832	164.77
78	56.39	57	56	0.490207	161.604
79	56.42	57	56	0.496045	164.479
80	56.47	57	56	0.501614	159.259
81	56.53	57	56	0.501614	155.86
82	56.6	57	56	0.492366	155.595
83	56.67	57	56	0.472582	169.376
84	56.68	57	56	0.468826	169.912
85	56.71	57	56	0.456048	170.008
86	56.72	57	56	0.451261	170.444
87	56.75	57	56	0.435194	173.201
88	56.76	57	56	0.429235	181.762
89	56.79	57	56	0.40936	178.625
90	56.79	57	56	0.40936	175.747
91	56.83	57	56	0.377525	177.482
92	56.88	57	56	0.326599	182.501
93	56.95	57	56	0.219043	188.116
94	57	57	57	0	187.522
95	57	57	57	0	182.316
96	57	57	57	0	185.677
97	57	57	57	0	181.448
98	57	57	57	0	184.099
99	57	57	57	0	184.114
100	57	57	57	0	193.7
101	57	57	57	0	175.811
102	57	57	57	0	178.716
103	57	57	57	0	191.338
104	57	57	57	0	187.99
105	57	57	57	0	187.47
106	57	57	57	0	187.334
107	57	57	57	0	186.468
108	57	57	57	0	187.166
109	57	57	57	0	185.891
110	57	57	57	0	174.816
111	57	57	57	0	174.504
112	57	57	57	0	174.702
113	57	57	57	0	171.878
114	57	57	57	0	172.468
115	57	57	57	0	169.161
116	57	57	57	0	172.301
117	57	57	57	0	171.398
118	57	57	57	0	170.256
119	57	57	57	0	165.622
120	57	57	57	0	165.994
121	57	57	57	0	165.94
122	57	57	57	0	167.487
123	57	57	57	0	167.786
124	57	57	57	0	166.815
125	57	57	57	0	167.71
126	57	57	57	0	166.433
127	57	57	57	0	169.221
128	57	57	57	0	161.756
129	57	57	57	0	163.8
130	57	57	57	0	162.275
131	57	57	57	0	161.262
132	57	57	57	0	160.345
133	57	57	57	0	160.727
134	57	57	57	0	158.608
135	57	57	57	0	158.608
136	57	57	57	0	155.359
137	57	57	57	0	154.015
138	57	57	57	0	157.946
139	57	57	57	0	155.059
140	57	57	57	0	155.815
141	57	57	57	0	152.724
142	57	57	57	0	156.518
143	57	57	57	0	155.709
144	57	57	57	0	153.509
145	57	57	57	0	153.288
146	57	57	57	0	155.9
147	57	57	57	0	160.956
148	57	57	57	0	157.049
149	57	57	57	0	152.722
150	57	57	57	0	153.408
151	57	57	57	0	154.088
152	57	57	57	0	149.186
153	57	57	57	0	152.947
154	57	57	57	0	153.785
155	57	57	57	0	161.016
156	57	57	57	0	160.893
157	57	57	57	0	166.927
158	57	57	57	0	160.832
159	57	57	57	0	163.229
160	57	57	57	0	160.779
161	57	57	57	0	167.427
162	57	57	57	0	165.556
163	57	57	57	0	161.362
164	57	57	57	0	165.297
165	57	57	57	0	165.167
166	57	57	57	0	166.085
167	57	57	57	0	169.246
168	57	57	57	0	180.471
169	57	57	57	0	174.947
170	57	57	57	0	169.11
171	57	57	57	0	164.609
172	57	57	57	0	164.822
173	57	57	57	0	164.973
174	57	57	57	0	164.451
175	57	57	57	0	164.221
176	57	57	57	0	162.035
177	57	57	57	0	158.864
178	57	57	57	0	152.694
179	57	57	57	0	152.28
180	57	57	57	0	149.132
181	57	57	57	0	146.194
182	57	57	57	0	150.195
183	57	57	57	0	149.856
184	57	57	57	0	143.134
185	57	57	57	0	149.929
186	57	57	57	0	147.844
187	57	57	57	0	137.529
188	57	57	57	0	139.057
189	57	57	57	0	139.187
190	57	57	57	0	142.056
191	57	57	57	0	144.759
192	57	57	57	0	142.594
193	57	57	57	0	148.114
194	57	57	57	0	142.856
195	57	57	57	0	150.903
196	57	57	57	0	149.704
197	57	57	57	0	148.178
198	57	57	57	0	139.386
199	57	57	57	0	138.663
200	57	57	57	0	141.083
201	57	57	57	0	137.903
202	57	57	57	0	145.425
203	57	57	57	0	145.773
204	57	57	57	0	146.506
205	57	57	57	0	146.399
206	57	57	57	0	136.002
207	57	57	57	0	137.548
208	57	57	57	0	136.335
209	57	57	57	0	136.976
210	57	57	57	0	146.291
211	57	57	57	0	147.675
