0	41.9	51	34	5.85852	175.622
1	51.7	52	50	0.674949	192.733
2	51.7	52	50	0.674949	192.733
3	51.7	52	50	0.674949	151.133
4	51.7	52	50	0.674949	148.356
5	51.7	52	50	0.674949	148.356
6	51.7	52	50	0.674949	136.333
7	51.9	52	51	0.316228	133.378
8	51.9	52	51	0.316228	133.378
9	51.9	52	51	0.316228	133.378
10	52	52	52	0	121.067
11	52	52	52	0	121.067
12	51.2	52	44	2.52982	118.156
13	51.2	52	44	2.52982	132.2
14	51.2	52	44	2.52982	132.222
15	52	52	52	0	101.467
16	52	52	52	0	99.5111
17	52	52	52	0	45.0667
18	38	38	38	0	42.8
19	43.4	44	38	1.89737	5.26667
20	44	44	44	0	5.33333
21	44	44	44	0	4.02222
22	44	44	44	0	3.17778
23	44	44	44	0	3.35556
24	44	44	44	0	3.82222
25	44	44	44	0	4.62222
26	44	44	44	0	3.93333
27	44	44	44	0	4.33333
28	44	44	44	0	4.31111
29	44	44	44	0	4.26667
30	45.2	46	42	1.68655	4.4
31	46	46	46	0	4.26667
32	46	46	46	0	4.57778
33	46	46	46	0	4.57778
34	46	46	46	0	3.95556
35	46	46	46	0	4.77778
36	46	46	46	0	5.62222
37	45.2	46	38	2.52982	6.26667
38	46	46	46	0	6.26667
39	46	46	46	0	6.26667
40	46	46	46	0	5.35556
41	46	46	46	0	5.35556
42	46	46	46	0	4.17778
43	45.8	46	44	0.632456	4
44	45.8	46	44	0.632456	4.95556
45	46	46	46	0	4.35556
46	45	46	36	3.16228	4.35556
47	46	46	46	0	4.35556
48	45.2	46	38	2.52982	4.51111
49	46	46	46	0	5.64444
50	44.6	46	38	2.98887	4.62222
51	44.8	46	40	2.52982	3.93333
52	45.4	46	42	1.3499	7.55556
53	45.6	46	44	0.843274	5.17778
54	45.6	46	44	0.843274	5.17778
55	45.6	46	44	0.843274	5.17778
56	45.6	46	44	0.843274	5.17778
57	45.6	46	44	0.843274	5.17778
58	45.6	46	44	0.843274	5.17778
59	45.6	46	44	0.843274	5.24444
60	47.8	48	46	0.632456	3.95556
61	48	48	48	0	3.51111
62	47.6	48	44	1.26491	4.35556
63	47.6	48	44	1.26491	4.35556
64	47.6	48	44	1.26491	4.35556
65	47.8	48	46	0.632456	4.55556
66	47.8	48	46	0.632456	4.55556
67	47.8	48	46	0.632456	3.64444
68	47.6	48	44	1.26491	3.57778
69	47.6	48	44	1.26491	3.57778
70	47.6	48	44	1.26491	4.84444
71	47.8	48	46	0.632456	4.35556
72	47.8	48	46	0.632456	4.24444
73	47.2	48	40	2.52982	3.64444
74	48	48	48	0	3.64444
75	48	48	48	0	4.4
76	47.6	48	44	1.26491	4.11111
77	48	48	48	0	4.57778
78	48	48	48	0	4.62222
79	48	48	48	0	5.13333
80	48	48	48	0	4.75556
81	48	48	48	0	4.75556
82	48	48	48	0	4.22222
83	48	48	48	0	3.88889
84	47	48	38	3.16228	4.33333
85	46	48	38	4.21637	4.08889
86	48	48	48	0	4.4
87	48	48	48	0	4.35556
88	47.6	48	44	1.26491	4.62222
89	48	48	48	0	4.68889
90	47.6	48	44	1.26491	4.6
91	46	48	38	4.21637	4.95556
92	47	48	38	3.16228	5.22222
93	48	48	48	0	5.22222
94	48	48	48	0	4.91111
95	48	48	48	0	6.04444
96	48	48	48	0	5.26667
97	48	48	48	0	4.44444
98	48	48	48	0	5.08889
99	48	48	48	0	5.22222
100	48	48	48	0	5.62222
101	48	48	48	0	6.11111
102	48	48	48	0	6.17778
103	48	48	48	0	5.88889
104	48	48	48	0	5.88889
105	48	48	48	0	5.88889
106	48	48	48	0	7
107	48	48	48	0	6.37778
108	47.8	48	46	0.632456	7.48889
109	47.6	48	44	1.26491	6.6
110	48	48	48	0	6.91111
111	47.6	48	44	1.26491	6.57778
112	48	48	48	0	6.8
113	48	48	48	0	7.17778
114	48	48	48	0	7.26667
115	48	48	48	0	7.26667
116	48	48	48	0	7.08889
117	48	48	48	0	6.93333
118	48	48	48	0	6.93333
119	48	48	48	0	6.42222
120	48	48	48	0	7.04444
121	47.6	48	44	1.26491	7.13333
122	48	48	48	0	6.6
123	47.6	48	44	1.26491	6.51111
124	49.6	50	48	0.843274	6.31111
125	48.6	50	38	3.77712	6.48889
126	49	50	42	2.53859	8.33333
127	49	50	42	2.53859	8.33333
128	49.2	50	44	1.93218	6.33333
129	49.2	50	44	1.93218	6.33333
130	49.2	50	44	1.93218	6.33333
131	49.6	50	48	0.843274	6.8
132	49.8	50	48	0.632456	8.93333
133	49.8	50	48	0.632456	8.93333
134	49.8	50	48	0.632456	9.28889
135	49.2	50	42	2.52982	9.04444
136	50	50	50	0	9.48889
137	49.2	50	42	2.52982	9.2
138	49.2	50	42	2.52982	9.84444
139	49.8	50	48	0.632456	11.2444
140	50	50	50	0	10.8889
141	50	50	50	0	11.0667
142	50	50	50	0	11.3556
143	50	50	50	0	12.2222
144	50	50	50	0	12.8
145	50	50	50	0	12.8889
146	48	50	40	4.21637	13.3778
147	50	50	50	0	13.1556
148	50	50	50	0	13.1556
149	49.6	50	46	1.26491	13.1556
150	50	50	50	0	13.1556
151	50	50	50	0	11.9556
152	50	50	50	0	12.9111
153	50	50	50	0	12.9111
154	50	50	50	0	12.2444
155	50	50	50	0	12.2444
156	50	50	50	0	12.2667
157	50	50	50	0	16.5111
158	50	50	50	0	11.7111
159	50	50	50	0	9.71111
160	50.9	51	50	0.316228	8.02222
161	51	51	51	0	3.86667
162	51	51	51	0	3.37778
163	51	51	51	0	3.13333
164	50.3	51	44	2.21359	4.73333
165	50.3	51	44	2.21359	2.91111
166	50.2	51	46	1.75119	4.04444
167	50.2	51	46	1.75119	3.84444
168	50.4	51	48	1.26491	3.84444
169	50.4	51	48	1.26491	3.84444
170	50.4	51	48	1.26491	2.77778
171	49	51	38	4.44722	3.06667
172	51	51	51	0	3.55556
173	47.8	50	34	5.20256	4.02222
174	50	50	50	0	5.04444
175	49.4	50	44	1.89737	5.04444
176	50	50	50	0	6.75556
177	50	50	50	0	5.73333
178	50	50	50	0	5.6
179	50	50	50	0	4.11111
180	50	50	50	0	4.17778
181	48.8	50	38	3.79473	3.84444
182	49.8	50	48	0.632456	4.17778
183	48.6	50	38	3.77712	4.4
184	49.6	50	48	0.843274	4.6
185	47.6	50	38	5.05964	5.55556
186	47.6	50	38	5.05964	4.86667
187	47.6	50	38	5.05964	4.95556
188	48.4	50	42	3.3731	4.6
189	48.4	50	42	3.3731	5.17778
190	48.4	50	42	3.3731	4.44444
191	47.2	50	34	5.97774	4.17778
192	50	50	50	0	4.91111
193	50	50	50	0	4.91111
194	49.4	50	44	1.89737	4.75556
195	50	50	50	0	3.64444
196	43.4	44	38	1.89737	3.64444
197	44	44	44	0	2.77778
198	44	44	44	0	3.31111
199	43.8	44	42	0.632456	3.6
200	44	44	44	0	3.4
201	44	44	44	0	3.57778
202	44	44	44	0	3.57778
203	44	44	44	0	3.73333
204	44	44	44	0	3.71111
205	44	44	44	0	4.22222
206	44	44	44	0	3.26667
207	44	44	44	0	4.13333
208	44	44	44	0	4.13333
209	44	44	44	0	3.97778
210	44	44	44	0	4.97778
211	44	44	44	0	3.37778
212	44	44	44	0	3.97778
213	44	44	44	0	3.66667
214	44	44	44	0	3.2
215	45.6	46	44	0.843274	6.02222
216	46	46	46	0	4.73333
217	44	44	44	0	2.71111
218	44	44	44	0	2.71111
219	44	44	44	0	3.2
220	44	44	44	0	3.97778
221	44	44	44	0	3.97778
222	44	44	44	0	4.55556
223	43.8	44	42	0.632456	4.53333
224	44	44	44	0	4.97778
225	44	44	44	0	5.33333
226	44	44	44	0	6.28889
227	44	44	44	0	6.64444
228	44	44	44	0	5.91111
229	44	44	44	0	4.82222
230	44	44	44	0	5.91111
231	44	44	44	0	5.04444
232	44	44	44	0	6.53333
233	44	44	44	0	6.53333
234	44	44	44	0	6.64444
235	44	44	44	0	5.73333
236	44	44	44	0	6.68889
237	44	44	44	0	6.33333
238	44	44	44	0	4.93333
239	44	44	44	0	4.93333
240	44	44	44	0	4.88889
241	44	44	44	0	3.51111
242	42	42	42	0	4.4
243	42	42	42	0	4.4
244	42	42	42	0	3.37778
245	42	42	42	0	1.88889
246	42	42	42	0	2.13333
247	38	38	38	0	2.46667
248	42.8	44	38	2.52982	2.48889
249	44	44	44	0	2.46667
250	44	44	44	0	2.97778
