0	41.9	51	34	5.85852	175.622
1	50.8	51	50	0.421637	172.867
2	50.8	51	50	0.421637	129.267
3	50.8	51	50	0.421637	128
4	50.9	51	50	0.316228	144.667
5	50.2	51	44	2.20101	145.822
6	50.6	51	48	0.966092	141.378
7	50.6	51	48	0.966092	141.378
8	50.6	51	48	0.966092	141.378
9	52.5	53	50	1.08012	140.911
10	52.5	53	50	1.08012	127.489
11	52.5	53	50	1.08012	132.4
12	52.6	53	51	0.843274	132.4
13	52.6	53	51	0.843274	132.4
14	52.7	53	51	0.674949	138.778
15	52.7	53	51	0.674949	130.333
16	52.8	53	52	0.421637	130.333
17	52.8	53	52	0.421637	130.333
18	52.8	53	52	0.421637	130.333
19	52.8	53	52	0.421637	130.333
20	52.9	53	52	0.316228	130.711
21	52.9	53	52	0.316228	130.711
22	53	53	53	0	123.622
23	51.5	53	38	4.74342	126.156
24	51.5	53	38	4.74342	135.267
25	52.1	53	44	2.84605	124.711
26	52.3	53	46	2.21359	124.356
27	52.8	53	51	0.632456	121
28	52.8	53	51	0.632456	121
29	53	53	53	0	121.222
30	53	53	53	0	121.222
31	52.3	53	46	2.21359	130.044
32	52.3	53	46	2.21359	130.044
33	52.3	53	46	2.21359	130.044
34	52.9	53	52	0.316228	122.822
35	52.9	53	52	0.316228	122.822
36	52.9	53	52	0.316228	122.822
37	52.9	53	52	0.316228	122.822
38	55.4	56	53	1.26491	120.778
39	54.3	56	42	4.42342	120.778
40	54.9	56	48	2.60128	110.178
41	55.2	56	51	1.75119	143.556
42	55.2	56	51	1.75119	143.556
43	55.2	56	51	1.75119	120.933
44	55.4	56	53	1.26491	120.933
45	55.4	56	53	1.26491	120.933
46	55.4	56	53	1.26491	120.933
47	55.4	56	53	1.26491	120.933
48	55.4	56	53	1.26491	120.933
49	55.4	56	53	1.26491	120.933
50	55.4	56	53	1.26491	120.933
51	55.4	56	53	1.26491	120.933
52	55.4	56	53	1.26491	120.933
53	55.4	56	53	1.26491	120.933
54	55.4	56	53	1.26491	120.933
55	55.4	56	53	1.26491	120.933
56	55.4	56	53	1.26491	123.622
