0	44.35	50	30	4.94898	170.172
1	46.14	50	42	3.21932	136.203
2	46.67	50	43	2.7709	127.599
3	47.41	54	44	2.72325	128.335
4	47.97	54	44	2.3972	124.38
5	48.8	54	45	1.74078	125.887
6	49.43	54	47	1.13043	119.692
7	49.73	54	48	1.01359	111.161
8	50.06	54	48	0.736084	109.849
9	50.14	54	50	0.63596	107.495
10	50.26	54	50	0.811782	98.817
11	50.32	54	50	0.897585	95.3497
12	50.36	54	50	0.969432	92.2129
13	50.56	54	50	1.17482	87.6513
14	50.67	55	50	1.25573	85.3556
15	50.9	55	50	1.41064	89.4695
16	51.18	55	50	1.5201	90.3246
17	51.44	55	50	1.56554	86.9848
18	51.84	55	50	1.61258	91.8984
19	52.12	55	50	1.60353	91.7305
20	52.54	55	50	1.36641	92.5509
21	52.94	55	51	1.18765	92.5111
22	53.18	55	52	1.05773	94.6182
23	53.46	55	52	1.00925	91.9483
24	53.77	55	52	0.827006	84.9689
25	54.16	55	53	0.486588	80.0004
26	54.26	55	54	0.440844	72.9871
27	54.33	55	54	0.472582	72.0095
28	54.37	57	54	0.544115	70.98
29	54.4	57	54	0.550482	71.997
30	54.46	57	54	0.558136	75.6838
31	54.53	57	54	0.576563	77.2711
32	54.58	57	54	0.571725	74.9267
33	54.62	57	54	0.582229	77.0677
34	54.77	57	54	0.547815	75.9412
35	54.89	57	54	0.548552	74.2184
36	55.01	57	54	0.460457	77.8362
37	55.1	57	55	0.362371	77.5931
38	55.15	57	55	0.457817	76.0147
39	55.17	57	55	0.493494	80.7998
40	55.18	57	55	0.500101	81.3822
41	55.18	57	55	0.500101	78.722
42	55.2	57	55	0.512471	79.8537
43	55.22	57	55	0.542721	81.5339
44	55.24	57	55	0.552679	81.7343
45	55.26	57	55	0.561743	81.3483
46	55.28	57	55	0.569955	80.0701
47	55.3	57	55	0.577351	79.7699
48	55.32	57	55	0.601009	78.9119
49	55.35	57	55	0.609272	77.9337
50	55.37	57	55	0.613896	78.5325
51	55.41	57	55	0.637149	77.4095
52	55.43	57	55	0.63968	76.4568
53	55.44	57	55	0.640707	73.5646
54	55.52	57	55	0.673901	71.944
55	55.58	57	55	0.684312	71.7568
56	55.6	57	55	0.68165	74.801
57	55.63	57	55	0.691288	75.5436
58	55.69	57	55	0.691872	74.2853
59	55.73	57	55	0.679498	72.6719
60	55.76	57	55	0.668482	72.2968
61	55.78	57	55	0.660273	80.0558
62	55.87	57	55	0.630136	83.2715
63	55.96	57	55	0.601681	83.1071
64	55.98	57	55	0.585688	83.5624
65	56.07	57	55	0.517473	77.2667
66	56.17	57	55	0.450701	82.2226
67	56.21	57	56	0.40936	82.6071
68	56.25	57	56	0.435194	84.0497
