1	0	0.513034	0.0268861	0.00010001
2	0	0.513034	0.0318762	0.00010001
3	0	0.513034	0.0340002	0.00010001
4	0	0.409711	0.0600982	0.00010001
5	0	0.409711	0.082589	0.00010001
6	0	0.409711	0.107795	0.00010001
7	0	0.483383	0.129106	0.0656063
8	0	0.483383	0.140374	0.0799486
9	0	0.562432	0.153949	0.0942364
10	0	0.562432	0.163184	0.100594
11	0	0.631762	0.179403	0.106832
12	0	0.631762	0.189646	0.113101
13	0	0.631762	0.19985	0.119553
14	0	0.853191	0.211576	0.126431
15	0	0.853191	0.220546	0.134726
16	0	0.853191	0.228329	0.139105
17	0	0.853191	0.243668	0.14552
18	0	0.853191	0.253311	0.152024
19	0	0.853191	0.26274	0.153807
20	0	1.1501	0.268172	0.156829
21	0	1.1501	0.281596	0.164553
22	0	1.1501	0.292023	0.169205
23	0	1.1501	0.296522	0.170068
24	0	1.1501	0.305995	0.174783
25	0	1.1501	0.30844	0.178569
26	0	1.1501	0.313485	0.189145
27	0	1.1501	0.31601	0.190241
28	0	1.1501	0.32561	0.195872
29	0	1.1501	0.332054	0.197864
30	0	1.1501	0.33567	0.200832
31	0	1.1501	0.338657	0.202813
32	0	1.1501	0.340533	0.205582
33	0	1.1501	0.344899	0.206757
34	0	1.1501	0.347585	0.208628
35	0	1.1501	0.351781	0.212286
36	0	1.1501	0.360082	0.217887
37	0	1.1501	0.360734	0.218236
38	0	1.1501	0.364757	0.222393
39	0	1.1501	0.366105	0.222679
40	0	1.1501	0.367791	0.223956
41	0	1.1501	0.369522	0.227494
42	0	1.1501	0.372446	0.230551
43	0	1.1501	0.378015	0.231682
44	0	1.1501	0.384675	0.23762
45	0	1.1501	0.385963	0.241842
46	0	1.1501	0.387609	0.245461
47	0	1.1501	0.388715	0.24724
48	0	1.1501	0.390113	0.250828
49	0	1.1501	0.39206	0.252171
50	0	1.1501	0.402513	0.258268
51	0	1.1501	0.408493	0.261767
52	0	1.1501	0.411645	0.262799
53	0	1.1501	0.412857	0.268444
54	0	1.1501	0.41373	0.26913
55	0	1.1501	0.418521	0.270077
56	0	1.1501	0.423306	0.271655
57	0	1.1501	0.426548	0.275147
58	0	1.1501	0.428862	0.278566
59	0	1.1501	0.430234	0.279375
60	0	1.1501	0.43093	0.280237
61	0	1.1501	0.431689	0.282434
62	0	1.1501	0.434929	0.283828
63	0	1.1501	0.437142	0.287456
64	0	1.1501	0.448333	0.292809
65	0	1.1501	0.449575	0.29607
66	0	1.1501	0.456631	0.300536
67	0	1.1501	0.458926	0.303054
68	0	1.1501	0.462813	0.305872
69	0	1.1501	0.464042	0.306361
70	0	1.1501	0.470657	0.310137
71	0	1.1501	0.47142	0.310137
72	0	1.1501	0.473027	0.3137
73	0	1.1501	0.484903	0.320592
74	0	1.1501	0.492291	0.323334
75	0	1.1501	0.495913	0.326078
76	0	1.1501	0.498646	0.327737
77	0	1.1501	0.501493	0.341481
78	0	1.1501	0.506864	0.344662
79	0	1.1501	0.514938	0.34794
80	0	1.1501	0.518656	0.353472
81	0	1.1501	0.523085	0.355288
82	0	1.1501	0.523478	0.357242
83	0	1.1501	0.526442	0.36026
84	0	1.1501	0.529051	0.366111
85	0	1.1501	0.529016	0.366111
86	0	1.1501	0.529741	0.366989
87	0	1.1501	0.53354	0.369763
88	0	1.1501	0.533337	0.3731
89	0	1.1501	0.533349	0.3731
90	0	1.1501	0.533745	0.373955
91	0	1.1501	0.534397	0.374429
92	0	1.1501	0.535167	0.374429
93	0	1.1501	0.535148	0.374429
94	0	1.1501	0.535816	0.374471
95	0	1.1501	0.539272	0.374471
96	0	1.1501	0.5396	0.374688
97	0	1.1501	0.540796	0.378148
98	0	1.1501	0.543778	0.379997
99	0	1.1501	0.549238	0.383333
100	0	1.1501	0.549397	0.385326
